"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.331805672224401,0.164653379690391,0.0817066666212171,0.0405456564748566,0.0201201484157743,0.00998430923232986,0.00495455743102931,0.00245862169992501,0.00122005259753066,0.000605432035675397,0.000300436186574198,0.000254452010177974,0.000279897211195771,0.000307886932315348,0.000338675625546883,0.000372543188101571,0.000409797506911728,0.000450777257602901,0.000495854983363191,0.000545440481699511,0.000599984529869462,0.000659982982856408,0.000725981281142049,0.000798579409256254,0.000878437350181879,0.000966281085200067,0.00106290919372007,0.00116920011309208,0.00128612012440129,0.00141473213684142,0.00155620535052556,0.00171182588557812,0.00188300847413593,0.00207130932154952,0.00227844025370447,0.00250628427907492,0.00275691270698241,0.00303260397768066,0.00333586437544872,0.00366945081299359,0.00403639589429295,0.00444003548372225,0.00488403903209448,0.00537244293530392,0.00590968722883432,0.00650065595171775,0.00715072154688952,0.00786579370157848,0.00865237307173632,0.00951761037890996,0.010469371416801,0.0115163085584811,0.0126679394143292,0.0139347333557621,0.0153282066913383,0.0168610273604721,0.0185471300965193,0.0204018431061713,0.0224420274167884,0.0246862301584672,0.027154853174314,0.0298703384917453,0.0328573723409199,0.0361431095750119,0.0397574205325131,0.0437331625857644,0.0481064788443408,0.0529171267287749,0.0582088394016524,0.0640297233418176,0.0704326956759994,0.0774759652435994,0.0852235617679593,0.0937459179447552,0.103120509739231,0.113432560713154,0.124775816784469,0.137253398462916,0.150978738309208,0.166076612140129,0.182684273354142,0.200952700689556,0.221047970758511,0.243152767834362,0.267468044617799,0.294214849079579,0.323636333987536,0.35599996738629,0.391599964124919,0.430759960537411,0.473835956591152,0.521219552250268,0.573341507475294,0.630675658222824,0.693743224045106,0.763117546449617,0.839429301094579,0.923372231204037,1.01570945432444,1.11728039975688,1.22900843973257
"132-143",0.276096161062024,0.137008405352576,0.0679882801160674,0.0337381215498831,0.0167420155910913,0.00830796360840414,0.00412269711152912,0.00204582401591374,0.00101520819765899,0.00050378120335717,0.000249993549541104,0.000124055392292696,0.000106147719648678,0.000116762491613546,0.000128438740774901,0.000141282614852391,0.00015541087633763,0.000170951963971393,0.000188047160368533,0.000206851876405386,0.000227537064045924,0.000250290770450517,0.000275319847495569,0.000302851832245125,0.000333137015469638,0.000366450717016602,0.000403095788718262,0.000443405367590088,0.000487745904349097,0.000536520494784007,0.000590172544262408,0.000649189798688648,0.000714108778557513,0.000785519656413265,0.000864071622054591,0.00095047878426005,0.00104552666268606,0.00115007932895466,0.00126508726185013,0.00139159598803514,0.00153075558683865,0.00168383114552252,0.00185221426007477,0.00203743568608225,0.00224117925469047,0.00246529718015952,0.00271182689817547,0.00298300958799302,0.00328131054679232,0.00360944160147156,0.00397038576161871,0.00436742433778059,0.00480416677155864,0.00528458344871451,0.00581304179358596,0.00639434597294456,0.00703378057023901,0.00773715862726292,0.00851087448998921,0.00936196193898813,0.0102981581328869,0.0113279739461756,0.0124607713407932,0.0137068484748725,0.0150775333223598,0.0165852866545958,0.0182438153200553,0.0200681968520609,0.022075016537267,0.0242825181909937,0.026710770010093,0.0293818470111023,0.0323200317122126,0.0355520348834338,0.0391072383717772,0.0430179622089549,0.0473197584298504,0.0520517342728355,0.057256907700119,0.0629825984701309,0.069280858317144,0.0762089441488584,0.0838298385637443,0.0922128224201187,0.101434104662131,0.111577515128344,0.122735266641178,0.135008793305296,0.148509672635825,0.163360639899408,0.179696703889349,0.197666374278284,0.217433011706112,0.239176312876723,0.263093944164396,0.289403338580835,0.318343672438919,0.350178039682811,0.385195843651092,0.423715428016201,0.466086970817821
"144-155",0.255713882327432,0.126894018045862,0.0629691734733646,0.0312474683123802,0.0155060678435967,0.00769464385295381,0.00381834676727857,0.001894794913684,0.000940262365820065,0.000466590505490976,0.0002315382469067,0.000114897236762708,5.7015958236158e-05,4.60707282979292e-05,5.06778011277221e-05,5.57455812404943e-05,6.13201393645437e-05,6.74521533009981e-05,7.41973686310979e-05,8.16171054942077e-05,8.97788160436285e-05,9.87566976479914e-05,0.000108632367412791,0.00011949560415407,0.000131445164569477,0.000144589681026424,0.000159048649129067,0.000174953514041973,0.000192448865446171,0.000211693751990788,0.000232863127189867,0.000256149439908853,0.000281764383899739,0.000309940822289712,0.000340934904518684,0.000375028394970552,0.000412531234467607,0.000453784357914368,0.000499162793705805,0.000549079073076386,0.000603986980384024,0.000664385678422427,0.000730824246264669,0.000803906670891136,0.00088429733798025,0.000972727071778275,0.0010699997789561,0.00117699975685171,0.00129469973253688,0.00142416970579057,0.00156658667636963,0.00172324534400659,0.00189556987840725,0.00208512686624798,0.00229363955287278,0.00252300350816005,0.00277530385897606,0.00305283424487367,0.00335811766936103,0.00369392943629714,0.00406332237992685,0.00446965461791954,0.00491662007971149,0.00540828208768264,0.0059491102964509,0.00654402132609599,0.00719842345870559,0.00791826580457615,0.00871009238503377,0.00958110162353715,0.0105392117858909,0.01159313296448,0.0127524462609279,0.0140276908870207,0.0154304599757228,0.0169735059732951,0.0186708565706246,0.0205379422276871,0.0225917364504558,0.0248509100955014,0.0273360011050515,0.0300696012155567,0.0330765613371123,0.0363842174708236,0.0400226392179059,0.0440249031396965,0.0484273934536662,0.0532701327990328,0.0585971460789361,0.0644568606868297,0.0709025467555127,0.0779928014310639,0.0857920815741704,0.0943712897315874,0.103808418704746,0.114189260575221,0.125608186632743,0.138169005296017,0.151985905825619,0.167184496408181,0.183902946048999
"156-167",0.223807244174886,0.111060848921734,0.0551122107215824,0.0273485733281271,0.0135713021359719,0.00673454660526704,0.00334191351162236,0.00165837235582116,0.000822941366072852,0.000408371792750074,0.000202648120497015,0.000100560962999973,4.99018064153763e-05,2.4762991614533e-05,2.20509251616267e-05,2.42560176777894e-05,2.66816194455683e-05,2.93497813901252e-05,3.22847595291377e-05,3.55132354820514e-05,3.90645590302566e-05,4.29710149332823e-05,4.72681164266105e-05,5.19949280692715e-05,5.71944208761987e-05,6.29138629638186e-05,6.92052492602004e-05,7.61257741862205e-05,8.37383516048425e-05,9.21121867653268e-05,0.000101323405441859,0.000111455745986045,0.00012260132058465,0.000134861452643115,0.000148347597907427,0.000163182357698169,0.000179500593467986,0.000197450652814785,0.000217195718096263,0.00023891528990589,0.000262806818896479,0.000289087500786127,0.000317996250864739,0.000349795875951213,0.000384775463546334,0.000423253009900968,0.000465578310891065,0.000512136141980171,0.000563349756178188,0.000619684731796007,0.000681653204975608,0.000749818525473169,0.000824800378020486,0.000907280415822535,0.000998008457404788,0.00109780930314527,0.00120759023345979,0.00132834925680577,0.00146118418248635,0.00160730260073499,0.00176803286080848,0.00194483614688933,0.00213931976157827,0.00235325173773609,0.0025885769115097,0.00284743460266067,0.00313217806292674,0.00344539586921942,0.00378993545614136,0.00416892900175549,0.00458582190193104,0.00504440409212415,0.00554884450133656,0.00610372895147022,0.00671410184661724,0.00738551203127897,0.00812406323440686,0.00893646955784755,0.00983011651363231,0.0108131281649955,0.0118944409814951,0.0130838850796446,0.0143922735876091,0.01583150094637,0.017414651041007,0.0191561161451077,0.0210717277596184,0.0231789005355803,0.0254967905891383,0.0280464696480522,0.0308511166128574,0.0339362282741431,0.0373298511015574,0.0410628362117132,0.0451691198328845,0.0496860318161729,0.0546546349977902,0.0601200984975693,0.0661321083473262,0.0727453191820588,0.0800198511002647
"168-179",0.101636492160084,0.0504355217542876,0.0250278395110599,0.0124196742455256,0.00616306926120451,0.00305832681014865,0.0015176468868445,0.000753108551220148,0.000373718349661812,0.000185451890896298,9.20276027873267e-05,4.56672597612811e-05,2.26616640110016e-05,1.12454966300154e-05,5.58040196846512e-06,5.81194997042745e-06,6.39314496747019e-06,7.03245946421722e-06,7.73570541063894e-06,8.50927595170283e-06,9.36020354687311e-06,1.02962239015604e-05,1.13258462917165e-05,1.24584309208881e-05,1.37042740129769e-05,1.50747014142746e-05,1.65821715557021e-05,1.82403887112723e-05,2.00644275823995e-05,2.20708703406395e-05,2.42779573747034e-05,2.67057531121738e-05,2.93763284233912e-05,3.23139612657303e-05,3.55453573923033e-05,3.90998931315336e-05,4.3009882444687e-05,4.73108706891557e-05,5.20419577580713e-05,5.72461535338784e-05,6.29707688872663e-05,6.92678457759929e-05,7.61946303535922e-05,8.38140933889514e-05,9.21955027278466e-05,0.000101415053000631,0.000111556558300694,0.000122712214130764,0.00013498343554384,0.000148481779098224,0.000163329957008047,0.000179662952708851,0.000197629247979737,0.00021739217277771,0.000239131390055481,0.00026304452906103,0.000289348981967132,0.000318283880163846,0.00035011226818023,0.000385123494998253,0.000423635844498079,0.000465999428947887,0.000512599371842675,0.000563859309026943,0.000620245239929637,0.000682269763922601,0.000750496740314861,0.000825546414346347,0.000908101055780982,0.000998911161359081,0.00109880227749499,0.00120868250524449,0.00132955075576894,0.00146250583134583,0.00160875641448041,0.00176963205592845,0.0019465952615213,0.00214125478767343,0.00235538026644077,0.00259091829308485,0.00285001012239334,0.00313501113463267,0.00344851224809594,0.00379336347290553,0.00417269982019609,0.00458996980221569,0.00504896678243726,0.00555386346068099,0.00610924980674909,0.006720174787424,0.0073921922661664,0.00813141149278304,0.00894455264206135,0.00983900790626748,0.0108229086968942,0.0119051995665837,0.013095719523242,0.0144052914755662,0.0158458206231228,0.0174304026854351,0.0191734429539787
"180-191",0.0135028449159371,0.00670057398053971,0.00332505512749406,0.00165000664614466,0.000818790013377434,0.000406311748848459,0.000201625855903292,0.000100053680170339,4.96500752385158e-05,2.46380739518371e-05,1.22262591776556e-05,6.06709005628507e-06,3.01069862958129e-06,1.49401214652692e-06,7.4138018067933e-07,3.67898329061015e-07,3.7403801912804e-07,4.11441821040844e-07,4.52586003144928e-07,4.97844603459421e-07,5.47629063805363e-07,6.02391970185899e-07,6.6263116720449e-07,7.28894283924939e-07,8.01783712317433e-07,8.81962083549176e-07,9.70158291904094e-07,1.0671741210945e-06,1.17389153320395e-06,1.29128068652435e-06,1.42040875517678e-06,1.56244963069446e-06,1.71869459376391e-06,1.8905640531403e-06,2.07962045845433e-06,2.28758250429976e-06,2.51634075472974e-06,2.76797483020271e-06,3.04477231322299e-06,3.34924954454528e-06,3.68417449899981e-06,4.05259194889979e-06,4.45785114378978e-06,4.90363625816875e-06,5.39399988398563e-06,5.93339987238419e-06,6.52673985962261e-06,7.17941384558487e-06,7.89735523014336e-06,8.6870907531577e-06,9.55579982847347e-06,1.05113798113208e-05,1.15625177924529e-05,1.27187695716982e-05,1.3990646528868e-05,1.53897111817548e-05,1.69286822999303e-05,1.86215505299233e-05,2.04837055829157e-05,2.25320761412072e-05,2.47852837553279e-05,2.72638121308608e-05,2.99901933439468e-05,3.29892126783415e-05,3.62881339461757e-05,3.99169473407932e-05,4.39086420748726e-05,4.82995062823598e-05,5.31294569105958e-05,5.84424026016554e-05,6.42866428618209e-05,7.0715307148003e-05,7.77868378628033e-05,8.55655216490837e-05,9.41220738139921e-05,0.000103534281195391,0.00011388770931493,0.000125276480246423,0.000137804128271066,0.000151584541098172,0.00016674299520799,0.000183417294728789,0.000201759024201668,0.000221934926621834,0.000244128419284018,0.00026854126121242,0.000295395387333662,0.000324934926067028,0.00035742841867373,0.000393171260541104,0.000432488386595214,0.000475737225254735,0.000523310947780209,0.00057564204255823,0.000633206246814053,0.000696526871495458,0.000766179558645004,0.000842797514509505,0.000927077265960455,0.0010197849925565,0.00112176349181215
"192-203",0.00264854543280927,0.00131429798665834,0.000652199837250574,0.0003236439772621,0.00016060326610874,7.96968610477374e-05,3.95483218663928e-05,1.96252367017434e-05,9.73871702826275e-06,4.83268613764794e-06,2.39814497507592e-06,1.1900419678984e-06,5.90539729698646e-07,2.93046112456366e-07,1.45419553853916e-07,7.21621811182381e-08,3.58093546963608e-08,3.57448788200325e-08,3.93193667020358e-08,4.32513033722394e-08,4.75764337094633e-08,5.23340770804097e-08,5.75674847884506e-08,6.33242332672957e-08,6.96566565940253e-08,7.66223222534278e-08,8.42845544787706e-08,9.27130099266477e-08,1.01984310919312e-07,1.12182742011244e-07,1.23401016212368e-07,1.35741117833605e-07,1.49315229616965e-07,1.64246752578662e-07,1.80671427836528e-07,1.98738570620181e-07,2.18612427682199e-07,2.40473670450419e-07,2.64521037495461e-07,2.90973141245007e-07,3.20070455369508e-07,3.52077500906459e-07,3.87285250997105e-07,4.26013776096815e-07,4.68615153706497e-07,5.15476669077146e-07,5.67024335984861e-07,6.23726769583347e-07,6.86099446541682e-07,7.5470939119585e-07,8.30180330315435e-07,9.13198363346979e-07,1.00451819968168e-06,1.10497001964984e-06,1.21546702161483e-06,1.33701372377631e-06,1.47071509615394e-06,1.61778660576934e-06,1.77956526634627e-06,1.9575217929809e-06,2.15327397227899e-06,2.36860136950689e-06,2.60546150645758e-06,2.86600765710333e-06,3.15260842281367e-06,3.46786926509504e-06,3.81465619160454e-06,4.19612181076499e-06,4.61573399184149e-06,5.07730739102564e-06,5.58503813012821e-06,6.14354194314103e-06,6.75789613745513e-06,7.43368575120065e-06,8.17705432632071e-06,8.99475975895278e-06,9.89423573484806e-06,1.08836593083329e-05,1.19720252391662e-05,1.31692277630828e-05,1.44861505393911e-05,1.59347655933302e-05,1.75282421526632e-05,1.92810663679295e-05,2.12091730047225e-05,2.33300903051947e-05,2.56630993357142e-05,2.82294092692856e-05,3.10523501962142e-05,3.41575852158356e-05,3.75733437374191e-05,4.1330678111161e-05,4.54637459222771e-05,5.00101205145049e-05,5.50111325659554e-05,6.05122458225509e-05,6.6563470404806e-05,7.32198174452866e-05,8.05417991898153e-05,8.85959791087968e-05,9.74555770196765e-05
"204-",0.000834754976185123,0.000414233384840838,0.000205556843972538,0.000102004371569871,5.06180753619394e-05,2.51184288860789e-05,1.24646278072322e-05,6.18537676370884e-06,3.06939655966549e-06,1.52314007705446e-06,7.55834461019366e-07,3.75071039801686e-07,1.86123142239626e-07,9.23607007767601e-08,4.58325544331912e-08,2.27436889088654e-08,1.12862002037714e-08,5.60060048086386e-09,4.91709404990606e-09,5.40880345489667e-09,5.94968380038634e-09,6.54465218042497e-09,7.19911739846747e-09,7.91902913831421e-09,8.71093205214564e-09,9.5820252573602e-09,1.05402277830962e-08,1.15942505614058e-08,1.27536756175464e-08,1.40290431793011e-08,1.54319474972312e-08,1.69751422469543e-08,1.86726564716497e-08,2.05399221188147e-08,2.25939143306962e-08,2.48533057637658e-08,2.73386363401424e-08,3.00724999741566e-08,3.30797499715723e-08,3.63877249687295e-08,4.00264974656025e-08,4.40291472121627e-08,4.8432061933379e-08,5.32752681267169e-08,5.86027949393886e-08,6.44630744333275e-08,7.09093818766602e-08,7.80003200643262e-08,8.58003520707589e-08,9.43803872778348e-08,1.03818426005618e-07,1.1420026860618e-07,1.25620295466798e-07,1.38182325013478e-07,1.52000557514826e-07,1.67200613266308e-07,1.83920674592939e-07,2.02312742052233e-07,2.22544016257457e-07,2.44798417883202e-07,2.69278259671522e-07,2.96206085638675e-07,3.25826694202542e-07,3.58409363622796e-07,3.94250299985076e-07,4.33675329983584e-07,4.77042862981942e-07,5.24747149280136e-07,5.7722186420815e-07,6.34944050628965e-07,6.98438455691862e-07,7.68282301261048e-07,8.45110531387153e-07,9.29621584525868e-07,1.02258374297846e-06,1.1248421172763e-06,1.23732632900393e-06,1.36105896190432e-06,1.49716485809476e-06,1.64688134390423e-06,1.81156947829466e-06,1.99272642612412e-06,2.19199906873653e-06,2.41119897561019e-06,2.65231887317121e-06,2.91755076048833e-06,3.20930583653716e-06,3.53023642019088e-06,3.88326006220996e-06,4.27158606843096e-06,4.69874467527406e-06,5.16861914280146e-06,5.68548105708161e-06,6.25402916278977e-06,6.87943207906875e-06,7.56737528697563e-06,8.32411281567319e-06,9.15652409724051e-06,1.00721765069646e-05,1.1079394157661e-05,1.21873335734271e-05
"p1",0.000362806882463175,0.000180037011076175,8.93405532953048e-05,4.43338534415797e-05,2.19999819620857e-05,1.09171472533936e-05,5.41746372145574e-06,2.68833171267942e-06,1.33404260166524e-06,6.61997793897236e-07,3.28506060134637e-07,1.63015998754119e-07,8.08941419190614e-08,4.01424537887935e-08,1.99200653836927e-08,9.88502115437123e-09,4.90528727392423e-09,2.43417215440988e-09,1.20791989264357e-09,1.32871188190792e-09,1.46158307009872e-09,1.60774137710859e-09,1.76851551481945e-09,1.94536706630139e-09,2.13990377293153e-09,2.35389415022469e-09,2.58928356524716e-09,2.84821192177187e-09,3.13303311394906e-09,3.44633642534396e-09,3.79097006787836e-09,4.1700670746662e-09,4.58707378213282e-09,5.0457811603461e-09,5.55035927638071e-09,6.10539520401878e-09,6.71593472442066e-09,7.38752819686273e-09,8.126281016549e-09,8.9389091182039e-09,9.83280003002429e-09,1.08160800330267e-08,1.18976880363294e-08,1.30874568399623e-08,1.43962025239586e-08,1.58358227763544e-08,1.74194050539899e-08,1.91613455593889e-08,2.10774801153277e-08,2.31852281268605e-08,2.55037509395466e-08,2.80541260335012e-08,3.08595386368514e-08,3.39454925005365e-08,3.73400417505902e-08,4.10740459256492e-08,4.51814505182141e-08,4.96995955700355e-08,5.46695551270391e-08,6.0136510639743e-08,6.61501617037173e-08,7.2765177874089e-08,8.00416956614979e-08,8.80458652276477e-08,9.68504517504125e-08,1.06535496925454e-07,1.17189046617999e-07,1.28907951279799e-07,1.41798746407779e-07,1.55978621048557e-07,1.71576483153413e-07,1.88734131468754e-07,2.07607544615629e-07,2.28368299077192e-07,2.51205128984911e-07,2.76325641883403e-07,3.03958206071743e-07,3.34354026678917e-07,3.67789429346809e-07,4.0456837228149e-07,4.45025209509639e-07,4.89527730460603e-07,5.38480503506663e-07,5.9232855385733e-07,6.51561409243063e-07,7.16717550167369e-07,7.88389305184106e-07,8.67228235702517e-07,9.53951059272768e-07,1.04934616520005e-06,1.15428078172005e-06,1.26970885989206e-06,1.39667974588126e-06,1.53634772046939e-06,1.68998249251633e-06,1.85898074176796e-06,2.04487881594475e-06,2.24936669753923e-06,2.47430336729315e-06,2.72173370402247e-06,2.99390707442472e-06
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
