"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.00190625880048234,0.000915578101975821,0.000497799978259156,0.000270653937463175,0.000147154594342276,8.00079793370315e-05,4.35003527154967e-05,2.36511495734875e-05,1.2859134265093e-05,6.99151360630064e-06,3.80128720171921e-06,3.4281868807896e-06,3.77100556886855e-06,4.14810612575541e-06,4.56291673833095e-06,5.01920841216405e-06,5.52112925338045e-06,6.0732421787185e-06,6.68056639659035e-06,7.34862303624938e-06,8.08348533987433e-06,8.89183387386176e-06,9.78101726124793e-06,1.07591189873727e-05,1.183503088611e-05,1.3018533974721e-05,1.43203873721931e-05,1.57524261094124e-05,1.73276687203537e-05,1.9060435592389e-05,2.09664791516279e-05,2.30631270667907e-05,2.53694397734698e-05,2.79063837508168e-05,3.06970221258985e-05,3.37667243384883e-05,3.71433967723371e-05,4.08577364495709e-05,4.4943510094528e-05,4.94378611039807e-05,5.43816472143788e-05,5.98198119358167e-05,6.58017931293984e-05,7.23819724423382e-05,7.96201696865721e-05,8.75821866552293e-05,9.63404053207522e-05,0.000105974445852827,0.00011657189043811,0.000128229079481921,0.000141051987430113,0.000155157186173125,0.000170672904790437,0.000187740195269481,0.000206514214796429,0.000227165636276072,0.000249882199903679,0.000274870419894047,0.000302357461883452,0.000332593208071797,0.000365852528878977,0.000402437781766874,0.000442681559943562,0.000486949715937918,0.00053564468753171,0.000589209156284881,0.000648130071913369,0.000712943079104706,0.000784237387015177,0.000862661125716695,0.000948927238288364,0.0010438199621172,0.00114820195832892,0.00126302215416181,0.00138932436957799,0.00152825680653579,0.00168108248718937,0.00184919073590831,0.00203410980949914,0.00223752079044906,0.00246127286949396,0.00270740015644336,0.0029781401720877,0.00327595418929647,0.00360354960822611,0.00396390456904872,0.0043602950259536,0.00479632452854896,0.00527595698140385,0.00580355267954424,0.00638390794749866,0.00702229874224853,0.00772452861647338,0.00849698147812072,0.0093466796259328,0.0102813475885261,0.0113094823473787,0.0124404305821166,0.0136844736403282,0.015052921004361,0.0165582131047971
"132-143",0.00133340974101465,0.000612106189967621,0.000332802245270632,0.000180944640443895,9.83796334629467e-05,5.34890243588328e-05,2.90819921375026e-05,1.58118843412051e-05,8.59692435227775e-06,4.67414931224784e-06,2.54133581940831e-06,1.38172474081745e-06,1.23523489384133e-06,1.35875838322546e-06,1.494634221548e-06,1.6440976437028e-06,1.80850740807308e-06,1.98935814888039e-06,2.18829396376843e-06,2.40712336014528e-06,2.6478356961598e-06,2.91261926577579e-06,3.20388119235336e-06,3.5242693115887e-06,3.87669624274757e-06,4.26436586702233e-06,4.69080245372456e-06,5.15988269909702e-06,5.67587096900672e-06,6.24345806590739e-06,6.86780387249813e-06,7.55458425974795e-06,8.31004268572274e-06,9.14104695429502e-06,1.00551516497245e-05,1.1060666814697e-05,1.21667334961667e-05,1.33834068457833e-05,1.47217475303617e-05,1.61939222833978e-05,1.78133145117376e-05,1.95946459629114e-05,2.15541105592025e-05,2.37095216151228e-05,2.60804737766351e-05,2.86885211542986e-05,3.15573732697284e-05,3.47131105967013e-05,3.81844216563714e-05,4.20028638220086e-05,4.62031502042094e-05,5.08234652246304e-05,5.59058117470934e-05,6.14963929218028e-05,6.7646032213983e-05,7.44106354353813e-05,8.18516989789195e-05,9.00368688768114e-05,9.90405557644926e-05,0.000108944611340942,0.000119839072475036,0.00013182297972254,0.000145005277694794,0.000159505805464273,0.0001754563860107,0.00019300202461177,0.000212302227072947,0.000233532449780242,0.000256885694758266,0.000282574264234093,0.000310831690657502,0.000341914859723253,0.000376106345695578,0.000413716980265136,0.000455088678291649,0.000500597546120815,0.000550657300732896,0.000605723030806186,0.000666295333886804,0.000732924867275485,0.000806217354003033,0.000886839089403337,0.00097552299834367,0.00107307529817804,0.00118038282799584,0.00129842111079543,0.00142826322187497,0.00157108954406247,0.00172819849846871,0.00190101834831558,0.00209112018314714,0.00230023220146186,0.00253025542160804,0.00278328096376885,0.00306160906014573,0.0033677699661603,0.00370454696277633,0.00407500165905397,0.00448250182495937,0.0049307520074553,0.00542382720820083
"144-155",0.000952214536558177,0.000440519311749055,0.000239510428807972,0.000130221863100651,7.08016503239643e-05,3.8494869979877e-05,2.0929667712365e-05,1.13794640890852e-05,6.18701666621671e-06,3.3638820711038e-06,1.82894328539332e-06,9.94396792301251e-07,5.40653714325738e-07,4.76864650348592e-07,5.24551115383451e-07,5.77006226921796e-07,6.34706849613976e-07,6.98177534575373e-07,7.6799528803291e-07,8.44794816836201e-07,9.29274298519822e-07,1.0222017283718e-06,1.12442190120898e-06,1.23686409132988e-06,1.36055050046287e-06,1.49660555050916e-06,1.64626610556007e-06,1.81089271611608e-06,1.99198198772769e-06,2.19118018650046e-06,2.41029820515051e-06,2.65132802566556e-06,2.91646082823211e-06,3.20810691105532e-06,3.52891760216086e-06,3.88180936237694e-06,4.26999029861464e-06,4.6969893284761e-06,5.16668826132371e-06,5.68335708745609e-06,6.2516927962017e-06,6.87686207582186e-06,7.56454828340405e-06,8.32100311174446e-06,9.1531034229189e-06,1.00684137652108e-05,1.10752551417319e-05,1.21827806559051e-05,1.34010587214956e-05,1.47411645936451e-05,1.62152810530096e-05,1.78368091583106e-05,1.96204900741417e-05,2.15825390815558e-05,2.37407929897114e-05,2.61148722886826e-05,2.87263595175508e-05,3.15989954693059e-05,3.47588950162365e-05,3.82347845178602e-05,4.20582629696462e-05,4.62640892666108e-05,5.08904981932719e-05,5.59795480125991e-05,6.1577502813859e-05,6.77352530952449e-05,7.45087784047694e-05,8.19596562452463e-05,9.0155621869771e-05,9.91711840567481e-05,0.000109088302462423,0.000119997132708665,0.000131996845979532,0.000145196530577485,0.000159716183635233,0.000175687801998757,0.000193256582198633,0.000212582240418496,0.000233840464460345,0.00025722451090638,0.000282946961997018,0.00031124165819672,0.000342365824016392,0.000376602406418031,0.000414262647059834,0.000455688911765818,0.000501257802942399,0.000551383583236639,0.000606521941560303,0.000667174135716334,0.000733891549287967,0.000807280704216764,0.00088800877463844,0.000976809652102284,0.00107449061731251,0.00118193967904376,0.00130013364694814,0.00143014701164295,0.00157316171280725,0.00173047788408798,0.00190352567249677
"156-167",0.000630555072090192,0.000311707678912558,0.000169475520931562,9.214387112703e-05,5.00986392583703e-05,2.72386391502935e-05,1.48096529914421e-05,8.05201098765489e-06,4.37787981816863e-06,2.38025404233957e-06,1.29414454973411e-06,7.03626623803696e-07,3.82561921562092e-07,2.07998985368284e-07,1.88817013908109e-07,2.0769871529892e-07,2.28468586828812e-07,2.51315445511693e-07,2.76446990062863e-07,3.04091689069149e-07,3.34500857976064e-07,3.6795094377367e-07,4.04746038151037e-07,4.45220641966141e-07,4.89742706162755e-07,5.38716976779031e-07,5.92588674456934e-07,6.51847541902627e-07,7.1703229609289e-07,7.88735525702179e-07,8.67609078272397e-07,9.54369986099637e-07,1.0498069847096e-06,1.15478768318056e-06,1.27026645149862e-06,1.39729309664848e-06,1.53702240631333e-06,1.69072464694466e-06,1.85979711163913e-06,2.04577682280304e-06,2.25035450508334e-06,2.47538995559168e-06,2.72292895115084e-06,2.99522184626593e-06,3.29474403089252e-06,3.62421843398177e-06,3.98664027737995e-06,4.38530430511795e-06,4.82383473562974e-06,5.30621820919272e-06,5.83684003011199e-06,6.42052403312319e-06,7.06257643643551e-06,7.76883408007906e-06,8.54571748808697e-06,9.40028923689567e-06,1.03403181605852e-05,1.13743499766438e-05,1.25117849743081e-05,1.3762963471739e-05,1.51392598189128e-05,1.66531858008041e-05,1.83185043808845e-05,2.0150354818973e-05,2.21653903008703e-05,2.43819293309573e-05,2.68201222640531e-05,2.95021344904584e-05,3.24523479395042e-05,3.56975827334546e-05,3.92673410068001e-05,4.31940751074801e-05,4.75134826182281e-05,5.2264830880051e-05,5.74913139680561e-05,6.32404453648617e-05,6.95644899013478e-05,7.65209388914826e-05,8.41730327806309e-05,9.2590336058694e-05,0.000101849369664563,0.00011203430663102,0.000123237737294122,0.000135561511023534,0.000149117662125887,0.000164029428338476,0.000180432371172324,0.000198475608289556,0.000218323169118512,0.000240155486030363,0.000264171034633399,0.000290588138096739,0.000319646951906413,0.000351611647097054,0.00038677281180676,0.000425450092987436,0.00046799510228618,0.000514794612514798,0.000566274073766277,0.000622901481142905,0.000685191629257196
"168-179",0.000361316721853441,0.000189766434525288,0.000103176044487246,5.60968338930121e-05,3.04998586489635e-05,1.658277861779e-05,9.01605970872188e-06,4.90203328072118e-06,2.66523637393973e-06,1.44908949453855e-06,7.87870218084259e-07,4.28365178882072e-07,2.3290222458827e-07,1.26628981281175e-07,6.88481998343083e-08,6.3123319409957e-08,6.94356513509527e-08,7.6379216486048e-08,8.40171381346528e-08,9.2418851948118e-08,1.0166073714293e-07,1.11826810857223e-07,1.23009491942945e-07,1.3531044113724e-07,1.48841485250964e-07,1.6372563377606e-07,1.80098197153666e-07,1.98108016869033e-07,2.17918818555936e-07,2.3971070041153e-07,2.63681770452683e-07,2.90049947497951e-07,3.19054942247746e-07,3.50960436472521e-07,3.86056480119773e-07,4.2466212813175e-07,4.67128340944925e-07,5.13841175039418e-07,5.65225292543359e-07,6.21747821797695e-07,6.83922603977465e-07,7.52314864375211e-07,8.27546350812733e-07,9.10300985894006e-07,1.00133108448341e-06,1.10146419293175e-06,1.21161061222492e-06,1.33277167344741e-06,1.46604884079216e-06,1.61265372487137e-06,1.77391909735851e-06,1.95131100709436e-06,2.1464421078038e-06,2.36108631858418e-06,2.59719495044259e-06,2.85691444548685e-06,3.14260589003554e-06,3.45686647903909e-06,3.802553126943e-06,4.1828084396373e-06,4.60108928360104e-06,5.06119821196114e-06,5.56731803315725e-06,6.12404983647298e-06,6.73645482012028e-06,7.41010030213231e-06,8.15111033234553e-06,8.96622136558009e-06,9.8628435021381e-06,1.08491278523519e-05,1.19340406375871e-05,1.31274447013458e-05,1.44401891714804e-05,1.58842080886284e-05,1.74726288974913e-05,1.92198917872404e-05,2.11418809659645e-05,2.32560690625609e-05,2.5581675968817e-05,2.81398435656987e-05,3.09538279222686e-05,3.40492107144954e-05,3.7454131785945e-05,4.11995449645395e-05,4.53194994609934e-05,4.98514494070928e-05,5.48365943478021e-05,6.03202537825823e-05,6.63522791608405e-05,7.29875070769246e-05,8.0286257784617e-05,8.83148835630787e-05,9.71463719193866e-05,0.000106861009111325,0.000117547110022458,0.000129301821024704,0.000142232003127174,0.000156455203439891,0.000172100723783881,0.000189310796162269,0.000208241875778496
"180-191",0.000207444749171294,0.000108319961099424,5.88935822776482e-05,3.20204512473053e-05,1.74095250862366e-05,9.46556191189866e-06,5.14642770920954e-06,2.79811366854259e-06,1.52133490344654e-06,8.27150059865216e-07,4.49721635903474e-07,2.44513734101226e-07,1.32942161085969e-07,7.22806768264847e-08,3.92990169545704e-08,2.13668825667348e-08,1.97196008813805e-08,2.16915609695185e-08,2.38607170664704e-08,2.62467887731174e-08,2.88714676504292e-08,3.17586144154721e-08,3.49344758570193e-08,3.84279234427212e-08,4.22707157869933e-08,4.64977873656927e-08,5.1147566102262e-08,5.62623227124882e-08,6.1888554983737e-08,6.80774104821107e-08,7.48851515303217e-08,8.23736666833539e-08,9.06110333516894e-08,9.96721366868583e-08,1.09639350355544e-07,1.20603285391099e-07,1.32663613930208e-07,1.45929975323229e-07,1.60522972855552e-07,1.76575270141107e-07,1.94232797155218e-07,2.1365607687074e-07,2.35021684557814e-07,2.58523853013596e-07,2.84376238314955e-07,3.12813862146451e-07,3.44095248361096e-07,3.78504773197205e-07,4.16355250516926e-07,4.57990775568619e-07,5.0378985312548e-07,5.54168838438028e-07,6.09585722281831e-07,6.70544294510014e-07,7.37598723961016e-07,8.11358596357118e-07,8.9249445599283e-07,9.81743901592113e-07,1.07991829175132e-06,1.18791012092646e-06,1.3067011330191e-06,1.43737124632101e-06,1.58110837095311e-06,1.73921920804843e-06,1.91314112885327e-06,2.1044552417386e-06,2.31490076591245e-06,2.5463908425037e-06,2.80102992675407e-06,3.08113291942948e-06,3.38924621137243e-06,3.72817083250967e-06,4.10098791576064e-06,4.5110867073367e-06,4.96219537807037e-06,5.45841491587741e-06,6.00425640746515e-06,6.60468204821166e-06,7.26515025303283e-06,7.99166527833612e-06,8.79083180616973e-06,9.6699149867867e-06,1.06369064854654e-05,1.17005971340119e-05,1.28706568474131e-05,1.41577225321544e-05,1.55734947853699e-05,1.71308442639068e-05,1.88439286902975e-05,2.07283215593273e-05,2.280115371526e-05,2.5081269086786e-05,2.75893959954646e-05,3.03483355950111e-05,3.33831691545122e-05,3.67214860699634e-05,4.03936346769598e-05,4.44329981446557e-05,4.88762979591213e-05,5.37639277550335e-05,5.91403205305368e-05
"192-203",0.000135536331061933,6.97770789075044e-05,3.79378103169842e-05,2.06267942737379e-05,1.12147917461813e-05,6.09748428384481e-06,3.31520329874998e-06,1.80247662813369e-06,9.80006866002224e-07,5.3282990881603e-07,2.89699716989794e-07,1.57509788086884e-07,8.56381000332461e-08,4.65614503478275e-08,2.53154689052135e-08,1.3764024984259e-08,7.48350285260923e-09,6.50018973463257e-09,7.15020870809583e-09,7.86522957890541e-09,8.65175253679595e-09,9.51692779047555e-09,1.04686205695231e-08,1.15154826264754e-08,1.2667030889123e-08,1.39337339780353e-08,1.53271073758388e-08,1.68598181134227e-08,1.85457999247649e-08,2.04003799172414e-08,2.24404179089656e-08,2.46844596998621e-08,2.71529056698483e-08,2.98681962368332e-08,3.28550158605165e-08,3.61405174465682e-08,3.9754569191225e-08,4.37300261103475e-08,4.81030287213822e-08,5.29133315935204e-08,5.82046647528725e-08,6.40251312281598e-08,7.04276443509757e-08,7.74704087860733e-08,8.52174496646807e-08,9.37391946311488e-08,1.03113114094264e-07,1.1342442550369e-07,1.24766868054059e-07,1.37243554859465e-07,1.50967910345411e-07,1.66064701379953e-07,1.82671171517948e-07,2.00938288669743e-07,2.21032117536717e-07,2.43135329290389e-07,2.67448862219428e-07,2.9419374844137e-07,3.23613123285507e-07,3.55974435614058e-07,3.91571879175464e-07,4.3072906709301e-07,4.73801973802312e-07,5.21182171182543e-07,5.73300388300797e-07,6.30630427130877e-07,6.93693469843964e-07,7.63062816828361e-07,8.39369098511197e-07,9.23306008362317e-07,1.01563660919855e-06,1.1172002701184e-06,1.22892029713024e-06,1.35181232684327e-06,1.4869935595276e-06,1.63569291548036e-06,1.79926220702839e-06,1.97918842773123e-06,2.17710727050435e-06,2.39481799755479e-06,2.63429979731027e-06,2.89772977704129e-06,3.18750275474542e-06,3.50625303021997e-06,3.85687833324196e-06,4.24256616656616e-06,4.66682278322278e-06,5.13350506154506e-06,5.64685556769956e-06,6.21154112446952e-06,6.83269523691647e-06,7.51596476060812e-06,8.26756123666893e-06,9.09431736033583e-06,1.00037490963694e-05,1.10041240060063e-05,1.2104536406607e-05,1.33149900472677e-05,1.46464890519945e-05,1.61111379571939e-05,1.77222517529133e-05
"204-",9.38604730260561e-05,4.89103809924267e-05,2.65925829179781e-05,1.44583921020578e-05,7.86103037909572e-06,4.27404362704139e-06,2.32379828659999e-06,1.26344954521279e-06,6.86937744340108e-07,3.7348817480448e-07,2.03065587628735e-07,1.1040679641488e-07,6.00281950129491e-08,3.26373403949886e-08,1.77449278264751e-08,9.647920441923e-09,5.24557607469097e-09,2.85202065263775e-09,2.66333269986434e-09,2.92966596985078e-09,3.22263256683585e-09,3.54489582351944e-09,3.89938540587138e-09,4.28932394645852e-09,4.71825634110438e-09,5.19008197521481e-09,5.70909017273629e-09,6.27999919000993e-09,6.90799910901092e-09,7.59879901991201e-09,8.35867892190321e-09,9.19454681409353e-09,1.01140014955029e-08,1.11254016450532e-08,1.22379418095585e-08,1.34617359905143e-08,1.48079095895658e-08,1.62887005485224e-08,1.79175706033746e-08,1.97093276637121e-08,2.16802604300833e-08,2.38482864730916e-08,2.62331151204008e-08,2.88564266324408e-08,3.17420692956849e-08,3.49162762252534e-08,3.84079038477788e-08,4.22486942325567e-08,4.64735636558123e-08,5.11209200213936e-08,5.62330120235329e-08,6.18563132258862e-08,6.80419445484748e-08,7.48461390033223e-08,8.23307529036546e-08,9.056382819402e-08,9.96202110134221e-08,1.09582232114764e-07,1.20540455326241e-07,1.32594500858865e-07,1.45853950944751e-07,1.60439346039226e-07,1.76483280643149e-07,1.94131608707464e-07,2.1354476957821e-07,2.34899246536031e-07,2.58389171189635e-07,2.84228088308598e-07,3.12650897139458e-07,3.43915986853404e-07,3.78307585538744e-07,4.16138344092619e-07,4.57752178501881e-07,5.03527396352069e-07,5.53880135987275e-07,6.09268149586003e-07,6.70194964544603e-07,7.37214460999064e-07,8.1093590709897e-07,8.92029497808868e-07,9.81232447589754e-07,1.07935569234873e-06,1.1872912615836e-06,1.30602038774196e-06,1.43662242651616e-06,1.58028466916778e-06,1.73831313608455e-06,1.91214444969301e-06,2.10335889466231e-06,2.31369478412854e-06,2.5450642625414e-06,2.79957068879554e-06,3.07952775767509e-06,3.3874805334426e-06,3.72622858678686e-06,4.09885144546555e-06,4.5087365900121e-06,4.95961024901331e-06,5.45557127391464e-06,6.0011284013061e-06,6.60124124143672e-06
"p1",3.26751763476175e-05,1.72650439568752e-05,9.38700749595126e-06,5.10371765916969e-06,2.7748922066756e-06,1.50870939046453e-06,8.20285566192432e-07,4.4598940946239e-07,2.4248452191581e-07,1.31838878056806e-07,7.16808216456476e-08,3.89728755851613e-08,2.11895594456915e-08,1.15207672711081e-08,6.2638432316262e-09,3.40565268849629e-09,1.85165397756145e-09,1.00674459970637e-09,5.47367219426562e-10,6.02103941369219e-10,6.6231433550614e-10,7.28545769056755e-10,8.0140034596243e-10,8.81540380558673e-10,9.69694418614541e-10,1.06666386047599e-09,1.17333024652359e-09,1.29066327117595e-09,1.41972959829355e-09,1.5617025581229e-09,1.7178728139352e-09,1.88966009532871e-09,2.07862610486159e-09,2.28648871534775e-09,2.51513758688252e-09,2.76665134557077e-09,3.04331648012785e-09,3.34764812814064e-09,3.6824129409547e-09,4.05065423505017e-09,4.45571965855519e-09,4.9012916244107e-09,5.39142078685178e-09,5.93056286553696e-09,6.52361915209065e-09,7.17598106729972e-09,7.89357917402969e-09,8.68293709143266e-09,9.55123080057592e-09,1.05063538806335e-08,1.15569892686969e-08,1.27126881955666e-08,1.39839570151232e-08,1.53823527166355e-08,1.69205879882991e-08,1.8612646787129e-08,2.04739114658419e-08,2.25213026124261e-08,2.47734328736687e-08,2.72507761610356e-08,2.99758537771391e-08,3.29734391548531e-08,3.62707830703384e-08,3.98978613773722e-08,4.38876475151095e-08,4.82764122666204e-08,5.31040534932824e-08,5.84144588426107e-08,6.42559047268718e-08,7.06814951995589e-08,7.77496447195148e-08,8.55246091914663e-08,9.4077070110613e-08,1.03484777121674e-07,1.13833254833842e-07,1.25216580317226e-07,1.37738238348948e-07,1.51512062183843e-07,1.66663268402228e-07,1.8332959524245e-07,2.01662554766695e-07,2.21828810243365e-07,2.44011691267702e-07,2.68412860394472e-07,2.95254146433919e-07,3.24779561077311e-07,3.57257517185042e-07,3.92983268903546e-07,4.32281595793901e-07,4.75509755373291e-07,5.2306073091062e-07,5.75366804001682e-07,6.32903484401851e-07,6.96193832842036e-07,7.65813216126239e-07,8.42394537738863e-07,9.2663399151275e-07,1.01929739066402e-06,1.12122712973043e-06,1.23334984270347e-06,1.35668482697382e-06
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
