"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.0631739095986157,0.0343476659794199,0.0186748321534885,0.0101535095913046,0.00552046498589045,0.00300147780296002,0.00163190401980397,0.000887266508260047,0.000482406959678021,0.000262284750499773,0.000142604265889207,0.000123850147916376,0.000136235162708014,0.000149858678978815,0.000164844546876697,0.000181329001564367,0.000199461901720803,0.000219408091892884,0.000241348901082172,0.000265483791190389,0.000292032170309428,0.000321235387340371,0.000353358926074408,0.000388694818681849,0.000427564300550034,0.000470320730605037,0.000517352803665541,0.000569088084032095,0.000625996892435305,0.000688596581678835,0.000757456239846719,0.000833201863831391,0.00091652205021453,0.00100817425523598,0.00110899168075958,0.00121989084883554,0.00134187993371909,0.001476067927091,0.0016236747198001,0.00178604219178011,0.00196464641095813,0.00216111105205394,0.00237722215725933,0.00261494437298527,0.00287643881028379,0.00316408269131217,0.00348049096044339,0.00382854005648773,0.0042113940621365,0.00463253346835015,0.00509578681518517,0.00560536549670369,0.00616590204637405,0.00678249225101146,0.00746074147611261,0.00820681562372387,0.00902749718609626,0.00993024690470588,0.0109232715951765,0.0120155987546941,0.0132171586301635,0.0145388744931799,0.0159927619424979,0.0175920381367477,0.0193512419504224,0.0212863661454647,0.0234150027600111,0.0257565030360123,0.0283321533396135,0.0311653686735748,0.0342819055409323,0.0377100960950256,0.0414811057045281,0.0456292162749809,0.050192137902479,0.055211351692727,0.0607324868619997,0.0668057355481996,0.0734863091030196,0.0808349400133216,0.0889184340146537,0.0978102774161191,0.107591305157731,0.118350435673504,0.130185479240855,0.14320402716494,0.157524429881434,0.173276872869577,0.190604560156535,0.209665016172189,0.230631517789408,0.253694669568348,0.279064136525183,0.306970550177702,0.337667605195472,0.371434365715019,0.408577802286521,0.449435582515173,0.49437914076669,0.54381705484336,0.598198760327696
"132-143",0.054105583077162,0.0294172152232421,0.0159941451930461,0.00869601961011336,0.00472802742170645,0.00257062935718434,0.00139765164256026,0.000759903448737947,0.00041315964137246,0.000224634971117082,0.000122134074086104,6.64043179861573e-05,5.73176922998559e-05,6.30494615298415e-05,6.93544076828257e-05,7.62898484511083e-05,8.39188332962191e-05,9.2310716625841e-05,0.000101541788288425,0.000111695967117268,0.000122865563828994,0.000135152120211894,0.000148667332233083,0.000163534065456392,0.000179887472002031,0.000197876219202234,0.000217663841122457,0.000239430225234703,0.000263373247758173,0.000289710572533991,0.00031868162978739,0.000350549792766129,0.000385604772042742,0.000424165249247016,0.000466581774171717,0.000513239951588889,0.000564563946747778,0.000621020341422556,0.000683122375564812,0.000751434613121293,0.000826578074433422,0.000909235881876765,0.00100015947006444,0.00110017541707089,0.00121019295877797,0.00133121225465577,0.00146433348012135,0.00161076682813348,0.00177184351094683,0.00194902786204152,0.00214393064824567,0.00235832371307023,0.00259415608437726,0.00285357169281498,0.00313892886209648,0.00345282174830613,0.00379810392313675,0.00417791431545042,0.00459570574699546,0.00505527632169501,0.00556080395386451,0.00611688434925096,0.00672857278417606,0.00740143006259367,0.00814157306885303,0.00895573037573833,0.00985130341331217,0.0108364337546434,0.0119200771301077,0.0131120848431185,0.0144232933274304,0.0158656226601734,0.0174521849261907,0.0191974034188098,0.0211171437606908,0.0232288581367599,0.0255517439504359,0.0281069183454794,0.0309176101800274,0.0340093711980301,0.0374103083178332,0.0411513391496165,0.0452664730645781,0.0497931203710359,0.0547724324081395,0.0602496756489535,0.0662746432138488,0.0729021075352337,0.0801923182887571,0.0882115501176328,0.0970327051293961,0.106735975642336,0.117409573206569,0.129150530527226,0.142065583579949,0.156272141937944,0.171899356131738,0.189089291744912,0.207998220919403,0.228798043011344,0.251677847312478
"144-155",0.0567988298905981,0.0308815339987586,0.0167902955739295,0.00912888671499447,0.00496337734426784,0.00269858915229251,0.001467223406111,0.000797729629058634,0.000433725742397189,0.000235816763932891,0.000128213616845587,6.97097664748938e-05,3.79012125353009e-05,3.07123916740133e-05,3.37836308414146e-05,3.71619939255561e-05,4.08781933181117e-05,4.49660126499229e-05,4.94626139149152e-05,5.44088753064067e-05,5.98497628370474e-05,6.58347391207521e-05,7.24182130328273e-05,7.96600343361101e-05,8.7626037769721e-05,9.63886415466932e-05,0.000106027505701363,0.000116630256271499,0.000128293281898649,0.000141122610088514,0.000155234871097365,0.000170758358207101,0.000187834194027812,0.000206617613430593,0.000227279374773652,0.000250007312251017,0.000275008043476119,0.000302508847823731,0.000332759732606104,0.000366035705866714,0.000402639276453386,0.000442903204098725,0.000487193524508597,0.000535912876959457,0.000589504164655402,0.000648454581120943,0.000713300039233037,0.000784630043156341,0.000863093047471975,0.000949402352219173,0.00104434258744109,0.0011487768461852,0.00126365453080372,0.00139001998388409,0.0015290219822725,0.00168192418049975,0.00185011659854973,0.0020351282584047,0.00223864108424517,0.00246250519266969,0.00270875571193665,0.00297963128313032,0.00327759441144335,0.00360535385258769,0.00396588923784646,0.0043624781616311,0.00479872597779421,0.00527859857557364,0.005806458433131,0.0063871042764441,0.00702581470408851,0.00772839617449736,0.0085012357919471,0.00935135937114181,0.010286495308256,0.0113151448390816,0.0124466593229898,0.0136913252552887,0.0150604577808176,0.0165665035588994,0.0182231539147893,0.0200454693062682,0.0220500162368951,0.0242550178605846,0.026680519646643,0.0293485716113073,0.0322834287724381,0.0355117716496819,0.0390629488146501,0.0429692436961151,0.0472661680657266,0.0519927848722992,0.0571920633595292,0.0629112696954821,0.0692023966650303,0.0761226363315333,0.0837348999646867,0.0921083899611554,0.101319228957271,0.111451151852998,0.122596267038298
"156-167",0.0532045859248221,0.0289273429099151,0.0157278015284284,0.00855120851189028,0.00464929360162974,0.00252782176508721,0.00137437714705923,0.000747249101359607,0.000406279470433216,0.000220894220943411,0.000120100227545751,6.52985152573839e-05,3.55028144571541e-05,1.93028865880159e-05,1.75495543968043e-05,1.93045098364848e-05,2.12349608201332e-05,2.33584569021466e-05,2.56943025923612e-05,2.82637328515973e-05,3.10901061367571e-05,3.41991167504328e-05,3.76190284254761e-05,4.13809312680237e-05,4.55190243948261e-05,5.00709268343087e-05,5.50780195177395e-05,6.05858214695135e-05,6.66444036164649e-05,7.33088439781113e-05,8.06397283759225e-05,8.87037012135148e-05,9.75740713348662e-05,0.000107331478468353,0.000118064626315188,0.000129871088946707,0.000142858197841378,0.000157144017625515,0.000172858419388067,0.000190144261326874,0.000209158687459561,0.000230074556205517,0.000253082011826069,0.000278390213008676,0.000306229234309544,0.000336852157740498,0.000370537373514548,0.000407591110866003,0.000448350221952603,0.000493185244147863,0.00054250376856265,0.000596754145418914,0.000656429559960806,0.000722072515956887,0.000794279767552575,0.000873707744307833,0.000961078518738616,0.00105718637061248,0.00116290500767373,0.0012791955084411,0.00140711505928521,0.00154782656521373,0.0017026092217351,0.00187287014390861,0.00206015715829948,0.00226617287412942,0.00249279016154236,0.0027420691776966,0.00301627609546626,0.00331790370501289,0.00364969407551418,0.0040146634830656,0.00441612983137216,0.00485774281450937,0.00534351709596031,0.00587786880555634,0.00646565568611198,0.00711222125472317,0.00782344338019549,0.00860578771821504,0.00946636649003654,0.0104130031390402,0.0114543034529442,0.0125997337982386,0.0138597071780625,0.0152456778958688,0.0167702456854556,0.0184472702540012,0.0202919972794013,0.0223211970073415,0.0245533167080756,0.0270086483788832,0.0297095132167715,0.0326804645384486,0.0359485109922935,0.0395433620915229,0.0434976983006752,0.0478474681307427,0.052632214943817,0.0578954364381986,0.0636849800820185
"168-179",0.0236901052056946,0.012880314449311,0.00700302927625876,0.00380754827354085,0.00207016467923277,0.00112554890739639,0.000611961142825951,0.00033272338311369,0.000180901763075022,9.83563210297997e-05,5.34763493847495e-05,2.90751007518203e-05,1.58081374935736e-05,8.59488719054847e-06,4.67304170705026e-06,4.90766171915412e-06,5.39842789106953e-06,5.93827068017649e-06,6.53209774819413e-06,7.18530752301355e-06,7.9038382753149e-06,8.69422210284639e-06,9.56364431313104e-06,1.05200087444441e-05,1.15720096188886e-05,1.27292105807774e-05,1.40021316388552e-05,1.54023448027407e-05,1.69425792830147e-05,1.86368372113162e-05,2.05005209324478e-05,2.25505730256926e-05,2.48056303282619e-05,2.72861933610881e-05,3.00148126971969e-05,3.30162939669166e-05,3.63179233636082e-05,3.99497156999691e-05,4.3944687269966e-05,4.83391559969626e-05,5.31730715966588e-05,5.84903787563247e-05,6.43394166319572e-05,7.07733582951529e-05,7.78506941246682e-05,8.56357635371351e-05,9.41993398908486e-05,0.000103619273879933,0.000113981201267927,0.000125379321394719,0.000137917253534191,0.000151708978887611,0.000166879876776372,0.000183567864454009,0.00020192465089941,0.000222117115989351,0.000244328827588286,0.000268761710347114,0.000295637881381826,0.000325201669520009,0.000357721836472009,0.00039349402011921,0.000432843422131132,0.000476127764344245,0.000523740540778669,0.000576114594856536,0.00063372605434219,0.000697098659776409,0.00076680852575405,0.000843489378329455,0.0009278383161624,0.00102062214777864,0.0011226843625565,0.00123495279881216,0.00135844807869337,0.00149429288656271,0.00164372217521898,0.00180809439274088,0.00198890383201496,0.00218779421521646,0.00240657363673811,0.00264723100041192,0.00291195410045311,0.00320314951049842,0.00352346446154826,0.00387581090770309,0.0042633919984734,0.00468973119832074,0.00515870431815282,0.0056745747499681,0.00624203222496491,0.0068662354474614,0.00755285899220754,0.0083081448914283,0.00913895938057113,0.0100528553186282,0.0110581408504911,0.0121639549355402,0.0133803504290942,0.0147183854720036,0.016190224019204
"180-191",0.00286820112233715,0.00155944146464528,0.000847868604023632,0.00046098631207841,0.000250638340557932,0.000136272110714968,7.40911710370198e-05,4.02833829815623e-05,2.19020825521628e-05,1.19081662118922e-05,6.47447210521304e-06,3.52017164484311e-06,1.91391795466694e-06,1.04059753522608e-06,5.6577306654037e-07,3.07610917753088e-07,3.16760424440882e-07,3.4843646688497e-07,3.83280113573467e-07,4.21608124930814e-07,4.63768937423895e-07,5.10145831166285e-07,5.61160414282913e-07,6.17276455711205e-07,6.79004101282325e-07,7.46904511410558e-07,8.21594962551614e-07,9.03754458806775e-07,9.94129904687453e-07,1.0935428951562e-06,1.20289718467182e-06,1.323186903139e-06,1.4555055934529e-06,1.60105615279819e-06,1.76116176807801e-06,1.93727794488581e-06,2.13100573937439e-06,2.34410631331183e-06,2.57851694464301e-06,2.83636863910732e-06,3.12000550301805e-06,3.43200605331985e-06,3.77520665865184e-06,4.15272732451702e-06,4.56800005696872e-06,5.0248000626656e-06,5.52728006893216e-06,6.08000807582537e-06,6.68800888340791e-06,7.3568097717487e-06,8.09249074892358e-06,8.90173982381593e-06,9.79191380619753e-06,1.07711051868173e-05,1.1848215705499e-05,1.30330372760489e-05,1.43363410036538e-05,1.57699751040192e-05,1.73469726144211e-05,1.90816698758632e-05,2.09898368634495e-05,2.30888205497945e-05,2.53977026047739e-05,2.79374728652513e-05,3.07312201517765e-05,3.38043421669541e-05,3.71847763836496e-05,4.09032540220145e-05,4.4993579424216e-05,4.94929373666376e-05,5.44422311033013e-05,5.98864542136315e-05,6.58750996349946e-05,7.24626095984941e-05,7.97088705583435e-05,8.76797576141778e-05,9.64477333755956e-05,0.000106092506713155,0.000116701757384471,0.000128371933122918,0.00014120912643521,0.000155330039078731,0.000170863042986604,0.000187949347285264,0.00020674428201379,0.00022741871021517,0.000250160581236687,0.000275176639360355,0.000302694303296391,0.00033296373362603,0.000366260106988633,0.000402886117687496,0.000443174729456246,0.00048749220240187,0.000536241422642058,0.000589865564906263,0.00064885212139689,0.000713737333536579,0.000785111066890237,0.00086362217357926,0.000949984390937186
"192-203",0.000479685039632853,0.000260804842083021,0.000141799639417588,7.70964893840322e-05,4.19173751058563e-05,2.27904843632086e-05,1.23911904358985e-05,6.7370924624388e-06,3.66295838016943e-06,1.99155112827359e-06,1.08280670564003e-06,5.88722200064925e-07,3.20088365766465e-07,1.74032101877162e-07,9.46212850044053e-08,5.14456096278395e-08,2.79709871817619e-08,2.90944575795465e-08,3.20039033375011e-08,3.52042936712512e-08,3.87247230383764e-08,4.2597195342214e-08,4.68569148764354e-08,5.1542606364079e-08,5.66968670004869e-08,6.23665537005355e-08,6.86032090705891e-08,7.5463529977648e-08,8.30098829754128e-08,9.13108712729541e-08,1.0044195840025e-07,1.10486154240275e-07,1.21534769664302e-07,1.33688246630732e-07,1.47057071293805e-07,1.61762778423186e-07,1.77939056265505e-07,1.95732961892055e-07,2.15306258081261e-07,2.36836883889387e-07,2.60520572278325e-07,2.86572629506158e-07,3.15229892456774e-07,3.46752881702451e-07,3.81428169872696e-07,4.19570986859966e-07,4.61528085545962e-07,5.07680894100559e-07,5.58448983510615e-07,6.14293881861676e-07,6.75723270047844e-07,7.43295597052628e-07,8.17625156757891e-07,8.99387672433681e-07,9.89326439677049e-07,1.08825908364475e-06,1.19708499200923e-06,1.31679349121015e-06,1.44847284033117e-06,1.59332012436428e-06,1.75265213680071e-06,1.92791735048078e-06,2.12070908552886e-06,2.33277999408175e-06,2.56605799348992e-06,2.82266379283892e-06,3.10493017212281e-06,3.41542318933509e-06,3.7569655082686e-06,4.13266205909546e-06,4.54592826500501e-06,5.00052109150551e-06,5.50057320065606e-06,6.05063052072166e-06,6.65569357279383e-06,7.32126293007321e-06,8.05338922308054e-06,8.85872814538859e-06,9.74460095992745e-06,1.07190610559202e-05,1.17909671615122e-05,1.29700638776634e-05,1.42670702654298e-05,1.56937772919728e-05,1.726315502117e-05,1.89894705232871e-05,2.08884175756158e-05,2.29772593331773e-05,2.52749852664951e-05,2.78024837931446e-05,3.0582732172459e-05,3.36410053897049e-05,3.70051059286754e-05,4.0705616521543e-05,4.47761781736973e-05,4.9253795991067e-05,5.41791755901737e-05,5.95970931491911e-05,6.55568024641102e-05,7.21124827105213e-05,7.93237309815734e-05
"204-",9.07405773819949e-05,4.93356681975048e-05,2.68238116476571e-05,1.45841112038567e-05,7.92938387729231e-06,4.31120743627052e-06,2.34400425634344e-06,1.27443553458638e-06,6.92910828732935e-07,3.76735741860172e-07,2.04831290419387e-07,1.11366809338848e-07,6.0550154211895e-08,3.29211297050722e-08,1.7899224125267e-08,9.73181136725023e-09,5.29118758583777e-09,2.87681963942899e-09,2.63952519480048e-09,2.90347771428053e-09,3.19382548570859e-09,3.51320803427945e-09,3.86452883770739e-09,4.25098172147813e-09,4.67607989362594e-09,5.14368788298854e-09,5.65805667128739e-09,6.22386233841613e-09,6.84624857225775e-09,7.53087342948352e-09,8.28396077243188e-09,9.11235684967506e-09,1.00235925346426e-08,1.10259517881068e-08,1.21285469669175e-08,1.33414016636093e-08,1.46755418299702e-08,1.61430960129672e-08,1.77574056142639e-08,1.95331461756903e-08,2.14864607932594e-08,2.36351068725853e-08,2.59986175598438e-08,2.85984793158282e-08,3.1458327247411e-08,3.46041599721522e-08,3.80645759693674e-08,4.18710335663041e-08,4.60581369229345e-08,5.0663950615228e-08,5.57303456767508e-08,6.13033802444259e-08,6.74337182688685e-08,7.41770900957553e-08,8.15947991053309e-08,8.97542790158639e-08,9.87297069174503e-08,1.08602677609195e-07,1.19462945370115e-07,1.31409239907126e-07,1.44550163897839e-07,1.59005180287623e-07,1.74905698316385e-07,1.92396268148024e-07,2.11635894962826e-07,2.32799484459109e-07,2.5607943290502e-07,2.81687376195522e-07,3.09856113815074e-07,3.40841725196582e-07,3.7492589771624e-07,4.12418487487864e-07,4.5366033623665e-07,4.99026369860315e-07,5.48929006846347e-07,6.03821907530981e-07,6.6420409828408e-07,7.30624508112488e-07,8.03686958923736e-07,8.8405565481611e-07,9.72461220297721e-07,1.06970734232749e-06,1.17667807656024e-06,1.29434588421627e-06,1.42378047263789e-06,1.56615851990168e-06,1.72277437189185e-06,1.89505180908104e-06,2.08455698998914e-06,2.29301268898806e-06,2.52231395788686e-06,2.77454535367555e-06,3.0519998890431e-06,3.35719987794741e-06,3.69291986574216e-06,4.06221185231637e-06,4.46843303754801e-06,4.91527634130281e-06,5.40680397543309e-06,5.9474843729764e-06,6.54223281027404e-06
"p1",3.51779428287981e-05,1.91262538254109e-05,1.03989476352942e-05,5.65390969442853e-06,3.07403171492636e-06,1.67135159475309e-06,9.0871416183506e-07,4.94068052773532e-07,2.68624888907296e-07,1.46051400278522e-07,7.94081725267033e-08,4.31742376451421e-08,2.34738407512448e-08,1.27627314266381e-08,6.93909936574225e-09,3.77278956972677e-09,2.05126636573485e-09,1.11527389095804e-09,6.06374614545528e-10,6.67012076000081e-10,7.3371328360009e-10,8.07084611960098e-10,8.87793073156108e-10,9.76572380471719e-10,1.07422961851889e-09,1.18165258037078e-09,1.29981783840786e-09,1.42979962224864e-09,1.57277958447351e-09,1.73005754292086e-09,1.90306329721295e-09,2.09336962693424e-09,2.30270658962767e-09,2.53297724859043e-09,2.78627497344948e-09,3.06490247079442e-09,3.37139271787387e-09,3.70853198966125e-09,4.07938518862738e-09,4.48732370749012e-09,4.93605607823913e-09,5.42966168606304e-09,5.97262785466935e-09,6.56989064013628e-09,7.22687970414991e-09,7.9495676745649e-09,8.7445244420214e-09,9.61897688622354e-09,1.05808745748459e-08,1.16389620323305e-08,1.28028582355635e-08,1.40831440591199e-08,1.54914584650319e-08,1.70406043115351e-08,1.87446647426886e-08,2.06191312169574e-08,2.26810443386532e-08,2.49491487725185e-08,2.74440636497703e-08,3.01884700147474e-08,3.32073170162221e-08,3.65280487178443e-08,4.01808535896288e-08,4.41989389485917e-08,4.86188328434508e-08,5.34807161277959e-08,5.88287877405755e-08,6.4711666514633e-08,7.11828331660964e-08,7.8301116482706e-08,8.61312281309766e-08,9.47443509440743e-08,1.04218786038482e-07,1.1464066464233e-07,1.26104731106563e-07,1.38715204217219e-07,1.52586724638941e-07,1.67845397102835e-07,1.84629936813119e-07,2.03092930494431e-07,2.23402223543874e-07,2.45742445898261e-07,2.70316690488087e-07,2.97348359536896e-07,3.27083195490586e-07,3.59791515039644e-07,3.95770666543609e-07,4.3534773319797e-07,4.78882506517767e-07,5.26770757169543e-07,5.79447832886498e-07,6.37392616175148e-07,7.01131877792663e-07,7.71245065571929e-07,8.48369572129122e-07,9.33206529342034e-07,1.02652718227624e-06,1.12917990050386e-06,1.24209789055425e-06,1.36630767960967e-06,1.50293844757064e-06
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
