"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.0624098387015013,0.0339637655872533,0.0184661054414124,0.0100400248405123,0.00545876330653047,0.0029679305888254,0.00161366439346207,0.000877349620146558,0.000477015145832058,0.000259353220344667,0.000141010392418086,0.000122358533870515,0.000134594387257567,0.000148053825983324,0.000162859208581656,0.000179145129439822,0.000197059642383804,0.000216765606622184,0.000238442167284403,0.000262286384012843,0.000288515022414127,0.00031736652465554,0.000349103177121094,0.000384013494833204,0.000422414844316524,0.000464656328748176,0.000511121961622994,0.000562234157785294,0.000618457573563823,0.000680303330920205,0.000748333664012226,0.000823167030413448,0.000905483733454793,0.000996032106800273,0.0010956353174803,0.00120519884922833,0.00132571873415116,0.00145829060756628,0.00160411966832291,0.0017645316351552,0.00194098479867072,0.00213508327853779,0.00234859160639157,0.00258345076703073,0.0028417958437338,0.00312597542810718,0.0034385729709179,0.00378243026800969,0.00416067329481066,0.00457674062429172,0.0050344146867209,0.00553785615539299,0.00609164177093229,0.00670080594802552,0.00737088654282807,0.00810797519711088,0.00891877271682196,0.00981064998850416,0.0107917149873546,0.01187088648609,0.013057975134699,0.0143637726481689,0.0158001499129858,0.0173801649042844,0.0191181813947129,0.0210299995341842,0.0231329994876026,0.0254462994363628,0.0279909293799991,0.030790022317999,0.0338690245497989,0.0372559270047788,0.0409815197052567,0.0450796716757824,0.0495876388433606,0.0545464027276967,0.0600010430004664,0.0660011473005131,0.0726012620305644,0.0798613882336208,0.0878475270569829,0.0966322797626812,0.106295507738949,0.116925058512844,0.128617564364129,0.141479320800542,0.155627252880596,0.171189978168655,0.188308975985521,0.207139873584073,0.22785386094248,0.250639247036728,0.275703171740401,0.303273488914441,0.333600837805886,0.366960921586474,0.403657013745121,0.444022715119634,0.488424986631597,0.537267485294757,0.590994233824233
"132-143",0.0537098285440219,0.0292263179735823,0.0158903543241674,0.00863958849608844,0.00469734581488981,0.00255394776205519,0.00138858185629659,0.000754972204319663,0.000410478522897788,0.000223177246521527,0.000121341508962048,6.59734001860565e-05,5.6915279836076e-05,6.26068078196837e-05,6.8867488601652e-05,7.57542374618172e-05,8.33296612079989e-05,9.16626273287989e-05,0.000100828890061679,0.000110911779067847,0.000122002956974631,0.000134203252672094,0.000147623577939304,0.000162385935733234,0.000178624529306558,0.000196486982237214,0.000216135680460935,0.000237749248507028,0.000261524173357731,0.000287676590693504,0.000316444249762855,0.00034808867473914,0.000382897542213055,0.00042118729643436,0.000463306026077796,0.000509636628685576,0.000560600291554133,0.000616660320709547,0.000678326352780501,0.000746158988058552,0.000820774886864407,0.000902852375550847,0.000993137613105933,0.00109245137441653,0.00120169651185818,0.001321866163044,0.0014540527793484,0.00159945805728324,0.00175940386301156,0.00193534424931272,0.00212887867424399,0.00234176654166839,0.00257594319583523,0.00283353751541875,0.00311689126696062,0.00342858039365669,0.00377143843302235,0.00414858227632459,0.00456344050395705,0.00501978455435275,0.00552176300978803,0.00607393931076684,0.00668133324184352,0.00734946656602787,0.00808441322263066,0.00889285454489372,0.0097821399993831,0.0107603539993214,0.0118363893992536,0.0130200283391789,0.0143220311730968,0.0157542342904065,0.0173296577194471,0.0190626234913918,0.020968885840531,0.0230657744245841,0.0253723518670426,0.0279095870537468,0.0307005457591215,0.0337706003350336,0.037147660368537,0.0408624264053907,0.0449486690459298,0.0494435359505228,0.0543878895455751,0.0598266785001326,0.0658093463501458,0.0723902809851604,0.0796293090836765,0.0875922399920441,0.0963514639912485,0.105986610390373,0.116585271429411,0.128243798572352,0.141068178429587,0.155174996272546,0.1706924958998,0.18776174548978,0.206537920038758,0.227191712042634,0.249910883246898
"144-155",0.056573180029406,0.0307715863674063,0.0167305170270435,0.00909638510833083,0.00494570621489545,0.00268898135608331,0.00146199964558883,0.000794889469525817,0.000432181547149795,0.000234977184699922,0.000127757137466038,6.94615785543603e-05,3.77662727183927e-05,3.059301980358e-05,3.36523217839381e-05,3.70175539623319e-05,4.0719309358565e-05,4.47912402944215e-05,4.92703643238637e-05,5.41974007562501e-05,5.96171408318751e-05,6.55788549150626e-05,7.21367404065689e-05,7.93504144472258e-05,8.72854558919484e-05,9.60140014811432e-05,0.000105615401629258,0.000116176941792183,0.000127794635971402,0.000140574099568542,0.000154631509525396,0.000170094660477936,0.000187104126525729,0.000205814539178302,0.000226395993096132,0.000249035592405746,0.00027393915164632,0.000301333066810952,0.000331466373492048,0.000364613010841252,0.000401074311925378,0.000441181743117915,0.000485299917429707,0.000533829909172678,0.000587212900089945,0.00064593419009894,0.000710527609108834,0.000781580370019718,0.000859738407021689,0.000945712247723859,0.00104028347249624,0.00114431181974587,0.00125874300172046,0.0013846173018925,0.00152307903208175,0.00167538693528993,0.00184292562881892,0.00202721819170081,0.00222994001087089,0.00245293401195798,0.00269822741315378,0.00296805015446916,0.00326485516991608,0.00359134068690769,0.00395047475559845,0.0043455222311583,0.00478007445427413,0.00525808189970154,0.0057838900896717,0.00636227909863887,0.00699850700850276,0.00769835770935303,0.00846819348028834,0.00931501282831717,0.0102465141111489,0.0112711655222638,0.0123982820744902,0.0136381102819392,0.0150019213101331,0.0165021134411464,0.018152324785261,0.0199675572637872,0.0219643129901659,0.0241607442891825,0.0265768187181007,0.0292345005899108,0.0321579506489019,0.035373745713792,0.0389111202851712,0.0428022323136884,0.0470824555450572,0.0517907010995629,0.0569697712095193,0.0626667483304712,0.0689334231635183,0.0758267654798701,0.0834094420278572,0.0917503862306429,0.100925424853707,0.111017967339078,0.122119764072986
"156-167",0.0530761133717381,0.0288626514406998,0.0156926287650132,0.00853208507411296,0.0046388961850803,0.00252216868784444,0.00137130356794842,0.000745577995845791,0.000405370890065631,0.000220400225634595,0.000119831642207747,6.51524853609383e-05,3.54234179762652e-05,1.92597187071164e-05,1.7507410131989e-05,1.92581511451879e-05,2.11839662597066e-05,2.33023628856773e-05,2.5632599174245e-05,2.81958590916695e-05,3.10154450008365e-05,3.41169895009201e-05,3.75286884510122e-05,4.12815572961134e-05,4.54097130257247e-05,4.99506843282972e-05,5.49457527611269e-05,6.04403280372396e-05,6.64843608409636e-05,7.313279692506e-05,8.0446076617566e-05,8.84906842793226e-05,9.73397527072548e-05,0.00010707372797798,0.000117781100775778,0.000129559210853356,0.000142515131938692,0.000156766645132561,0.000172443309645817,0.000189687640610399,0.000208656404671439,0.000229522045138583,0.000252474249652441,0.000277721674617685,0.000305493842079454,0.000336043226287399,0.000369647548916139,0.000406612303807753,0.000447273534188528,0.000492000887607381,0.000541200976368119,0.000595321074004931,0.000654853181405424,0.000720338499545967,0.000792372349500564,0.00087160958445062,0.000958770542895682,0.00105464759718525,0.00116011235690378,0.00127612359259415,0.00140373595185357,0.00154410954703893,0.00169852050174282,0.0018683725519171,0.00205520980710881,0.00226073078781969,0.00248680386660166,0.00273548425326183,0.00300903267858801,0.00330993594644681,0.00364092954109149,0.00400502249520064,0.00440552474472071,0.00484607721919278,0.00533068494111206,0.00586375343522326,0.00645012877874559,0.00709514165662015,0.00780465582228217,0.00858512140451038,0.00944363354496142,0.0103879968994576,0.0114267965894033,0.0125694762483437,0.013826423873178,0.0152090662604958,0.0167299728865454,0.0184029701752,0.0202432671927199,0.0222675939119919,0.0244943533031911,0.0269437886335103,0.0296381674968613,0.0326019842465474,0.0358621826712022,0.0394484009383224,0.0433932410321546,0.0477325651353701,0.0525058216489071,0.0577564038137978,0.0635320441951776
"168-179",0.0236551041131746,0.0128624329157691,0.00699330708326485,0.00380226231546632,0.00206729070287957,0.00112398632593769,0.000611111567006598,0.000332261468588332,0.000180650620064737,9.82197745300636e-05,5.34021090283525e-05,2.90347362567317e-05,1.57861913103543e-05,8.58295504679596e-06,4.66655419835191e-06,4.90070295739799e-06,5.39077325313779e-06,5.92985057845157e-06,6.52283563629673e-06,7.1751191999264e-06,7.89263111991904e-06,8.68189423191095e-06,9.55008365510204e-06,1.05050920206123e-05,1.15556012226735e-05,1.27111613449408e-05,1.39822774794349e-05,1.53805052273784e-05,1.69185557501162e-05,1.86104113251279e-05,2.04714524576407e-05,2.25185977034047e-05,2.47704574737452e-05,2.72475032211197e-05,2.99722535432317e-05,3.29694788975549e-05,3.62664267873103e-05,3.98930694660414e-05,4.38823764126455e-05,4.82706140539101e-05,5.30976754593011e-05,5.84074430052312e-05,6.42481873057543e-05,7.06730060363298e-05,7.77403066399628e-05,8.55143373039591e-05,9.40657710343549e-05,0.00010347234813779,0.00011381958295157,0.000125201541246726,0.000137721695371399,0.000151493864908539,0.000166643251399393,0.000183307576539332,0.000201638334193266,0.000221802167612592,0.000243982384373851,0.000268380622811237,0.00029521868509236,0.000324740553601596,0.000357214608961756,0.000392936069857931,0.000432229676843725,0.000475452644528097,0.000522997908980907,0.000575297699878998,0.000632827469866898,0.000696110216853587,0.000765721238538946,0.000842293362392841,0.000926522698632125,0.00101917496849534,0.00112109246534487,0.00123320171187936,0.00135652188306729,0.00149217407137402,0.00164139147851143,0.00180553062636257,0.00198608368899883,0.00218469205789871,0.00240316126368858,0.00264347739005744,0.00290782512906318,0.0031986076419695,0.00351846840616645,0.0038703152467831,0.00425734677146141,0.00468308144860755,0.00515138959346831,0.00566652855281513,0.00623318140809665,0.00685649954890632,0.00754214950379695,0.00829636445417664,0.00912600089959431,0.0100386009895537,0.0110424610885091,0.01214670719736,0.013361377917096,0.0146975157088056,0.0161672672796862
"180-191",0.00286601529603579,0.00155832364980099,0.000847260847892306,0.000460655874960804,0.000250458681837824,0.000136174430236622,7.40380621434234e-05,4.02545076665885e-05,2.18863830382326e-05,1.18996303833525e-05,6.46983117370506e-06,3.51764836954984e-06,1.91254604943742e-06,1.03985163010673e-06,5.65367517793198e-07,3.07390420826512e-07,3.16526488158634e-07,3.48179136974497e-07,3.82997050671947e-07,4.21296755739141e-07,4.63426431313056e-07,5.09769074444361e-07,5.60745981888797e-07,6.16820580077677e-07,6.78502638085445e-07,7.46352901893989e-07,8.20988192083388e-07,9.03087011291727e-07,9.933957124209e-07,1.09273528366299e-06,1.20200881202929e-06,1.32220969323222e-06,1.45443066255544e-06,1.59987372881098e-06,1.75986110169208e-06,1.93584721186129e-06,2.12943193304742e-06,2.34237512635216e-06,2.57661263898738e-06,2.83427390288612e-06,3.11770129317473e-06,3.4294714224922e-06,3.77241856474142e-06,4.14966042121557e-06,4.56462646333712e-06,5.02108910967084e-06,5.52319802063792e-06,6.07551782270171e-06,6.68306960497188e-06,7.35137656546907e-06,8.08651422201598e-06,8.89516564421758e-06,9.78468220863934e-06,1.07631504295033e-05,1.18394654724536e-05,1.3023412019699e-05,1.43257532216689e-05,1.57583285438357e-05,1.73341613982193e-05,1.90675775380413e-05,2.09743352918454e-05,2.30717688210299e-05,2.53789457031329e-05,2.79168402734462e-05,3.07085243007908e-05,3.37793767308699e-05,3.71573144039569e-05,4.08730458443526e-05,4.49603504287879e-05,4.94563854716667e-05,5.44020240188334e-05,5.98422264207167e-05,6.58264490627884e-05,7.24090939690672e-05,7.96500033659739e-05,8.76150037025713e-05,9.63765040728285e-05,0.000106014154480111,0.000116615569928122,0.000128277126920935,0.000141104839613028,0.000155215323574331,0.000170736855931764,0.000187810541524941,0.000206591595677435,0.000227250755245178,0.000249975830769696,0.000274973413846666,0.000302470755231332,0.000332717830754465,0.000365989613829912,0.000402588575212903,0.000442847432734194,0.000487132176007613,0.000535845393608374,0.000589429932969212,0.000648372926266133,0.000713210218892746,0.000784531240782021,0.000862984364860223,0.000949282801346246
"192-203",0.000479493897028627,0.000260706356746145,0.000141746092922264,7.70673761449209e-05,4.19015462325298e-05,2.2781878201942e-05,1.23865112644742e-05,6.7345483960962e-06,3.66157517084267e-06,1.99079907711454e-06,1.08239781528997e-06,5.88499886308261e-07,3.19967493737093e-07,1.73966383733114e-07,9.4585554037699e-08,5.14261826948327e-08,2.79604247548017e-08,2.90831821731137e-08,3.19915003904251e-08,3.51906504294676e-08,3.87097154724144e-08,4.25806870196558e-08,4.68387557216214e-08,5.15226312937836e-08,5.66748944231619e-08,6.23423838654781e-08,6.85766222520259e-08,7.54342844772285e-08,8.29777129249514e-08,9.12754842174465e-08,1.00403032639191e-07,1.1044333590311e-07,1.21487669493421e-07,1.33636436442764e-07,1.4700008008704e-07,1.61700088095744e-07,1.77870096905318e-07,1.9565710659585e-07,2.15222817255435e-07,2.36745098980979e-07,2.60419608879077e-07,2.86461569766984e-07,3.15107726743683e-07,3.46618499418051e-07,3.81280349359856e-07,4.19408384295842e-07,4.61349222725426e-07,5.07484144997969e-07,5.58232559497765e-07,6.14055815447542e-07,6.75461396992296e-07,7.43007536691526e-07,8.17308290360679e-07,8.99039119396747e-07,9.88943031336421e-07,1.08783733447006e-06,1.19662106791707e-06,1.31628317470878e-06,1.44791149217965e-06,1.59270264139762e-06,1.75197290553738e-06,1.92717019609112e-06,2.11988721570023e-06,2.33187593727026e-06,2.56506353099728e-06,2.82156988409701e-06,3.10372687250671e-06,3.41409955975738e-06,3.75550951573312e-06,4.13106046730644e-06,4.54416651403708e-06,4.99858316544079e-06,5.49844148198487e-06,6.04828563018335e-06,6.65311419320169e-06,7.31842561252186e-06,8.05026817377405e-06,8.85529499115145e-06,9.7408244902666e-06,1.07149069392933e-05,1.17863976332226e-05,1.29650373965448e-05,1.42615411361993e-05,1.56876952498193e-05,1.72564647748012e-05,1.89821112522813e-05,2.08803223775094e-05,2.29683546152604e-05,2.52651900767864e-05,2.77917090844651e-05,3.05708799929116e-05,3.36279679922028e-05,3.6990764791423e-05,4.06898412705653e-05,4.47588253976219e-05,4.92347079373841e-05,5.41581787311225e-05,5.95739966042347e-05,6.55313962646582e-05,7.2084535891124e-05,7.92929894802364e-05
"204-",9.07241383053255e-05,4.93271518312781e-05,2.68191812978122e-05,1.45815936818155e-05,7.92801510010698e-06,4.31046323186936e-06,2.34359963227706e-06,1.27421554040891e-06,6.92791217859189e-07,3.76670709406663e-07,2.0479593226275e-07,1.11347585102743e-07,6.05397019912766e-08,3.29154468308474e-08,1.78961343455317e-08,9.73013145345396e-09,5.29027421640543e-09,2.87632304030481e-09,2.63903462835006e-09,2.90293809118506e-09,3.19323190030357e-09,3.51255509033393e-09,3.86381059936732e-09,4.25019165930405e-09,4.67521082523446e-09,5.14273190775791e-09,5.6570050985337e-09,6.22270560838707e-09,6.84497616922577e-09,7.52947378614835e-09,8.28242116476319e-09,9.11066328123951e-09,1.00217296093635e-08,1.10239025702998e-08,1.21262928273298e-08,1.33389221100628e-08,1.4672814321069e-08,1.6140095753176e-08,1.77541053284935e-08,1.95295158613429e-08,2.14824674474772e-08,2.36307141922249e-08,2.59937856114474e-08,2.85931641725922e-08,3.14524805898514e-08,3.45977286488365e-08,3.80575015137202e-08,4.18632516650922e-08,4.60495768316014e-08,5.06545345147615e-08,5.57199879662377e-08,6.12919867628615e-08,6.74211854391476e-08,7.41633039830624e-08,8.15796343813687e-08,8.97375978195055e-08,9.87113576014561e-08,1.08582493361602e-07,1.19440742697762e-07,1.31384816967538e-07,1.44523298664292e-07,1.58975628530721e-07,1.74873191383793e-07,1.92360510522173e-07,2.1159656157439e-07,2.32756217731829e-07,2.56031839505012e-07,2.81635023455513e-07,3.09798525801064e-07,3.40778378381171e-07,3.74856216219288e-07,4.12341837841217e-07,4.53576021625338e-07,4.98933623787872e-07,5.4882698616666e-07,6.03709684783326e-07,6.64080653261658e-07,7.30488718587824e-07,8.03537590446606e-07,8.83891349491267e-07,9.72280484440394e-07,1.06950853288443e-06,1.17645938617288e-06,1.29410532479016e-06,1.42351585726918e-06,1.5658674429961e-06,1.72245418729571e-06,1.89469960602528e-06,2.08416956662781e-06,2.29258652329059e-06,2.52184517561965e-06,2.77402969318161e-06,3.05143266249978e-06,3.35657592874975e-06,3.69223352162473e-06,4.0614568737872e-06,4.46760256116592e-06,4.91436281728252e-06,5.40579909901077e-06,5.94637900891185e-06,6.54101690980303e-06
"p1",3.51740674116827e-05,1.91242247998739e-05,1.03978444537459e-05,5.65330989442282e-06,3.07370560355568e-06,1.67117428794236e-06,9.08617760090265e-07,4.94015639127597e-07,2.685963915986e-07,1.46035906286673e-07,7.9399748440556e-08,4.31696574679929e-08,2.34713505081072e-08,1.27613774809976e-08,6.93836322525467e-09,3.77238933001165e-09,2.05104875532995e-09,1.11515557614186e-09,6.06310286758754e-10,6.66941315434629e-10,7.33635446978092e-10,8.06998991675901e-10,8.87698890843492e-10,9.76468779927841e-10,1.07411565792063e-09,1.18152722371269e-09,1.29967994608396e-09,1.42964794069235e-09,1.57261273476159e-09,1.72987400823775e-09,1.90286140906152e-09,2.09314754996767e-09,2.30246230496444e-09,2.53270853546089e-09,2.78597938900697e-09,3.06457732790767e-09,3.37103506069844e-09,3.70813856676828e-09,4.07895242344511e-09,4.48684766578962e-09,4.93553243236859e-09,5.42908567560545e-09,5.97199424316599e-09,6.56919366748259e-09,7.22611303423085e-09,7.94872433765394e-09,8.74359677141933e-09,9.61795644856127e-09,1.05797520934174e-08,1.16377273027591e-08,1.2801500033035e-08,1.40816500363386e-08,1.54898150399724e-08,1.70387965439696e-08,1.87426761983666e-08,2.06169438182033e-08,2.26786382000236e-08,2.4946502020026e-08,2.74411522220286e-08,3.01852674442314e-08,3.32037941886546e-08,3.65241736075201e-08,4.01765909682721e-08,4.41942500650993e-08,4.86136750716092e-08,5.34750425787701e-08,5.88225468366471e-08,6.47048015203118e-08,7.1175281672343e-08,7.82928098395774e-08,8.61220908235351e-08,9.47342999058886e-08,1.04207729896477e-07,1.14628502886125e-07,1.26091353174738e-07,1.38700488492212e-07,1.52570537341433e-07,1.67827591075576e-07,1.84610350183134e-07,2.03071385201447e-07,2.23378523721592e-07,2.45716376093751e-07,2.70288013703126e-07,2.97316815073439e-07,3.27048496580783e-07,3.59753346238861e-07,3.95728680862747e-07,4.35301548949022e-07,4.78831703843924e-07,5.26714874228316e-07,5.79386361651148e-07,6.37324997816263e-07,7.01057497597889e-07,7.71163247357678e-07,8.48279572093446e-07,9.33107529302791e-07,1.02641828223307e-06,1.12906011045638e-06,1.24196612150201e-06,1.36616273365222e-06,1.50277900701744e-06
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
