"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.0175967282809363,0.00956734432243301,0.00520176682407241,0.00282820155521896,0.00153769369282894,0.000836044336586483,0.000454557455752073,0.000247142970220246,0.000134371677235451,7.30579050133509e-05,3.97215960591705e-05,3.44977446272535e-05,3.79475190899788e-05,4.17422709989767e-05,4.59164980988744e-05,5.05081479087618e-05,5.5558962699638e-05,6.11148589696018e-05,6.7226344866562e-05,7.39489793532182e-05,8.134387728854e-05,8.9478265017394e-05,9.84260915191334e-05,0.000108268700671047,0.000119095570738151,0.000131005127811967,0.000144105640593163,0.00015851620465248,0.000174367825117728,0.0001918046076295,0.00021098506839245,0.000232083575231696,0.000255291932754865,0.000280821126030352,0.000308903238633387,0.000339793562496726,0.000373772918746398,0.000411150210621038,0.000452265231683142,0.000497491754851456,0.000547240930336602,0.000601965023370262,0.000662161525707288,0.000728377678278017,0.000801215446105819,0.000881336990716401,0.000969470689788041,0.00106641775876684,0.00117305953464353,0.00129036548810788,0.00141940203691867,0.00156134224061054,0.00171747646467159,0.00188922411113875,0.00207814652225263,0.00228596117447789,0.00251455729192568,0.00276601302111825,0.00304261432323007,0.00334687575555308,0.00368156333110839,0.00404971966421923,0.00445469163064115,0.00490016079370527,0.00539017687307579,0.00592919456038337,0.00652211401642171,0.00717432541806388,0.00789175795987027,0.0086809337558573,0.00954902713144303,0.0105039298445873,0.0115543228290461,0.0127097551119507,0.0139807306231457,0.0153788036854603,0.0169166840540063,0.018608352459407,0.0204691877053477,0.0225161064758825,0.0247677171234707,0.0272444888358178,0.0299689377193996,0.0329658314913395,0.0362624146404735,0.0398886561045208,0.0438775217149729,0.0482652738864702,0.0530918012751172,0.0584009814026289,0.0642410795428919,0.070665187497181,0.0777317062468991,0.0855048768715891,0.094055364558748,0.103460901014623,0.113806991116085,0.125187690227694,0.137706459250463,0.151477105175509,0.16662481569306
"132-143",0.0136985334012241,0.0074478950671668,0.00404942188384713,0.0022016714045379,0.00119704913753138,0.000650835830774377,0.000353859557923678,0.000192393505110122,0.000104604383235403,5.68734219265668e-05,3.09220897020934e-05,1.68123457171066e-05,1.45117800750969e-05,1.59629580826066e-05,1.75592538908672e-05,1.9315179279954e-05,2.12466972079494e-05,2.33713669287443e-05,2.57085036216187e-05,2.82793539837806e-05,3.11072893821587e-05,3.42180183203746e-05,3.7639820152412e-05,4.14038021676532e-05,4.55441823844186e-05,5.00986006228604e-05,5.51084606851465e-05,6.06193067536611e-05,6.66812374290272e-05,7.334936117193e-05,8.0684297289123e-05,8.87527270180352e-05,9.76279997198388e-05,0.000107390799691823,0.000118129879661005,0.000129942867627105,0.000142937154389816,0.000157230869828798,0.000172953956811677,0.000190249352492845,0.00020927428774213,0.000230201716516343,0.000253221888167977,0.000278544076984775,0.000306398484683252,0.000337038333151577,0.000370742166466735,0.000407816383113409,0.00044859802142475,0.000493457823567225,0.000542803605923947,0.000597083966516342,0.000656792363167976,0.000722471599484774,0.000794718759433251,0.000874190635376577,0.000961609698914234,0.00105777066880566,0.00116354773568622,0.00127990250925485,0.00140789276018033,0.00154868203619836,0.0017035502398182,0.00187390526380002,0.00206129579018002,0.00226742536919803,0.00249416790611783,0.00274358469672961,0.00301794316640257,0.00331973748304283,0.00365171123134711,0.00401688235448183,0.00441857058993001,0.00486042764892301,0.00534647041381531,0.00588111745519684,0.00646922920071653,0.00711615212078818,0.007827767332867,0.0086105440661537,0.00947159847276907,0.010418758320046,0.0114606341520506,0.0126066975672556,0.0138673673239812,0.0152541040563793,0.0167795144620173,0.018457465908219,0.0203032124990409,0.022333533748945,0.0245668871238395,0.0270235758362234,0.0297259334198458,0.0326985267618303,0.0359683794380134,0.0395652173818147,0.0435217391199962,0.0478739130319958,0.0526613043351954,0.057927434768715,0.0637201782455865
"144-155",0.0177523580683176,0.00965196026574541,0.00524777252762778,0.00285321486449344,0.00155129343356777,0.00084343851806539,0.00045857767354835,0.000249328763357133,0.000135560093356013,7.37040470712506e-05,4.00729036119404e-05,2.17876448811485e-05,1.18459464296366e-05,9.59909517822212e-06,1.05590046960443e-05,1.16149051656488e-05,1.27763956822136e-05,1.4054035250435e-05,1.54594387754785e-05,1.70053826530264e-05,1.8705920918329e-05,2.05765130101619e-05,2.26341643111781e-05,2.48975807422959e-05,2.73873388165255e-05,3.01260726981781e-05,3.31386799679959e-05,3.64525479647955e-05,4.0097802761275e-05,4.41075830374025e-05,4.85183413411428e-05,5.33701754752571e-05,5.87071930227828e-05,6.4577912325061e-05,7.10357035575671e-05,7.81392739133239e-05,8.59532013046563e-05,9.45485214351219e-05,0.000104003373578634,0.000114403710936498,0.000125844082030147,0.000138428490233162,0.000152271339256478,0.000167498473182126,0.000184248320500339,0.000202673152550373,0.00022294046780541,0.000245234514585951,0.000269757966044546,0.000296733762649001,0.000326407138913901,0.000359047852805291,0.00039495263808582,0.000434447901894402,0.000477892692083842,0.000525681961292226,0.000578250157421449,0.000636075173163594,0.000699682690479954,0.000769650959527949,0.000846616055480744,0.000931277661028818,0.0010244054271317,0.00112684596984487,0.00123953056682936,0.00136348362351229,0.00149983198586352,0.00164981518444988,0.00181479670289486,0.00199627637318435,0.00219590401050278,0.00241549441155306,0.00265704385270837,0.00292274823797921,0.00321502306177713,0.00353652536795484,0.00389017790475033,0.00427919569522536,0.0047071152647479,0.00517782679122268,0.00569560947034495,0.00626517041737945,0.00689168745911739,0.00758085620502913,0.00833894182553205,0.00917283600808526,0.0100901196088938,0.0110991315697832,0.0122090447267615,0.0134299491994376,0.0147729441193814,0.0162502385313195,0.0178752623844515,0.0196627886228966,0.0216290674851863,0.0237919742337049,0.0261711716570754,0.028788288822783,0.0316671177050613,0.0348338294755674,0.0383172124231241
"156-167",0.013251482606245,0.0072048334697552,0.00391726924973976,0.00212981999367129,0.00115798351255618,0.000629595843468689,0.000342311373016045,0.000186114754904601,0.000101190625622526,5.50173613001658e-05,2.99129492066226e-05,1.62636758487232e-05,8.84256347594709e-06,4.80770334784384e-06,4.37100694976192e-06,4.80810764473812e-06,5.28891840921193e-06,5.81781025013312e-06,6.39959127514643e-06,7.03955040266108e-06,7.74350544292719e-06,8.5178559872199e-06,9.3696415859419e-06,1.03066057445361e-05,1.13372663189897e-05,1.24709929508887e-05,1.37180922459775e-05,1.50899014705753e-05,1.65988916176328e-05,1.82587807793961e-05,2.00846588573357e-05,2.20931247430693e-05,2.43024372173762e-05,2.67326809391138e-05,2.94059490330252e-05,3.23465439363278e-05,3.55811983299605e-05,3.91393181629566e-05,4.30532499792523e-05,4.73585749771775e-05,5.20944324748952e-05,5.73038757223848e-05,6.30342632946232e-05,6.93376896240856e-05,7.62714585864941e-05,8.38986044451435e-05,9.22884648896579e-05,0.000101517311378624,0.000111669042516486,0.000122835946768135,0.000135119541444948,0.000148631495589443,0.000163494645148387,0.000179844109663226,0.000197828520629549,0.000217611372692504,0.000239372509961754,0.000263309760957929,0.000289640737053722,0.000318604810759095,0.000350465291835004,0.000385511821018505,0.000424063003120355,0.000466469303432391,0.00051311623377563,0.000564427857153193,0.000620870642868512,0.000682957707155363,0.0007512534778709,0.00082637882565799,0.000909016708223789,0.000999918379046168,0.00109991021695078,0.00120990123864586,0.00133089136251045,0.00146398049876149,0.00161037854863764,0.00177141640350141,0.00194855804385155,0.0021434138482367,0.00235775523306038,0.00259353075636641,0.00285288383200306,0.00313817221520336,0.0034519894367237,0.00379718838039607,0.00417690721843567,0.00459459794027924,0.00505405773430717,0.00555946350773788,0.00611540985851167,0.00672695084436284,0.00739964592879913,0.00813961052167904,0.00895357157384694,0.00984892873123164,0.0108338216043548,0.0119172037647903,0.0131089241412693,0.0144198165553962,0.0158617982109359
"168-179",0.0095253656448336,0.00517894300953246,0.00281579224315999,0.00153094674763679,0.000832376021275401,0.000452562992059502,0.000246058579952875,0.000133782094052589,7.27373485310832e-05,3.95473094422676e-05,2.15018792368287e-05,1.1690575597566e-05,6.35616804917757e-06,3.45584970835803e-06,1.87894610626344e-06,1.97328259753184e-06,2.17061085728502e-06,2.38767194301353e-06,2.62643913731488e-06,2.88908305104637e-06,3.17799135615101e-06,3.49579049176611e-06,3.84536954094272e-06,4.22990649503699e-06,4.65289714454069e-06,5.11818685899476e-06,5.63000554489423e-06,6.19300609938366e-06,6.81230670932202e-06,7.49353738025423e-06,8.24289111827965e-06,9.06718023010762e-06,9.97389825311838e-06,1.09712880784302e-05,1.20684168862732e-05,1.32752585749006e-05,1.46027844323906e-05,1.60630628756297e-05,1.76693691631927e-05,1.94363060795119e-05,2.13799366874631e-05,2.35179303562094e-05,2.58697233918304e-05,2.84566957310134e-05,3.13023653041148e-05,3.44326018345262e-05,3.78758620179789e-05,4.16634482197768e-05,4.58297930417544e-05,5.04127723459299e-05,5.54540495805229e-05,6.09994545385752e-05,6.70993999924327e-05,7.3809339991676e-05,8.11902739908436e-05,8.93093013899279e-05,9.82402315289207e-05,0.000108064254681813,0.000118870680149994,0.000130757748164994,0.000143833522981493,0.000158216875279642,0.000174038562807606,0.000191442419088367,0.000210586660997204,0.000231645327096924,0.000254809859806617,0.000280290845787278,0.000308319930366006,0.000339151923402607,0.000373067115742868,0.000410373827317154,0.00045141121004887,0.000496552331053757,0.000546207564159133,0.000600828320575046,0.000660911152632551,0.000727002267895806,0.000799702494685386,0.000879672744153925,0.000967640018569317,0.00106440402042625,0.00117084442246887,0.00128792886471576,0.00141672175118734,0.00155839392630607,0.00171423331893668,0.00188565665083035,0.00207422231591338,0.00228164454750472,0.00250980900225519,0.00276078990248071,0.00303686889272878,0.00334055578200166,0.00367461136020183,0.00404207249622201,0.00444627974584421,0.00489090772042864,0.0053799984924715,0.00591799834171865,0.00650979817589052
"180-191",0.000698329634329588,0.00037968194743497,0.000206433142918826,0.000112237736830096,6.10236776450929e-05,3.31785844806314e-05,1.80392023329148e-05,9.80791754385431e-06,5.33256652770755e-06,2.89931737754517e-06,1.57635937818278e-06,8.57066876648309e-07,4.65987414554218e-07,2.53357440871009e-07,1.37750486042877e-07,7.48949639679598e-08,7.7122622136637e-08,8.48348843503007e-08,9.33183727853308e-08,1.02650210063864e-07,1.1291523107025e-07,1.24206754177275e-07,1.36627429595003e-07,1.50290172554503e-07,1.65319189809953e-07,1.81851108790949e-07,2.00036219670044e-07,2.20039841637048e-07,2.42043825800753e-07,2.66248208380828e-07,2.92873029218911e-07,3.22160332140802e-07,3.54376365354883e-07,3.89814001890371e-07,4.28795402079408e-07,4.71674942287349e-07,5.18842436516084e-07,5.70726680167692e-07,6.27799348184461e-07,6.90579283002908e-07,7.59637211303199e-07,8.35600932433518e-07,9.1916102567687e-07,1.01107712824456e-06,1.11218484106901e-06,1.22340332517591e-06,1.34574365769351e-06,1.48031802346286e-06,1.62834982580914e-06,1.79118480839006e-06,1.97030328922906e-06,2.16733361815197e-06,2.38406697996717e-06,2.62247367796388e-06,2.88472104576027e-06,3.1731931503363e-06,3.49051246536993e-06,3.83956371190692e-06,4.22352008309762e-06,4.64587209140738e-06,5.11045930054812e-06,5.62150523060293e-06,6.18365575366322e-06,6.80202132902954e-06,7.4822234619325e-06,8.23044580812575e-06,9.05349038893833e-06,9.95883942783216e-06,1.09547233706154e-05,1.20501957076769e-05,1.32552152784446e-05,1.45807368062891e-05,1.6038810486918e-05,1.76426915356098e-05,1.94069606891708e-05,2.13476567580878e-05,2.34824224338966e-05,2.58306646772863e-05,2.84137311450149e-05,3.12551042595164e-05,3.4380614685468e-05,3.78186761540149e-05,4.16005437694163e-05,4.5760598146358e-05,5.03366579609938e-05,5.53703237570932e-05,6.09073561328025e-05,6.69980917460827e-05,7.3697900920691e-05,8.10676910127601e-05,8.91744601140362e-05,9.80919061254398e-05,0.000107901096737984,0.000118691206411782,0.00013056032705296,0.000143616359758256,0.000157977995734082,0.00017377579530749,0.000191153374838239,0.000210268712322063,0.00023129558355427
"192-203",0.000187064520518774,0.000101707013357299,5.52981214041793e-05,3.00655985255309e-05,1.63466713107923e-05,8.88768812355983e-06,4.83223762684429e-06,2.62728846440856e-06,1.42845720932025e-06,7.76652440910535e-07,4.22266071420737e-07,2.29586138767627e-07,1.2482602482573e-07,6.78679320861107e-08,3.68998068477745e-08,2.00624316013559e-08,1.09079476599851e-08,1.134607149941e-08,1.2480678649351e-08,1.37287465142861e-08,1.51016211657147e-08,1.66117832822862e-08,1.82729616105148e-08,2.01002577715663e-08,2.21102835487229e-08,2.43213119035952e-08,2.67534430939548e-08,2.94287874033502e-08,3.23716661436852e-08,3.56088327580538e-08,3.91697160338592e-08,4.30866876372451e-08,4.73953564009696e-08,5.21348920410666e-08,5.73483812451732e-08,6.30832193696905e-08,6.93915413066596e-08,7.63306954373256e-08,8.39637649810581e-08,9.23601414791639e-08,1.0159615562708e-07,1.11755771189788e-07,1.22931348308767e-07,1.35224483139644e-07,1.48746931453608e-07,1.63621624598969e-07,1.79983787058866e-07,1.97982165764753e-07,2.17780382341228e-07,2.39558420575351e-07,2.63514262632886e-07,2.89865688896175e-07,3.18852257785792e-07,3.50737483564371e-07,3.85811231920809e-07,4.2439235511289e-07,4.66831590624178e-07,5.13514749686597e-07,5.64866224655256e-07,6.21352847120782e-07,6.8348813183286e-07,7.51836945016146e-07,8.27020639517761e-07,9.09722703469537e-07,1.00069497381649e-06,1.10076447119814e-06,1.21084091831795e-06,1.33192501014975e-06,1.46511751116472e-06,1.6116292622812e-06,1.77279218850932e-06,1.95007140736025e-06,2.14507854809627e-06,2.3595864029059e-06,2.59554504319649e-06,2.85509954751614e-06,3.14060950226775e-06,3.45467045249453e-06,3.80013749774398e-06,4.18015124751838e-06,4.59816637227022e-06,5.05798300949724e-06,5.56378131044697e-06,6.12015944149167e-06,6.73217538564083e-06,7.40539292420492e-06,8.14593221662541e-06,8.96052543828795e-06,9.85657798211675e-06,1.08422357803284e-05,1.19264593583613e-05,1.31191052941974e-05,1.44310158236171e-05,1.58741174059788e-05,1.74615291465767e-05,1.92076820612344e-05,2.11284502673578e-05,2.32412952940936e-05,2.5565424823503e-05,2.81219673058533e-05,3.09341640364386e-05
"204-",4.51456407578975e-05,2.45456929772339e-05,1.33454976741521e-05,7.25594947903854e-06,3.9450610331551e-06,2.14493039129884e-06,1.16619903845643e-06,6.34062626374163e-07,3.44739963682898e-07,1.87435180085752e-07,1.01908541030345e-07,5.54076920361598e-08,3.01251720977909e-08,1.63790614727149e-08,8.90529866040657e-09,4.84181247888643e-09,2.63249431318119e-09,1.43128763023163e-09,1.31322788165911e-09,1.44455066982503e-09,1.58900573680753e-09,1.74790631048828e-09,1.92269694153711e-09,2.11496663569082e-09,2.3264632992599e-09,2.5591096291859e-09,2.81502059210449e-09,3.09652265131493e-09,3.40617491644643e-09,3.74679240809107e-09,4.12147164890018e-09,4.5336188137902e-09,4.98698069516922e-09,5.48567876468614e-09,6.03424664115475e-09,6.63767130527023e-09,7.30143843579725e-09,8.03158227937698e-09,8.83474050731468e-09,9.71821455804614e-09,1.06900360138508e-08,1.17590396152358e-08,1.29349435767594e-08,1.42284379344354e-08,1.56512817278789e-08,1.72164099006668e-08,1.89380508907335e-08,2.08318559798068e-08,2.29150415777875e-08,2.52065457355663e-08,2.77272003091229e-08,3.04999203400352e-08,3.35499123740387e-08,3.69049036114426e-08,4.05953939725868e-08,4.46549333698455e-08,4.91204267068301e-08,5.40324693775131e-08,5.94357163152644e-08,6.53792879467909e-08,7.191721674147e-08,7.91089384156169e-08,8.70198322571787e-08,9.57218154828965e-08,1.05293997031186e-07,1.15823396734305e-07,1.27405736407735e-07,1.40146310048509e-07,1.5416094105336e-07,1.69577035158696e-07,1.86534738674565e-07,2.05188212542022e-07,2.25707033796224e-07,2.48277737175846e-07,2.73105510893431e-07,3.00416061982774e-07,3.30457668181052e-07,3.63503434999157e-07,3.99853778499073e-07,4.3983915634898e-07,4.83823071983878e-07,5.32205379182266e-07,5.85425917100492e-07,6.43968508810542e-07,7.08365359691596e-07,7.79201895660756e-07,8.57122085226831e-07,9.42834293749514e-07,1.03711772312447e-06,1.14082949543691e-06,1.2549124449806e-06,1.38040368947866e-06,1.51844405842653e-06,1.67028846426918e-06,1.8373173106961e-06,2.02104904176571e-06,2.22315394594229e-06,2.44546934053651e-06,2.69001627459017e-06,2.95901790204918e-06,3.2549196922541e-06
"p1",1.75018808053771e-05,9.51577573295998e-06,5.17372897272676e-06,2.81295737041356e-06,1.5294054268161e-06,8.31538004868747e-07,4.521073623889e-07,2.45810854019248e-07,1.33647405418045e-07,7.26641182963244e-08,3.95074941504949e-08,2.14802316555507e-08,1.16788058037425e-08,6.34976881016477e-09,3.45237044095902e-09,1.87705442795457e-09,1.02055482914085e-09,5.54875843647042e-10,3.01686095711497e-10,3.31854705282647e-10,3.65040175810911e-10,4.01544193392003e-10,4.41698612731203e-10,4.85868474004323e-10,5.34455321404756e-10,5.87900853545231e-10,6.46690938899754e-10,7.1136003278973e-10,7.82496036068703e-10,8.60745639675573e-10,9.46820203643131e-10,1.04150222400744e-09,1.14565244640819e-09,1.26021769104901e-09,1.38623946015391e-09,1.5248634061693e-09,1.67734974678623e-09,1.84508472146485e-09,2.02959319361134e-09,2.23255251297247e-09,2.45580776426972e-09,2.70138854069669e-09,2.97152739476636e-09,3.268680134243e-09,3.5955481476673e-09,3.95510296243403e-09,4.35061325867743e-09,4.78567458454517e-09,5.26424204299969e-09,5.79066624729966e-09,6.36973287202962e-09,7.00670615923259e-09,7.70737677515585e-09,8.47811445267143e-09,9.32592589793858e-09,1.02585184877324e-08,1.12843703365057e-08,1.24128073701563e-08,1.36540881071719e-08,1.50194969178891e-08,1.6521446609678e-08,1.81735912706458e-08,1.99909503977104e-08,2.19900454374814e-08,2.41890499812295e-08,2.66079549793525e-08,2.92687504772877e-08,3.21956255250165e-08,3.54151880775182e-08,3.895670688527e-08,4.2852377573797e-08,4.71376153311767e-08,5.18513768642944e-08,5.70365145507238e-08,6.27401660057962e-08,6.90141826063758e-08,7.59156008670134e-08,8.35071609537148e-08,9.18578770490862e-08,1.01043664753995e-07,1.11148031229394e-07,1.22262834352334e-07,1.34489117787567e-07,1.47938029566324e-07,1.62731832522956e-07,1.79005015775252e-07,1.96905517352777e-07,2.16596069088055e-07,2.3825567599686e-07,2.62081243596546e-07,2.88289367956201e-07,3.17118304751821e-07,3.48830135227004e-07,3.83713148749704e-07,4.22084463624674e-07,4.64292909987142e-07,5.10722200985856e-07,5.61794421084442e-07,6.17973863192886e-07,6.79771249512174e-07,7.47748374463392e-07
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
