"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.0643276347535328,0.0349749465530765,0.0190158847138924,0.0103389399295662,0.00562128349406142,0.00305629284393504,0.00166170696741353,0.000903470376220713,0.000491217005594504,0.000267074774044705,0.000145208602549708,0.000126118738513893,0.000138730612365283,0.000152603673601811,0.000167864040961992,0.000184650445058191,0.000203115489564011,0.000223427038520412,0.000245769742372453,0.000270346716609698,0.000297381388270668,0.000327119527097735,0.000359831479807508,0.000395814627788259,0.000435396090567085,0.000478935699623794,0.000526829269586173,0.00057951219654479,0.000637463416199269,0.000701209757819196,0.000771330733601116,0.000848463806961228,0.000933310187657351,0.00102664120642309,0.00112930532706539,0.00124223585977193,0.00136645944574913,0.00150310539032404,0.00165341592935644,0.00181875752229209,0.0020006332745213,0.00220069660197343,0.00242076626217077,0.00266284288838785,0.00292912717722663,0.0032220398949493,0.00354424388444423,0.00389866827288865,0.00428853510017752,0.00471738861019527,0.00518912747121479,0.00570804021833628,0.0062788442401699,0.00690672866418689,0.00759740153060558,0.00835714168366614,0.00919285585203276,0.010112141437236,0.0111233555809596,0.0122356911390556,0.0134592602529612,0.0148051862782573,0.016285704906083,0.0179142753966913,0.0197057029363604,0.0216762732299965,0.0238439005529961,0.0262282906082958,0.0288511196691253,0.0317362316360379,0.0349098547996417,0.0384008402796058,0.0422409243075664,0.0464650167383231,0.0511115184121554,0.0562226702533709,0.061844937278708,0.0680294310065788,0.0748323741072367,0.0823156115179604,0.0905471726697564,0.0996018899367321,0.109562078930405,0.120518286823446,0.13257011550579,0.14582712705637,0.160409839762006,0.176450823738207,0.194095906112028,0.213505496723231,0.234856046395554,0.258341651035109,0.28417581613862,0.312593397752482,0.34385273752773,0.378238011280503,0.416061812408554,0.457667993649409,0.50343479301435,0.553778272315785,0.609156099547364
"132-143",0.0550527095497625,0.0299321680562683,0.0162741251407226,0.0088482447578813,0.00481079226185045,0.00261562861561505,0.00142211774743995,0.000773205674349188,0.000420392063823133,0.000228567240500695,0.000124272049655253,6.75667356865632e-05,5.83327771337371e-05,6.41660548471109e-05,7.05826603318219e-05,7.76409263650041e-05,8.54050190015046e-05,9.3945520901655e-05,0.000103340072991821,0.000113674080291003,0.000125041488320103,0.000137545637152113,0.000151300200867324,0.000166430220954057,0.000183073243049463,0.000201380567354409,0.00022151862408985,0.000243670486498835,0.000268037535148718,0.00029484128866359,0.000324325417529949,0.000356757959282944,0.000392433755211239,0.000431677130732363,0.000474844843805599,0.000522329328186159,0.000574562261004775,0.000632018487105252,0.000695220335815778,0.000764742369397355,0.000841216606337091,0.0009253382669708,0.00101787209366788,0.00111965930303467,0.00123162523333813,0.00135478775667195,0.00149026653233914,0.00163929318557306,0.00180322250413036,0.0019835447545434,0.00218189922999774,0.00240008915299752,0.00264009806829727,0.00290410787512699,0.00319451866263969,0.00351397052890366,0.00386536758179403,0.00425190433997343,0.00467709477397078,0.00514480425136785,0.00565928467650464,0.00622521314415511,0.00684773445857062,0.00753250790442768,0.00828575869487045,0.00911433456435749,0.0100257680207932,0.0110283448228726,0.0121311793051598,0.0133442972356758,0.0146787269592434,0.0161465996551677,0.0177612596206845,0.019537385582753,0.0214911241410283,0.0236402365551311,0.0260042602106442,0.0286046862317086,0.0314651548548795,0.0346116703403674,0.0380728373744042,0.0418801211118446,0.0460681332230291,0.050674946545332,0.0557424411998652,0.0613166853198517,0.0674483538518369,0.0741931892370206,0.0816125081607226,0.0897737589767949,0.0987511348744744,0.108626248361922,0.119488873198114,0.131437760517925,0.144581536569718,0.15903969022669,0.174943659249359,0.192438025174295,0.211681827691724,0.232850010460897,0.256135011506986
"144-155",0.0575327336030891,0.0312805575788704,0.0170072447660038,0.0092468420296365,0.00502750966999477,0.00273345790929279,0.00148618155554599,0.000808037178306706,0.000439329958772092,0.000238863777381079,0.000129870278603868,7.06104937700045e-05,3.83909381272039e-05,3.11480167030544e-05,3.42628183733599e-05,3.76891002106959e-05,4.14580102317654e-05,4.5603811254942e-05,5.01641923804362e-05,5.51806116184798e-05,6.06986727803278e-05,6.67685400583606e-05,7.34453940641967e-05,8.07899334706163e-05,8.88689268176779e-05,9.77558194994458e-05,0.00010753140144939,0.000118284541594329,0.000130112995753762,0.000143124295329139,0.000157436724862052,0.000173180397348258,0.000190498437083083,0.000209548280791392,0.000230503108870531,0.000253553419757584,0.000278908761733343,0.000306799637906677,0.000337479601697345,0.000371227561867079,0.000408350318053787,0.000449185349859166,0.000494103884845082,0.000543514273329591,0.00059786570066255,0.000657652270728805,0.000723417497801685,0.000795759247581854,0.000875335172340039,0.000962868689574044,0.00105915555853145,0.00116507111438459,0.00128157822582305,0.00140973604840536,0.00155070965324589,0.00170578061857048,0.00187635868042753,0.00206399454847029,0.00227039400331731,0.00249743340364905,0.00274717674401395,0.00302189441841535,0.00332408386025688,0.00365649224628257,0.00402214147091082,0.00442435561800191,0.0048667911798021,0.00535347029778231,0.00588881732756054,0.00647769906031659,0.00712546896634826,0.00783801586298308,0.00862181744928139,0.00948399919420953,0.0104323991136305,0.0114756390249935,0.0126232029274929,0.0138855232202422,0.0152740755422664,0.016801483096493,0.0184816314061423,0.0203297945467566,0.0223627740014322,0.0245990514015755,0.027058956541733,0.0297648521959063,0.032741337415497,0.0360154711570466,0.0396170182727513,0.0435787201000265,0.0479365921100291,0.052730251321032,0.0580032764531352,0.0638036040984487,0.0701839645082936,0.077202360959123,0.0849225970550353,0.0934148567605388,0.102756342436593,0.113031976680252,0.124335174348277
"156-167",0.0537117399844243,0.0292030826630822,0.0158777212816811,0.00863271990862284,0.00469361136265284,0.00255191733970415,0.00138747791530016,0.000754371991401906,0.000410152187026751,0.000222999817649913,0.000121245040852729,6.59209504577174e-05,3.58412325872132e-05,1.94868845860266e-05,1.77158242663498e-05,1.94874066929847e-05,2.14361473622832e-05,2.35797620985115e-05,2.59377383083627e-05,2.8531512139199e-05,3.13846633531189e-05,3.45231296884307e-05,3.79754426572738e-05,4.17729869230012e-05,4.59502856153013e-05,5.05453141768315e-05,5.55998455945146e-05,6.11598301539661e-05,6.72758131693627e-05,7.4003394486299e-05,8.14037339349289e-05,8.95441073284218e-05,9.84985180612639e-05,0.00010834836986739,0.000119183206854129,0.000131101527539542,0.000144211680293497,0.000158632848322846,0.000174496133155131,0.000191945746470644,0.000211140321117708,0.000232254353229479,0.000255479788552427,0.00028102776740767,0.000309130544148437,0.000340043598563281,0.000374047958419609,0.00041145275426157,0.000452598029687727,0.000497857832656499,0.000547643615922149,0.000602407977514364,0.000662648775265801,0.000728913652792381,0.000801805018071619,0.000881985519878781,0.000970184071866659,0.00106720247905333,0.00117392272695866,0.00129131499965452,0.00142044649961998,0.00156249114958197,0.00171874026454017,0.00189061429099419,0.00207967572009361,0.00228764329210297,0.00251640762131327,0.00276804838344459,0.00304485322178905,0.00334933854396796,0.00368427239836475,0.00405269963820123,0.00445796960202135,0.00490376656222349,0.00539414321844584,0.00593355754029042,0.00652691329431947,0.00717960462375141,0.00789756508612655,0.00868732159473921,0.00955605375421313,0.0105116591296345,0.0115628250425979,0.0127191075468577,0.0139910183015435,0.0153901201316978,0.0169291321448676,0.0186220453593543,0.0204842498952898,0.0225326748848188,0.0247859423733006,0.0272645366106307,0.0299909902716938,0.0329900892988631,0.0362890982287495,0.0399180080516244,0.0439098088567869,0.0483007897424656,0.0531308687167121,0.0584439555883833,0.0642883511472217
"168-179",0.024019716952496,0.0130595244151649,0.00710046576683602,0.00386052451094357,0.00209896786901026,0.00114120920684445,0.00062047565044464,0.000337352722433104,0.000183418735693289,9.97247994937872e-05,5.42203913710651e-05,2.94796365132288e-05,1.60280836596075e-05,8.71447196046991e-06,4.73805996790485e-06,4.96622633145665e-06,5.46284896460232e-06,6.00913386106255e-06,6.61004724716881e-06,7.27105197188569e-06,7.99815716907426e-06,8.79797288598168e-06,9.67777017457986e-06,1.06455471920378e-05,1.17101019112416e-05,1.28811121023658e-05,1.41692233126024e-05,1.55861456438626e-05,1.71447602082489e-05,1.88592362290738e-05,2.07451598519811e-05,2.28196758371793e-05,2.51016434208972e-05,2.76118077629869e-05,3.03729885392856e-05,3.34102873932141e-05,3.67513161325356e-05,4.04264477457891e-05,4.4469092520368e-05,4.89160017724049e-05,5.38076019496453e-05,5.91883621446099e-05,6.51071983590709e-05,7.1617918194978e-05,7.87797100144758e-05,8.66576810159234e-05,9.53234491175157e-05,0.000104855794029267,0.000115341373432194,0.000126875510775413,0.000139563061852955,0.00015351936803825,0.000168871304842075,0.000185758435326283,0.000204334278858911,0.000224767706744802,0.000247244477419283,0.000271968925161211,0.000299165817677332,0.000329082399445065,0.000361990639389572,0.000398189703328529,0.000438008673661382,0.00048180954102752,0.000529990495130272,0.000582989544643299,0.000641288499107629,0.000705417349018392,0.000775959083920232,0.000853554992312255,0.00093891049154348,0.00103280154069783,0.00113608169476761,0.00124968986424437,0.00137465885066881,0.00151212473573569,0.00166333720930926,0.00182967093024019,0.00201263802326421,0.00221390182559063,0.00243529200814969,0.00267882120896466,0.00294670332986112,0.00324137366284724,0.00356551102913196,0.00392206213204516,0.00431426834524967,0.00474569517977464,0.00522026469775211,0.00574229116752732,0.00631652028428005,0.00694817231270806,0.00764298954397886,0.00840728849837675,0.00924801734821442,0.0101728190830359,0.0111901009913395,0.0123091110904734,0.0135400221995207,0.0148940244194728,0.0163834268614201
"180-191",0.00307553336766032,0.00167216804361388,0.000909158065227106,0.000494309403127404,0.000268756111137984,0.000146122745828882,7.94469631152306e-05,4.31953280950817e-05,2.34853076326596e-05,1.27689659721201e-05,6.94248908923898e-06,3.77463256299992e-06,2.05226840150802e-06,1.11581869798763e-06,6.06670826225231e-07,3.29847037029026e-07,3.37174808353569e-07,3.70892289188926e-07,4.07981518107818e-07,4.487796699186e-07,4.9365763691046e-07,5.43023400601506e-07,5.97325740661657e-07,6.57058314727823e-07,7.22764146200605e-07,7.95040560820666e-07,8.74544616902732e-07,9.61999078593006e-07,1.05819898645231e-06,1.16401888509754e-06,1.28042077360729e-06,1.40846285096802e-06,1.54930913606482e-06,1.7042400496713e-06,1.87466405463844e-06,2.06213046010228e-06,2.26834350611251e-06,2.49517785672376e-06,2.74469564239613e-06,3.01916520663575e-06,3.32108172729932e-06,3.65318990002925e-06,4.01850889003218e-06,4.4203597790354e-06,4.86239575693894e-06,5.34863533263283e-06,5.88349886589612e-06,6.47184875248573e-06,7.1190336277343e-06,7.83093699050773e-06,8.61403068955851e-06,9.47543375851436e-06,1.04229771343658e-05,1.14652748478024e-05,1.26118023325826e-05,1.38729825658409e-05,1.5260280822425e-05,1.67863089046675e-05,1.84649397951342e-05,2.03114337746476e-05,2.23425771521124e-05,2.45768348673236e-05,2.7034518354056e-05,2.97379701894616e-05,3.27117672084078e-05,3.59829439292486e-05,3.95812383221734e-05,4.35393621543908e-05,4.78932983698298e-05,5.26826282068128e-05,5.79508910274941e-05,6.37459801302435e-05,7.01205781432679e-05,7.71326359575947e-05,8.48458995533542e-05,9.33304895086896e-05,0.000102663538459559,0.000112929892305514,0.000124222881536066,0.000136645169689672,0.00015030968665864,0.000165340655324504,0.000181874720856954,0.00020006219294265,0.000220068412236914,0.000242075253460606,0.000266282778806667,0.000292911056687333,0.000322202162356067,0.000354422378591673,0.000389864616450841,0.000428851078095925,0.000471736185905517,0.000518909804496069,0.000570800784945676,0.000627880863440244,0.000690668949784268,0.000759735844762695,0.000835709429238965,0.000919280372162861,0.00101120840937915
"192-203",0.000616397351206294,0.000335135350405746,0.000182213150124314,9.90693224037061e-05,5.38640083596239e-05,2.92858710059886e-05,1.59227333185679e-05,8.6571929611514e-06,4.70691736570202e-06,2.55915181594851e-06,1.39141130133177e-06,7.56510574092769e-07,4.11314934819342e-07,2.23632003833292e-07,1.21588760594019e-07,6.61078309427049e-08,3.59428395404191e-08,3.60281122873963e-08,3.9630923516136e-08,4.35940158677496e-08,4.79534174545245e-08,5.2748759199977e-08,5.80236351199747e-08,6.38259986319722e-08,7.02085984951694e-08,7.72294583446863e-08,8.4952404179155e-08,9.34476445970705e-08,1.02792409056778e-07,1.13071649962455e-07,1.24378814958701e-07,1.36816696454571e-07,1.50498366100028e-07,1.65548202710031e-07,1.82103022981034e-07,2.00313325279137e-07,2.20344657807051e-07,2.42379123587756e-07,2.66617035946532e-07,2.93278739541185e-07,3.22606613495304e-07,3.54867274844834e-07,3.90354002329317e-07,4.29389402562249e-07,4.72328342818474e-07,5.19561177100322e-07,5.71517294810354e-07,6.28669024291389e-07,6.91535926720528e-07,7.60689519392581e-07,8.3675847133184e-07,9.20434318465023e-07,1.01247775031153e-06,1.11372552534268e-06,1.22509807787695e-06,1.34760788566464e-06,1.48236867423111e-06,1.63060554165422e-06,1.79366609581964e-06,1.9730327054016e-06,2.17033597594176e-06,2.38736957353594e-06,2.62610653088953e-06,2.88871718397849e-06,3.17758890237634e-06,3.49534779261397e-06,3.84488257187537e-06,4.2293708290629e-06,4.65230791196919e-06,5.11753870316611e-06,5.62929257348273e-06,6.192221830831e-06,6.8114440139141e-06,7.49258841530551e-06,8.24184725683606e-06,9.06603198251967e-06,9.97263518077163e-06,1.09698986988488e-05,1.20668885687337e-05,1.3273577425607e-05,1.46009351681678e-05,1.60610286849845e-05,1.7667131553483e-05,1.94338447088313e-05,2.13772291797144e-05,2.35149520976859e-05,2.58664473074544e-05,2.84530920381999e-05,3.12984012420199e-05,3.44282413662219e-05,3.78710655028441e-05,4.16581720531285e-05,4.58239892584413e-05,5.04063881842855e-05,5.5447027002714e-05,6.09917297029854e-05,6.7090902673284e-05,7.37999929406124e-05,8.11799922346736e-05,8.9297991458141e-05,9.82277906039551e-05
"204-",0.000185532530866224,0.000100874070308435,5.48452501191183e-05,2.98193723266178e-05,1.62127980822809e-05,8.81490122520718e-06,4.79266337715515e-06,2.60577193775468e-06,1.41675866991941e-06,7.70291942940086e-07,4.18807867533407e-07,2.27705912693835e-07,1.23803745572178e-07,6.73121186726021e-08,3.65976109951611e-08,1.98981276620892e-08,1.08186155787368e-08,5.88208323054846e-09,5.45282155541074e-09,5.99810371095182e-09,6.597914082047e-09,7.2577054902517e-09,7.98347603927687e-09,8.78182364320456e-09,9.66000600752501e-09,1.06260066082775e-08,1.16886072691053e-08,1.28574679960158e-08,1.41432147956174e-08,1.55575362751791e-08,1.7113289902697e-08,1.88246188929667e-08,2.07070807822634e-08,2.27777888604897e-08,2.50555677465387e-08,2.75611245211926e-08,3.03172369733119e-08,3.33489606706431e-08,3.66838567377074e-08,4.03522424114781e-08,4.43874666526259e-08,4.88262133178885e-08,5.37088346496774e-08,5.90797181146451e-08,6.49876899261096e-08,7.14864589187206e-08,7.86351048105927e-08,8.64986152916519e-08,9.51484768208172e-08,1.04663324502899e-07,1.15129656953189e-07,1.26642622648508e-07,1.39306884913358e-07,1.53237573404694e-07,1.68561330745164e-07,1.8541746381968e-07,2.03959210201648e-07,2.24355131221813e-07,2.46790644343994e-07,2.71469708778394e-07,2.98616679656233e-07,3.28478347621856e-07,3.61326182384042e-07,3.97458800622446e-07,4.37204680684691e-07,4.8092514875316e-07,5.29017663628476e-07,5.81919429991324e-07,6.40111372990456e-07,7.04122510289502e-07,7.74534761318452e-07,8.51988237450298e-07,9.37187061195327e-07,1.03090576731486e-06,1.13399634404635e-06,1.24739597845098e-06,1.37213557629608e-06,1.50934913392569e-06,1.66028404731826e-06,1.82631245205008e-06,2.00894369725509e-06,2.2098380669806e-06,2.43082187367866e-06,2.67390406104653e-06,2.94129446715118e-06,3.2354239138663e-06,3.55896630525293e-06,3.91486293577822e-06,4.30634922935604e-06,4.73698415229165e-06,5.21068256752081e-06,5.73175082427289e-06,6.30492590670018e-06,6.9354184973702e-06,7.62896034710722e-06,8.39185638181795e-06,9.23104201999974e-06,1.01541462219997e-05,1.11695608441997e-05,1.22865169286197e-05,1.35151686214816e-05
"p1",6.81792569000124e-05,3.7069074204931e-05,2.01544622938011e-05,1.09579847639739e-05,5.95785828155861e-06,3.23928861626414e-06,1.76120180165035e-06,9.57565735440319e-07,5.2062866210456e-07,2.83065896964394e-07,1.53902978949255e-07,8.36770772582128e-08,4.54952419133197e-08,2.47357711881401e-08,1.34488432315136e-08,7.31213847711167e-09,3.97561100148533e-09,2.16154041455933e-09,1.17522991108227e-09,1.2927529021905e-09,1.42202819240955e-09,1.5642310116505e-09,1.72065411281555e-09,1.89271952409711e-09,2.08199147650682e-09,2.2901906241575e-09,2.51920968657325e-09,2.77113065523058e-09,3.04824372075364e-09,3.353068092829e-09,3.6883749021119e-09,4.05721239232309e-09,4.4629336315554e-09,4.90922699471094e-09,5.40014969418204e-09,5.94016466360024e-09,6.53418112996027e-09,7.1875992429563e-09,7.90635916725192e-09,8.69699508397712e-09,9.56669459237483e-09,1.05233640516123e-08,1.15757004567735e-08,1.27332705024509e-08,1.4006597552696e-08,1.54072573079656e-08,1.69479830387622e-08,1.86427813426384e-08,2.05070594769022e-08,2.25577654245924e-08,2.48135419670517e-08,2.72948961637569e-08,3.00243857801325e-08,3.30268243581458e-08,3.63295067939604e-08,3.99624574733564e-08,4.39587032206921e-08,4.83545735427613e-08,5.31900308970374e-08,5.85090339867412e-08,6.43599373854153e-08,7.07959311239568e-08,7.78755242363525e-08,8.56630766599878e-08,9.42293843259865e-08,1.03652322758585e-07,1.14017555034444e-07,1.25419310537888e-07,1.37961241591677e-07,1.51757365750845e-07,1.66933102325929e-07,1.83626412558522e-07,2.01989053814374e-07,2.22187959195812e-07,2.44406755115393e-07,2.68847430626932e-07,2.95732173689625e-07,3.25305391058588e-07,3.57835930164447e-07,3.93619523180892e-07,4.32981475498981e-07,4.76279623048879e-07,5.23907585353767e-07,5.76298343889144e-07,6.33928178278058e-07,6.97320996105864e-07,7.6705309571645e-07,8.43758405288095e-07,9.28134245816905e-07,1.0209476703986e-06,1.12304243743846e-06,1.2353466811823e-06,1.35888134930053e-06,1.49476948423058e-06,1.64424643265364e-06,1.80867107591901e-06,1.98953818351091e-06,2.188492001862e-06,2.4073412020482e-06,2.64807532225302e-06,2.91288285447832e-06
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
