"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.32782489510571,0.16262708228444,0.0807011481986086,0.0400466836709454,0.0198725409593171,0.00986143790144239,0.00489358445319548,0.00242836481250405,0.00120503808997455,0.000597981320933463,0.000296738885816365,0.000251080933007134,0.000276189026307847,0.000303807928938632,0.000334188721832495,0.000367607594015744,0.000404368353417319,0.000444805188759051,0.000489285707634956,0.000538214278398452,0.000592035706238297,0.000651239276862127,0.000716363204548339,0.000787999525003173,0.000866799477503491,0.00095347942525384,0.00104882736777922,0.00115371010455715,0.00126908111501286,0.00139598922651415,0.00153558814916556,0.00168914696408212,0.00185806166049033,0.00204386782653936,0.0022482546091933,0.00247308007011263,0.00272038807712389,0.00299242688483628,0.00329166957331991,0.0036208365306519,0.00398292018371709,0.0043812122020888,0.00481933342229768,0.00530126676452745,0.0058313934409802,0.00641453278507822,0.00705598606358604,0.00776158466994465,0.00853774313693911,0.00939151745063303,0.0103306691956963,0.011363736115266,0.0125001097267926,0.0137501206994718,0.015125132769419,0.0166376460463609,0.018301410650997,0.0201315517160967,0.0221447068877064,0.024359177576477,0.0267950953341247,0.0294746048675372,0.0324220653542909,0.03566427188972,0.039230699078692,0.0431537689865612,0.0474691458852173,0.0522160604737391,0.057437666521113,0.0631814331732243,0.0694995764905467,0.0764495341396014,0.0840944875535615,0.0925039363089177,0.101754329939809,0.11192976293379,0.123122739227169,0.135435013149886,0.148978514464875,0.163876365911363,0.180264002502499,0.198290402752749,0.218119443028024,0.239931387330826,0.263924526063909,0.2903169786703,0.31934867653733,0.351283544191063,0.386411898610169,0.425053088471186,0.467558397318304,0.514314237050135,0.565745660755148,0.622320226830663,0.68455224951373,0.753007474465103,0.828308221911613,0.911139044102774,1.00225294851305,1.10247824336436,1.21272606770079
"132-143",0.274068882076501,0.135964609912271,0.0674703129402823,0.0334810884332098,0.0166144669236171,0.00824466957538221,0.00409128843674237,0.00203023795187642,0.00100747385694501,0.000499943157642952,0.000248088979332838,0.000123110279089699,0.000105270573837526,0.000115797631221279,0.000127377394343407,0.000140115133777747,0.000154126647155522,0.000169539311871074,0.000186493243058182,0.000205142567364,0.0002256568241004,0.00024822250651044,0.000273044757161484,0.000300349232877633,0.000330384156165396,0.000363422571781935,0.000399764828960129,0.000439741311856142,0.000483715443041756,0.000532086987345932,0.000585295686080525,0.000643825254688578,0.000708207780157435,0.000779028558173179,0.000856931413990497,0.000942624555389547,0.0010368870109285,0.00114057571202135,0.00125463328322349,0.00138009661154584,0.00151810627270042,0.00166991689997046,0.00183690858996751,0.00202059944896426,0.00222265939386068,0.00244492533324675,0.00268941786657143,0.00295835965322857,0.00325419561855143,0.00357961518040657,0.00393757669844723,0.00433133436829196,0.00476446780512115,0.00524091458563327,0.00576500604419659,0.00634150664861625,0.00697565731347788,0.00767322304482567,0.00844054534930823,0.00928459988423906,0.010213059872663,0.0112343658599293,0.0123578024459222,0.0135935826905144,0.0149529409595659,0.0164482350555224,0.0180930585610747,0.0199023644171822,0.0218926008589004,0.0240818609447904,0.0264900470392695,0.0291390517431964,0.032052956917516,0.0352582526092676,0.0387840778701944,0.0426624856572139,0.0469287342229352,0.0516216076452288,0.0567837684097517,0.0624621452507268,0.0687083597757995,0.0755791957533795,0.0831371153287175,0.0914508268615892,0.100595909547748,0.110655500502523,0.121721050552775,0.133893155608053,0.147282471168858,0.162010718285744,0.178211790114318,0.19603296912575,0.215636266038325,0.237199892642158,0.260919881906373,0.287011870097011,0.315713057106712,0.347284362817383,0.382012799099122,0.420214079009034,0.462235486909937
"144-155",0.254683490407491,0.126355764906108,0.0627020737640818,0.0311149242556349,0.0154402949267123,0.007662005070788,0.00380215028167737,0.00188675766080804,0.000936274004679097,0.000464611343601175,0.000230556118747391,0.000114409871011437,5.67741105981897e-05,4.58554281155698e-05,5.04409709271268e-05,5.54850680198395e-05,6.10335748218234e-05,6.71369323040058e-05,7.38506255344064e-05,8.1235688087847e-05,8.93592568966317e-05,9.82951825862949e-05,0.000108124700844924,0.000118937170929417,0.000130830888022359,0.000143913976824594,0.000158305374507054,0.000174135911957759,0.000191549503153535,0.000210704453468889,0.000231774898815778,0.000254952388697355,0.000280447627567091,0.0003084923903238,0.00033934162935618,0.000373275792291798,0.000410603371520978,0.000451663708673076,0.000496830079540384,0.000546513087494422,0.000601164396243864,0.000661280835868251,0.000727408919455076,0.000800149811400583,0.000880164792540642,0.000968181271794706,0.00106499939897418,0.00117149933887159,0.00128864927275875,0.00141751420003463,0.00155926562003809,0.0017151921820419,0.00188671140024609,0.0020753825402707,0.00228292079429777,0.00251121287372755,0.00276233416110031,0.00303856757721034,0.00334242433493137,0.00367666676842451,0.00404433344526696,0.00444876678979365,0.00489364346877302,0.00538300781565032,0.00592130859721536,0.00651343945693689,0.00716478340263058,0.00788126174289364,0.00866938791718301,0.00953632670890131,0.0104899593797914,0.0115389553177706,0.0126928508495476,0.0139621359345024,0.0153583495279526,0.0168941844807479,0.0185836029288227,0.020441963221705,0.0224861595438755,0.024734775498263,0.0272082530480893,0.0299290783528983,0.0329219861881881,0.0362141848070069,0.0398356032877076,0.0438191636164784,0.0482010799781262,0.0530211879759388,0.0583233067735327,0.064155637450886,0.0705712011959746,0.0776283213155721,0.0853911534471293,0.0939302687918422,0.103323295671026,0.113655625238129,0.125021187761942,0.137523306538136,0.15127563719195,0.166403200911145,0.183043521002259
"156-167",0.223271949891533,0.110775319800711,0.0549705213572586,0.0272782621952713,0.0135364113350493,0.00671723259055025,0.0033333217023865,0.00165410880475268,0.000820825645481936,0.000407321899469349,0.000202127127363213,0.00010030242829892,4.97735126101192e-05,2.46993278185306e-05,2.19895806409635e-05,2.41885387050598e-05,2.66073925755658e-05,2.92681318331224e-05,3.21949450164346e-05,3.54144395180781e-05,3.89558834698859e-05,4.28514718168745e-05,4.7136618998562e-05,5.18502808984182e-05,5.703530898826e-05,6.2738839887086e-05,6.90127238757946e-05,7.59139962633741e-05,8.35053958897115e-05,9.18559354786827e-05,0.000101041529026551,0.000111145681929206,0.000122260250122127,0.000134486275134339,0.000147934902647773,0.000162728392912551,0.000179001232203806,0.000196901355424186,0.000216591490966605,0.000238250640063265,0.000262075704069592,0.000288283274476551,0.000317111601924206,0.000348822762116627,0.00038370503832829,0.000422075542161119,0.000464283096377231,0.000510711406014954,0.000561782546616449,0.000617960801278094,0.000679756881405904,0.000747732569546494,0.000822505826501144,0.000904756409151258,0.000995232050066384,0.00109475525507302,0.00120423078058032,0.00132465385863836,0.00145711924450219,0.00160283116895241,0.00176311428584765,0.00193942571443242,0.00213336828587566,0.00234670511446323,0.00258137562590955,0.00283951318850051,0.00312346450735056,0.00343581095808561,0.00377939205389418,0.00415733125928359,0.00457306438521195,0.00503037082373315,0.00553340790610646,0.00608674869671711,0.00669542356638882,0.0073649659230277,0.00810146251533047,0.00891160876686352,0.00980276964354988,0.0107830466079049,0.0118613512686954,0.0130474863955649,0.0143522350351214,0.0157874585386335,0.0173662043924969,0.0191028248317466,0.0210131073149212,0.0231144180464134,0.0254258598510547,0.0279684458361601,0.0307652904197762,0.0338418194617538,0.0372260014079292,0.0409486015487221,0.0450434617035943,0.0495478078739537,0.0545025886613491,0.059952847527484,0.0659481322802324,0.0725429455082557,0.0797972400590813
"168-179",0.101487907919804,0.0503550117788228,0.0249878876938707,0.0123998487805754,0.0061532311840369,0.00305344481809456,0.00151522427457889,0.000751906367741678,0.000373121784897228,0.000185155854954434,9.18806995773513e-05,4.55943613389977e-05,2.26254893081324e-05,1.12275454990212e-05,5.57149400023286e-06,5.8024357515799e-06,6.3826793267379e-06,7.02094725941169e-06,7.72304198535286e-06,8.49534618388814e-06,9.34488080227695e-06,1.02793688825047e-05,1.13073057707551e-05,1.24380363478306e-05,1.36818399826137e-05,1.50500239808751e-05,1.65550263789626e-05,1.82105290168588e-05,2.00315819185447e-05,2.20347401103992e-05,2.42382141214391e-05,2.6662035533583e-05,2.93282390869413e-05,3.22610629956355e-05,3.5487169295199e-05,3.90358862247189e-05,4.29394748471908e-05,4.72334223319099e-05,5.19567645651009e-05,5.7152441021611e-05,6.28676851237721e-05,6.91544536361493e-05,7.60698989997643e-05,8.36768888997407e-05,9.20445777897148e-05,0.000101249035568686,0.000111373939125555,0.00012251133303811,0.000134762466341921,0.000148238712976114,0.000163062584273725,0.000179368842701097,0.000197305726971207,0.000217036299668328,0.000238739929635161,0.000262613922598677,0.000288875314858545,0.000317762846344399,0.000349539130978839,0.000384493044076723,0.000422942348484395,0.000465236583332835,0.000511760241666118,0.00056293626583273,0.000619229892416003,0.000681152881657604,0.000749268169823364,0.000824194986805701,0.000906614485486271,0.000997275934034898,0.00109700352743839,0.00120670388018223,0.00132737426820045,0.00146011169502049,0.00160612286452254,0.0017667351509748,0.00194340866607228,0.00213774953267951,0.00235152448594746,0.0025866769345422,0.00284534462799642,0.00312987909079607,0.00344286699987567,0.00378715369986324,0.00416586906984957,0.00458245597683452,0.00504070157451798,0.00554477173196977,0.00609924890516675,0.00670917379568343,0.00738009117525177,0.00811810029277695,0.00892991032205464,0.00982290135426011,0.0108051914896861,0.0118857106386547,0.0130742817025202,0.0143817098727722,0.0158198808600494,0.0174018689460544,0.0191420558406598
"180-191",0.0134926549896849,0.00669511250265864,0.00332234495444249,0.00164866176511989,0.000818122637185441,0.000405980573842317,0.00020146151548179,9.99721288043286e-05,4.96096066475419e-05,2.46179920459719e-05,1.22162938456913e-05,6.06214491602677e-06,3.00824468100617e-06,1.49279441289455e-06,7.40775899393876e-07,3.67598463916255e-07,3.73722341106844e-07,4.11094575217528e-07,4.52204032739281e-07,4.97424436013209e-07,5.4716687961453e-07,6.01883567575983e-07,6.62071924333582e-07,7.2827911676694e-07,8.01107028443634e-07,8.81217731287998e-07,9.69339504416797e-07,1.06627345485848e-06,1.17290080034432e-06,1.29019088037876e-06,1.41920996841663e-06,1.5611309652583e-06,1.71724406178413e-06,1.88896846796254e-06,2.07786531475879e-06,2.28565184623467e-06,2.51421703085814e-06,2.76563873394395e-06,3.04220260733835e-06,3.34642286807219e-06,3.6810651548794e-06,4.04917167036734e-06,4.45408883740408e-06,4.89949772114449e-06,5.38944749325894e-06,5.92839224258483e-06,6.52123146684332e-06,7.17335461352765e-06,7.89069007488041e-06,8.67975908236846e-06,9.5477349906053e-06,1.05025084896658e-05,1.15527593386324e-05,1.27080352724957e-05,1.39788387997452e-05,1.53767226797198e-05,1.69143949476917e-05,1.86058344424609e-05,2.0466417886707e-05,2.25130596753777e-05,2.47643656429155e-05,2.7240802207207e-05,2.99648824279277e-05,3.29613706707205e-05,3.62575077377925e-05,3.98832585115718e-05,4.3871584362729e-05,4.82587427990019e-05,5.30846170789021e-05,5.83930787867923e-05,6.42323866654715e-05,7.06556253320187e-05,7.77211878652206e-05,8.54933066517426e-05,9.40426373169169e-05,0.000103446901048609,0.000113791591153469,0.000125170750268816,0.000137687825295698,0.000151456607825268,0.000166602268607795,0.000183262495468574,0.000201588745015432,0.000221747619516975,0.000243922381468672,0.00026831461961554,0.000295146081577094,0.000324660689734803,0.000357126758708283,0.000392839434579112,0.000432123378037023,0.000475335715840725,0.000522869287424798,0.000575156216167277,0.000632671837784005,0.000695939021562406,0.000765532923718646,0.000842086216090511,0.000926294837699562,0.00101892432146952,0.00112081675361647
"192-203",0.00264757481300401,0.00131376206181261,0.000651933892920816,0.000323512006544389,0.000160537777702391,7.9664363449479e-05,3.95321954410993e-05,1.96172342152003e-05,9.73474591937118e-06,4.8307155369173e-06,2.39716709525806e-06,1.18955671032019e-06,5.90298928208611e-07,2.92926618479959e-07,1.45360256835464e-07,7.21327558994704e-08,3.57947528913773e-08,3.57293206476632e-08,3.93022527124296e-08,4.32324779836725e-08,4.75557257820398e-08,5.23112983602437e-08,5.75424281962681e-08,6.3296671015895e-08,6.96263381174845e-08,7.65889719292329e-08,8.42478691221562e-08,9.26726560343718e-08,1.01939921637809e-07,1.1213391380159e-07,1.23347305181749e-07,1.35682035699924e-07,1.49250239269916e-07,1.64175263196908e-07,1.80592789516599e-07,1.98652068468259e-07,2.18517275315084e-07,2.40369002846593e-07,2.64405903131252e-07,2.90846493444377e-07,3.19931142788815e-07,3.51924257067697e-07,3.87116682774466e-07,4.25828351051913e-07,4.68411186157105e-07,5.15252304772815e-07,5.66777535250097e-07,6.23455288775106e-07,6.85800817652617e-07,7.54380899417879e-07,8.29818989359667e-07,9.12800888295633e-07,1.0040809771252e-06,1.10448907483772e-06,1.21493798232149e-06,1.33643178055364e-06,1.470074958609e-06,1.6170824544699e-06,1.77879069991689e-06,1.95666976990858e-06,2.15233674689944e-06,2.36757042158938e-06,2.60432746374832e-06,2.86476021012315e-06,3.15123623113547e-06,3.46635985424902e-06,3.81299583967392e-06,4.19429542364131e-06,4.61372496600544e-06,5.07509746260599e-06,5.58260720886659e-06,6.14086792975325e-06,6.75495472272857e-06,7.43045019500143e-06,8.17349521450157e-06,8.99084473595173e-06,9.8899292095469e-06,1.08789221305016e-05,1.19668143435518e-05,1.31634957779069e-05,1.44798453556976e-05,1.59278298912674e-05,1.75206128803941e-05,1.92726741684336e-05,2.11999415852769e-05,2.33199357438046e-05,2.56519293181851e-05,2.82171222500036e-05,3.10388344750039e-05,3.41427179225043e-05,3.75569897147548e-05,4.13126886862302e-05,4.54439575548533e-05,4.99883533103386e-05,5.49871886413725e-05,6.04859075055097e-05,6.65344982560607e-05,7.31879480816668e-05,8.05067428898334e-05,8.85574171788168e-05,9.74131588966985e-05
"204-",0.000834680689563546,0.000414188549667676,0.000205534595218499,0.000101993330973362,5.0612596638454e-05,2.51157101551657e-05,1.24632786795023e-05,6.1847072801558e-06,3.06906433891436e-06,1.52297521769835e-06,7.55752652140166e-07,3.75030443423816e-07,1.8610299692151e-07,9.23507039774576e-08,4.58275936777581e-08,2.27412272115038e-08,1.12849786249248e-08,5.59999429145094e-09,4.91649777224688e-09,5.40814754947157e-09,5.94896230441872e-09,6.54385853486059e-09,7.19824438834666e-09,7.91806882718132e-09,8.70987570989945e-09,9.5808632808894e-09,1.05389496089783e-08,1.15928445698762e-08,1.27521290268638e-08,1.40273419295502e-08,1.54300761225052e-08,1.69730837347557e-08,1.86703921082313e-08,2.05374313190544e-08,2.25911744509599e-08,2.48502918960559e-08,2.73353210856614e-08,3.00688531942276e-08,3.30757385136503e-08,3.63833123650154e-08,4.00216436015169e-08,4.40238079616686e-08,4.84261887578355e-08,5.3268807633619e-08,5.85956883969809e-08,6.44552572366791e-08,7.09007829603469e-08,7.79908612563816e-08,8.57899473820198e-08,9.43689421202218e-08,1.03805836332244e-07,1.14186419965468e-07,1.25605061962015e-07,1.38165568158217e-07,1.51982124974039e-07,1.67180337471442e-07,1.83898371218587e-07,2.02288208340445e-07,2.2251702917449e-07,2.44768732091939e-07,2.69245605301133e-07,2.96170165831246e-07,3.25787182414371e-07,3.58365900655808e-07,3.94202490721389e-07,4.33622739793527e-07,4.7698501377288e-07,5.24683515150168e-07,5.77151866665185e-07,6.34867053331704e-07,6.98353758664874e-07,7.68189134531362e-07,8.45008047984498e-07,9.29508852782948e-07,1.02245973806124e-06,1.12470571186737e-06,1.2371762830541e-06,1.36089391135951e-06,1.49698330249547e-06,1.64668163274501e-06,1.81134979601951e-06,1.99248477562147e-06,2.19173325318361e-06,2.41090657850197e-06,2.65199723635217e-06,2.91719695998739e-06,3.20891665598613e-06,3.52980832158474e-06,3.88278915374321e-06,4.27106806911754e-06,4.69817487602929e-06,5.16799236363222e-06,5.68479159999544e-06,6.25327075999499e-06,6.87859783599449e-06,7.56645761959394e-06,8.32310338155333e-06,9.15541371970866e-06,1.00709550916795e-05,1.10780506008475e-05,1.21858556609322e-05
"p1",0.000362790326178134,0.000180026800013288,8.9335486214916e-05,4.43313389821204e-05,2.19987342008727e-05,1.09165280713905e-05,5.41715646206269e-06,2.68817924000718e-06,1.33396693948434e-06,6.61960247722345e-07,3.28487428432084e-07,1.63006753062886e-07,8.08895538892702e-08,4.01401770507071e-08,1.9918935587996e-08,9.88446051091217e-09,4.90500906336889e-09,2.4340340967694e-09,1.20785138369692e-09,1.32863652206661e-09,1.46150017427327e-09,1.6076501917006e-09,1.76841521087066e-09,1.94525673195773e-09,2.1397824051535e-09,2.35376064566885e-09,2.58913671023574e-09,2.84805038125931e-09,3.13285541938524e-09,3.44614096132376e-09,3.79075505745614e-09,4.16983056320176e-09,4.58681361952193e-09,5.04549498147412e-09,5.55004447962154e-09,6.10504892758369e-09,6.71555382034206e-09,7.38710920237627e-09,8.12582012261390e-09,8.93840213487529e-09,9.83224234836282e-09,1.08154665831991e-08,1.1897013241519e-08,1.30867145656709e-08,1.4395386022238e-08,1.58349246244618e-08,1.7418417086908e-08,1.91602587955988e-08,2.10762846751587e-08,2.31839131426745e-08,2.5502304456942e-08,2.80525349026362e-08,3.08577883928998e-08,3.39435672321898e-08,3.73379239554088e-08,4.10717163509497e-08,4.51788879860446e-08,4.96967767846491e-08,5.4666454463114e-08,6.01330999094254e-08,6.6146409900368e-08,7.27610508904048e-08,8.00371559794453e-08,8.80408715773898e-08,9.68449587351288e-08,1.06529454608642e-07,1.17182400069506e-07,1.28900640076456e-07,1.41790704084102e-07,1.55969774492512e-07,1.71566751941764e-07,1.8872342713594e-07,2.07595769849534e-07,2.28355346834487e-07,2.51190881517936e-07,2.7630996966973e-07,3.03940966636703e-07,3.34335063300373e-07,3.6776856963041e-07,4.04545426593451e-07,4.44999969252797e-07,4.89499966178076e-07,5.38449962795884e-07,5.92294959075472e-07,6.5152445498302e-07,7.16676900481322e-07,7.88344590529454e-07,8.67179049582399e-07,9.53896954540639e-07,1.0492866499947e-06,1.15421531499417e-06,1.26963684649359e-06,1.39660053114295e-06,1.53626058425725e-06,1.68988664268297e-06,1.85887530695127e-06,2.04476283764639e-06,2.24923912141103e-06,2.47416303355214e-06,2.72157933690735e-06,2.99373727059809e-06
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
