"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.00400805787002981,0.00203983505248403,0.00101223626814696,0.000502306429779379,0.000249261716199517,0.000123692231433346,6.13803369014517e-05,3.04590329924312e-05,1.51148191370072e-05,7.50049279638025e-06,3.72200233946639e-06,3.39363604018148e-06,3.73299964419963e-06,4.10629960861959e-06,4.51692956948155e-06,4.96862252642971e-06,5.46548477907268e-06,6.01203325697995e-06,6.61323658267795e-06,7.27456024094574e-06,8.00201626504032e-06,8.80221789154435e-06,9.68243968069878e-06,1.06506836487687e-05,1.17157520136455e-05,1.28873272150101e-05,1.41760599365111e-05,1.55936659301622e-05,1.71530325231784e-05,1.88683357754963e-05,2.07551693530459e-05,2.28306862883505e-05,2.51137549171855e-05,2.76251304089041e-05,3.03876434497945e-05,3.3426407794774e-05,3.67690485742514e-05,4.04459534316765e-05,4.44905487748442e-05,4.89396036523286e-05,5.38335640175614e-05,5.92169204193176e-05,6.51386124612493e-05,7.16524737073743e-05,7.88177210781117e-05,8.66994931859229e-05,9.53694425045152e-05,0.000104906386754967,0.000115397025430463,0.00012693672797351,0.000139630400770861,0.000153593440847947,0.000168952784932742,0.000185848063426016,0.000204432869768617,0.000224876156745479,0.000247363772420027,0.00027210014966203,0.000299310164628233,0.000329241181091056,0.000362165299200162,0.000398381829120178,0.000438220012032196,0.000482042013235415,0.000530246214558957,0.000583270836014852,0.000641597919616338,0.000705757711577972,0.000776333482735769,0.000853966831009346,0.00093936351411028,0.00103329986552131,0.00113662985207344,0.00125029283728078,0.00137532212100886,0.00151285433310975,0.00166413976642072,0.0018305537430628,0.00201360911736908,0.00221497002910598,0.00243646703201658,0.00268011373521824,0.00294812510874006,0.00324293761961407,0.00356723138157548,0.00392395451973303,0.00431634997170633,0.00474798496887696,0.00522278346576466,0.00574506181234113,0.00631956799357524,0.00695152479293276,0.00764667727222604,0.00841134499944864,0.00925247949939351,0.0101777274493329,0.0111955001942661,0.0123150502136928,0.013546555235062,0.0149012107585682,0.0163913318344251
"132-143",0.00204127741911017,0.00105074194421812,0.000521414269798735,0.000258743683209541,0.000128397509386693,6.37152575560853e-05,3.16177008793211e-05,1.56897899692903e-05,7.78581308679047e-06,3.86358807486188e-06,1.91724520558306e-06,9.51402972342658e-07,8.82972269395019e-07,9.71269496334521e-07,1.06839644596797e-06,1.17523609056477e-06,1.29275969962125e-06,1.42203566958337e-06,1.56423923654171e-06,1.72066316019588e-06,1.89272947621547e-06,2.08200242383702e-06,2.29020266622072e-06,2.51922293284279e-06,2.77114522612707e-06,3.04825974873978e-06,3.35308572361376e-06,3.68839429597513e-06,4.05723372557265e-06,4.46295709812991e-06,4.9092528079429e-06,5.40017808873719e-06,5.94019589761091e-06,6.534215487372e-06,7.18763703610921e-06,7.90640073972013e-06,8.69704081369214e-06,9.56674489506135e-06,1.05234193845675e-05,1.15757613230242e-05,1.27333374553267e-05,1.40066712008593e-05,1.54073383209453e-05,1.69480721530398e-05,1.86428793683438e-05,2.05071673051782e-05,2.2557884035696e-05,2.48136724392656e-05,2.72950396831921e-05,3.00245436515113e-05,3.30269980166625e-05,3.63296978183287e-05,3.99626676001616e-05,4.39589343601778e-05,4.83548277961956e-05,5.31903105758151e-05,5.85093416333966e-05,6.43602757967363e-05,7.07963033764099e-05,7.78759337140509e-05,8.5663527085456e-05,9.42298797940017e-05,0.000103652867773402,0.000114018154550742,0.000125419970005816,0.000137961967006398,0.000151758163707038,0.000166933980077741,0.000183627378085516,0.000201990115894067,0.000222189127483474,0.000244408040231821,0.000268848844255003,0.000295733728680504,0.000325307101548554,0.00035783781170341,0.000393621592873751,0.000432983752161126,0.000476282127377239,0.000523910340114962,0.000576301374126459,0.000633931511539104,0.000697324662693015,0.000767057128962317,0.000843762841858548,0.000928139126044403,0.00102095303864884,0.00112304834251373,0.0012353531767651,0.00135888849444161,0.00149477734388577,0.00164425507827435,0.00180868058610179,0.00198954864471196,0.00218850350918316,0.00240735386010148,0.00264808924611162,0.00291289817072279,0.00320418798779507,0.00352460678657457,0.00387706746523203
"144-155",0.00103778123167644,0.000541919970229467,0.000268919316604244,0.000133447008443464,6.6220992554125e-05,3.28611327147982e-05,1.63068235864477e-05,8.09200637687634e-06,4.01553171016255e-06,1.99264486016697e-06,9.88818872654129e-07,4.90685913211374e-07,2.43495216447288e-07,2.16758349369894e-07,2.38434184306883e-07,2.62277602737572e-07,2.88505363011329e-07,3.17355899312462e-07,3.49091489243708e-07,3.84000638168079e-07,4.22400701984887e-07,4.64640772183375e-07,5.11104849401713e-07,5.62215334341884e-07,6.18436867776073e-07,6.8028055455368e-07,7.48308610009048e-07,8.23139471009953e-07,9.05453418110949e-07,9.95998759922044e-07,1.09559863591425e-06,1.20515849950567e-06,1.32567434945624e-06,1.45824178440186e-06,1.60406596284205e-06,1.76447255912626e-06,1.94091981503888e-06,2.13501179654277e-06,2.34851297619705e-06,2.58336427381675e-06,2.84170070119843e-06,3.12587077131827e-06,3.4384578484501e-06,3.78230363329511e-06,4.16053399662462e-06,4.57658739628708e-06,5.03424613591579e-06,5.53767074950737e-06,6.09143782445811e-06,6.70058160690392e-06,7.37063976759431e-06,8.10770374435375e-06,8.91847411878912e-06,9.81032153066803e-06,1.07913536837348e-05,1.18704890521083e-05,1.30575379573192e-05,1.43632917530511e-05,1.57996209283562e-05,1.73795830211918e-05,1.9117541323311e-05,2.10292954556421e-05,2.31322250012063e-05,2.54454475013269e-05,2.79899922514596e-05,3.07889914766056e-05,3.38678906242661e-05,3.72546796866928e-05,4.0980147655362e-05,4.50781624208982e-05,4.95859786629881e-05,5.45445765292869e-05,5.99990341822156e-05,6.59989376004371e-05,7.25988313604808e-05,7.9858714496529e-05,8.78445859461819e-05,9.66290445408e-05,0.00010629194899488,0.000116921143894368,0.000128613258283805,0.000141474584112185,0.000155622042523404,0.000171184246775744,0.000188302671453319,0.000207132938598651,0.000227846232458516,0.000250630855704367,0.000275693941274804,0.000303263335402285,0.000333589668942513,0.000366948635836764,0.000403643499420441,0.000444007849362485,0.000488408634298733,0.000537249497728607,0.000590974447501468,0.000650071892251615,0.000715079081476776,0.000786586989624454,0.000865245688586899
"156-167",0.000539251909490224,0.000287491579390544,0.000142663203621087,7.07943853888792e-05,3.51306074403081e-05,1.74330149537381e-05,8.65086124382117e-06,4.29285470461895e-06,2.13026206241969e-06,1.05710925871818e-06,5.24573950116915e-07,2.60311625190887e-07,1.29175576092595e-07,6.41013609999848e-08,6.1769361169475e-08,6.79462972864225e-08,7.47409270150648e-08,8.22150197165712e-08,9.04365216882284e-08,9.94801738570512e-08,1.09428191242756e-07,1.20371010367032e-07,1.32408111403735e-07,1.45648922544109e-07,1.6021381479852e-07,1.76235196278372e-07,1.93858715906209e-07,2.1324458749683e-07,2.34569046246513e-07,2.58025950871164e-07,2.8382854595828e-07,3.12211400554108e-07,3.43432540609519e-07,3.77775794670471e-07,4.15553374137518e-07,4.5710871155127e-07,5.02819582706397e-07,5.53101540977037e-07,6.08411695074741e-07,6.69252864582215e-07,7.36178151040437e-07,8.0979596614448e-07,8.90775562758928e-07,9.79853119034821e-07,1.0778384309383e-06,1.18562227403213e-06,1.30418450143535e-06,1.43460295157888e-06,1.57806324673677e-06,1.73586957141045e-06,1.90945652855149e-06,2.10040218140664e-06,2.31044239954731e-06,2.54148663950204e-06,2.79563530345224e-06,3.07519883379747e-06,3.38271871717721e-06,3.72099058889493e-06,4.09308964778443e-06,4.50239861256287e-06,4.95263847381916e-06,5.44790232120107e-06,5.99269255332118e-06,6.5919618086533e-06,7.25115798951863e-06,7.9762737884705e-06,8.77390116731755e-06,9.6512912840493e-06,1.06164204124542e-05,1.16780624536997e-05,1.28458686990696e-05,1.41304555689766e-05,1.55435011258742e-05,1.70978512384617e-05,1.88076363623078e-05,2.06883999985386e-05,2.27572399983925e-05,2.50329639982317e-05,2.75362603980549e-05,3.02898864378604e-05,3.33188750816465e-05,3.66507625898111e-05,4.03158388487922e-05,4.43474227336714e-05,4.87821650070386e-05,5.36603815077425e-05,5.90264196585167e-05,6.49290616243684e-05,7.14219677868052e-05,7.85641645654858e-05,8.64205810220344e-05,9.50626391242378e-05,0.000104568903036662,0.000115025793340328,0.000126528372674361,0.000139181209941797,0.000153099330935976,0.000168409264029574,0.000185250190432531,0.000203775209475784,0.000224152730423363
"168-179",0.000149615182237676,8.10207637232381e-05,4.02052878803881e-05,1.99512458197337e-05,9.90049395849767e-06,4.91296541117736e-06,2.43798231003494e-06,1.20981062283093e-06,6.00349615782731e-07,2.97914115125802e-07,1.47835224105997e-07,7.33609197309821e-08,3.64042100001609e-08,1.80650203213868e-08,8.96448403112374e-09,9.57538770414198e-09,1.05329264745562e-08,1.15862191220118e-08,1.2744841034213e-08,1.40193251376343e-08,1.54212576513977e-08,1.69633834165375e-08,1.86597217581912e-08,2.05256939340104e-08,2.25782633274114e-08,2.48360896601525e-08,2.73196986261678e-08,3.00516684887846e-08,3.3056835337663e-08,3.63625188714294e-08,3.99987707585723e-08,4.39986478344295e-08,4.83985126178725e-08,5.32383638796597e-08,5.85622002676257e-08,6.44184202943883e-08,7.08602623238271e-08,7.79462885562099e-08,8.57409174118308e-08,9.43150091530139e-08,1.03746510068315e-07,1.14121161075147e-07,1.25533277182662e-07,1.38086604900928e-07,1.51895265391021e-07,1.67084791930123e-07,1.83793271123135e-07,2.02172598235448e-07,2.22389858058993e-07,2.44628843864893e-07,2.69091728251382e-07,2.9600090107652e-07,3.25600991184172e-07,3.58161090302589e-07,3.93977199332848e-07,4.33374919266133e-07,4.76712411192746e-07,5.24383652312021e-07,5.76822017543223e-07,6.34504219297546e-07,6.979546412273e-07,7.6775010535003e-07,8.44525115885034e-07,9.28977627473537e-07,1.02187539022089e-06,1.12406292924298e-06,1.23646922216728e-06,1.36011614438401e-06,1.49612775882241e-06,1.64574053470465e-06,1.81031458817511e-06,1.99134604699262e-06,2.19048065169189e-06,2.40952871686108e-06,2.65048158854718e-06,2.9155297474019e-06,3.20708272214209e-06,3.5277909943563e-06,3.88057009379193e-06,4.26862710317113e-06,4.69548981348824e-06,5.16503879483706e-06,5.68154267432077e-06,6.24969694175285e-06,6.87466663592813e-06,7.56213329952095e-06,8.31834662947304e-06,9.15018129242034e-06,1.00651994216624e-05,1.10717193638286e-05,1.21788913002115e-05,1.33967804302326e-05,1.47364584732559e-05,1.62101043205815e-05,1.78311147526396e-05,1.96142262279036e-05,2.1575648850694e-05,2.37332137357634e-05,2.61065351093397e-05,2.87171886202737e-05,3.1588907482301e-05
"180-191",1.02286685228335e-05,5.48250219836145e-06,2.72060604048294e-06,1.35005823248451e-06,6.69945300413891e-07,3.32449886047274e-07,1.64973060732816e-07,8.18653033428422e-08,4.06243774689356e-08,2.01592124789074e-08,1.00036941632028e-08,4.96417690004529e-09,2.46339521110006e-09,1.22242137785528e-09,6.06607505894389e-10,3.01019495301215e-10,3.16836441720057e-10,3.48520085892063e-10,3.83372094481269e-10,4.21709303929396e-10,4.63880234322336e-10,5.10268257754569e-10,5.61295083530026e-10,6.17424591883029e-10,6.79167051071332e-10,7.47083756178465e-10,8.21792131796312e-10,9.03971344975943e-10,9.94368479473538e-10,1.09380532742089e-09,1.20318586016298e-09,1.32350444617928e-09,1.45585489079721e-09,1.60144037987693e-09,1.76158441786462e-09,1.93774285965108e-09,2.13151714561619e-09,2.34466886017781e-09,2.57913574619559e-09,2.83704932081515e-09,3.12075425289667e-09,3.43282967818633e-09,3.77611264600497e-09,4.15372391060546e-09,4.56909630166601e-09,5.02600593183261e-09,5.52860652501587e-09,6.08146717751746e-09,6.68961389526921e-09,7.35857528479613e-09,8.09443281327574e-09,8.90387609460332e-09,9.79426370406365e-09,1.077369007447e-08,1.1851059081917e-08,1.30361649901087e-08,1.43397814891196e-08,1.57737596380316e-08,1.73511356018347e-08,1.90862491620182e-08,2.099487407822e-08,2.3094361486042e-08,2.54037976346462e-08,2.79441773981108e-08,3.07385951379219e-08,3.38124546517141e-08,3.71937001168855e-08,4.09130701285741e-08,4.50043771414315e-08,4.95048148555747e-08,5.44552963411321e-08,5.99008259752453e-08,6.58909085727699e-08,7.24799994300469e-08,7.97279993730516e-08,8.77007993103567e-08,9.64708792413924e-08,1.06117967165532e-07,1.16729763882085e-07,1.28402740270293e-07,1.41243014297323e-07,1.55367315727055e-07,1.70904047299761e-07,1.87994452029737e-07,2.0679389723271e-07,2.27473286955981e-07,2.50220615651579e-07,2.75242677216737e-07,3.02766944938411e-07,3.33043639432252e-07,3.66348003375477e-07,4.02982803713025e-07,4.43281084084328e-07,4.87609192492761e-07,5.36370111742037e-07,5.90007122916241e-07,6.49007835207865e-07,7.13908618728651e-07,7.85299480601516e-07,8.63829428661668e-07,9.50212371527835e-07
"192-203",1.02229860139934e-06,5.62865005103066e-07,2.79312962850709e-07,1.3860469297102e-07,6.87804129014193e-08,3.41312050658983e-08,1.69370771431696e-08,8.40475985538219e-09,4.1707307364501e-09,2.06965995165588e-09,1.02703640828516e-09,5.09650768040112e-10,2.52906229290907e-10,1.25500764101882e-10,6.22777929761431e-11,3.09043815448865e-11,1.53358163966694e-11,1.59877250892591e-11,1.7586497598185e-11,1.93451473580036e-11,2.12796620938039e-11,2.34076283031843e-11,2.57483911335027e-11,2.8323230246853e-11,3.11555532715383e-11,3.42711085986922e-11,3.76982194585614e-11,4.14680414044175e-11,4.56148455448593e-11,5.01763300993452e-11,5.51939631092797e-11,6.07133594202077e-11,6.67846953622285e-11,7.34631648984513e-11,8.08094813882964e-11,8.88904295271261e-11,9.77794724798387e-11,1.07557419727823e-10,1.18313161700605e-10,1.30144477870665e-10,1.43158925657732e-10,1.57474818223505e-10,1.73222300045856e-10,1.90544530050441e-10,2.09598983055485e-10,2.30558881361034e-10,2.53614769497137e-10,2.78976246446851e-10,3.06873871091536e-10,3.3756125820069e-10,3.71317384020759e-10,4.08449122422835e-10,4.49294034665118e-10,4.9422343813163e-10,5.43645781944793e-10,5.98010360139273e-10,6.578113961532e-10,7.2359253576852e-10,7.95951789345372e-10,8.75546968279909e-10,9.63101665107901e-10,1.05941183161869e-09,1.16535301478056e-09,1.28188831625862e-09,1.41007714788448e-09,1.55108486267293e-09,1.70619334894022e-09,1.87681268383424e-09,2.06449395221766e-09,2.27094334743943e-09,2.49803768218337e-09,2.74784145040171e-09,3.02262559544188e-09,3.32488815498607e-09,3.65737697048468e-09,4.02311466753315e-09,4.42542613428646e-09,4.86796874771511e-09,5.35476562248662e-09,5.89024218473528e-09,6.47926640320881e-09,7.12719304352969e-09,7.83991234788266e-09,8.62390358267093e-09,9.48629394093802e-09,1.04349233350318e-08,1.1478415668535e-08,1.26262572353885e-08,1.38888829589274e-08,1.52777712548201e-08,1.68055483803021e-08,1.84861032183323e-08,2.03347135401656e-08,2.23681848941821e-08,2.46050033836003e-08,2.70655037219604e-08,2.97720540941564e-08,3.27492595035721e-08,3.60241854539293e-08,3.96266039993222e-08,4.35892643992544e-08
"204-",1.4773873382355e-07,8.20119513435752e-08,4.06971492476207e-08,2.01953243368701e-08,1.00216141083941e-08,4.97306939281024e-09,2.46780797167104e-09,1.2246111413301e-09,6.07694141799181e-10,3.01558721388032e-10,1.49643803009106e-10,7.42583987488579e-11,3.68495699378131e-11,1.82860232307751e-11,9.07415327127943e-12,4.50290675843033e-12,2.23449711162512e-12,1.1088342729978e-12,1.06730654322524e-12,1.17403719754777e-12,1.29144091730254e-12,1.4205850090328e-12,1.56264350993608e-12,1.71890786092969e-12,1.89079864702266e-12,2.07987851172492e-12,2.28786636289741e-12,2.51665299918715e-12,2.76831829910587e-12,3.04515012901646e-12,3.3496651419181e-12,3.68463165610991e-12,4.05309482172091e-12,4.458404303893e-12,4.9042447342823e-12,5.39466920771053e-12,5.93413612848158e-12,6.52754974132974e-12,7.18030471546271e-12,7.89833518700898e-12,8.68816870570988e-12,9.55698557628087e-12,1.0512684133909e-11,1.15639525472999e-11,1.27203478020298e-11,1.39923825822328e-11,1.53916208404561e-11,1.69307829245017e-11,1.86238612169519e-11,2.04862473386471e-11,2.25348720725118e-11,2.4788359279763e-11,2.72671952077393e-11,2.99939147285132e-11,3.29933062013645e-11,3.6292636821501e-11,3.99219005036511e-11,4.39140905540162e-11,4.83054996094179e-11,5.31360495703596e-11,5.84496545273956e-11,6.42946199801352e-11,7.07240819781487e-11,7.77964901759636e-11,8.55761391935599e-11,9.41337531129159e-11,1.03547128424208e-10,1.13901841266628e-10,1.25292025393291e-10,1.3782122793262e-10,1.51603350725882e-10,1.66763685798471e-10,1.83440054378318e-10,2.01784059816149e-10,2.21962465797764e-10,2.44158712377541e-10,2.68574583615295e-10,2.95432041976824e-10,3.24975246174507e-10,3.57472770791958e-10,3.93220047871153e-10,4.32542052658269e-10,4.75796257924096e-10,5.23375883716505e-10,5.75713472088156e-10,6.33284819296972e-10,6.96613301226669e-10,7.66274631349336e-10,8.42902094484269e-10,9.27192303932696e-10,1.01991153432597e-09,1.12190268775856e-09,1.23409295653442e-09,1.35750225218786e-09,1.49325247740665e-09,1.64257772514731e-09,1.80683549766204e-09,1.98751904742825e-09,2.18627095217107e-09,2.40489804738818e-09,2.645387852127e-09
"p1",3.99716024562589e-08,2.20652853195724e-08,1.09495530240462e-08,5.43354457873478e-09,2.69631158680743e-09,1.3380024894992e-09,6.6396282635339e-10,3.29481176783301e-10,1.63499885152801e-10,8.11342629826799e-11,4.02616101142251e-11,1.99791948481237e-11,9.91436322707474e-12,4.91984781897269e-12,2.44139759735149e-12,1.21150540579084e-12,6.01190625342087e-13,2.98331452977115e-13,1.48042321492943e-13,1.62846553642237e-13,1.79131209006461e-13,1.97044329907107e-13,2.16748762897818e-13,2.384236391876e-13,2.6226600310636e-13,2.88492603416996e-13,3.17341863758696e-13,3.49076050134565e-13,3.83983655148022e-13,4.22382020662824e-13,4.64620222729106e-13,5.11082245002017e-13,5.62190469502219e-13,6.18409516452441e-13,6.80250468097685e-13,7.48275514907453e-13,8.23103066398199e-13,9.05413373038019e-13,9.9595471034182e-13,1.095550181376e-12,1.2051051995136e-12,1.32561571946496e-12,1.45817729141146e-12,1.60399502055261e-12,1.76439452260787e-12,1.94083397486865e-12,2.13491737235552e-12,2.34840910959107e-12,2.58325002055018e-12,2.8415750226052e-12,3.12573252486572e-12,3.43830577735229e-12,3.78213635508752e-12,4.16034999059627e-12,4.5763849896559e-12,5.03402348862149e-12,5.53742583748364e-12,6.091168421232e-12,6.7002852633552e-12,7.37031378969072e-12,8.10734516865979e-12,8.91807968552577e-12,9.80988765407835e-12,1.07908764194862e-11,1.18699640614348e-11,1.30569604675783e-11,1.43626565143361e-11,1.57989221657697e-11,1.73788143823467e-11,1.91166958205814e-11,2.10283654026395e-11,2.31312019429035e-11,2.54443221371938e-11,2.79887543509132e-11,3.07876297860045e-11,3.3866392764605e-11,3.72530320410655e-11,4.0978335245172e-11,4.50761687696892e-11,4.95837856466582e-11,5.4542164211324e-11,5.99963806324564e-11,6.59960186957021e-11,7.25956205652723e-11,7.98551826217995e-11,8.78407008839795e-11,9.66247709723774e-11,1.06287248069615e-10,1.16915972876577e-10,1.28607570164234e-10,1.41468327180658e-10,1.55615159898724e-10,1.71176675888596e-10,1.88294343477456e-10,2.07123777825201e-10,2.27836155607721e-10,2.50619771168493e-10,2.75681748285343e-10,3.03249923113877e-10,3.33574915425265e-10,3.66932406967791e-10
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
