"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.0121847575099379,0.00609739447091841,0.00302573672177382,0.00150147456477613,0.000745083289119755,0.000369735938755837,0.000183475681717628,9.10469398647739e-05,4.51806211108538e-05,2.24201771854641e-05,1.11256625665743e-05,9.5780410353447e-06,1.05358451388792e-05,1.15894296527671e-05,1.27483726180438e-05,1.40232098798482e-05,1.5425530867833e-05,1.69680839546163e-05,1.86648923500779e-05,2.05313815850857e-05,2.25845197435943e-05,2.48429717179537e-05,2.73272688897491e-05,3.0059995778724e-05,3.30659953565964e-05,3.63725948922561e-05,4.00098543814817e-05,4.40108398196299e-05,4.84119238015929e-05,5.32531161817522e-05,5.85784277999274e-05,6.44362705799201e-05,7.08798976379121e-05,7.79678874017034e-05,8.57646761418737e-05,9.43411437560611e-05,0.000103775258131667,0.000114152783944834,0.000125568062339317,0.000138124868573249,0.000151937355430574,0.000167131090973631,0.000183844200070995,0.000202228620078094,0.000222451482085903,0.000244696630294494,0.000269166293323943,0.000296082922656338,0.000325691214921971,0.000358260336414169,0.000394086370055585,0.000433495007061144,0.000476844507767258,0.000524528958543984,0.000576981854398383,0.000634680039838221,0.000698148043822043,0.000767962848204248,0.000844759133024672,0.00092923504632714,0.00102215855095985,0.00112437440605584,0.00123681184666142,0.00136049303132757,0.00149654233446032,0.00164619656790635,0.00181081622469699,0.00199189784716669,0.00219108763188336,0.00241019639507169,0.00265121603457886,0.00291633763803675,0.00320797140184043,0.00352876854202447,0.00388164539622692,0.00426980993584961,0.00469679092943457,0.00516647002237803,0.00568311702461583,0.00625142872707741,0.00687657159978516,0.00756422875976367,0.00832065163574004,0.00915271679931405,0.0100679884792455,0.01107478732717,0.012182266059887,0.0134004926658757,0.0147405419324633,0.0162145961257096,0.0178360557382806,0.0196196613121086,0.0215816274433195,0.0237397901876514,0.0261137692064166,0.0287251461270582,0.0315976607397641,0.0347574268137405,0.0382331694951145,0.042056486444626,0.0462621350890886
"132-143",0.00933191618050253,0.00466860749822578,0.0023167235143313,0.00114963784038287,0.000570489812817255,0.000283096654525461,0.000140482290836594,6.97121415008548e-05,3.45935608231787e-05,1.71665139624535e-05,8.51861429152624e-06,4.22722922117517e-06,3.65778699337349e-06,4.02356569271084e-06,4.42592226198193e-06,4.86851448818012e-06,5.35536593699813e-06,5.89090253069794e-06,6.47999278376774e-06,7.12799206214451e-06,7.84079126835897e-06,8.62487039519486e-06,9.48735743471435e-06,1.04360931781858e-05,1.14797024960044e-05,1.26276727456048e-05,1.38904400201653e-05,1.52794840221818e-05,1.68074324244e-05,1.848817566684e-05,2.0336993233524e-05,2.23706925568764e-05,2.4607761812564e-05,2.70685379938204e-05,2.97753917932025e-05,3.27529309725227e-05,3.6028224069775e-05,3.96310464767525e-05,4.35941511244278e-05,4.79535662368706e-05,5.27489228605576e-05,5.80238151466134e-05,6.38261966612748e-05,7.02088163274022e-05,7.72296979601424e-05,8.49526677561567e-05,9.34479345317724e-05,0.00010279272798495,0.000113072000783445,0.000124379200861789,0.000136817120947968,0.000150498833042765,0.000165548716347041,0.000182103587981745,0.00020031394677992,0.000220345341457912,0.000242379875603703,0.000266617863164074,0.000293279649480481,0.000322607614428529,0.000354868375871382,0.00039035521345852,0.000429390734804372,0.00047232980828481,0.000519562789113291,0.00057151906802462,0.000628670974827082,0.00069153807230979,0.000760691879540769,0.000836761067494846,0.000920437174244331,0.00101248089166876,0.00111372898083564,0.0012251018789192,0.00134761206681112,0.00148237327349224,0.00163061060084146,0.00179367166092561,0.00197303882701817,0.00217034270971999,0.00238737698069198,0.00262611467876118,0.0028887261466373,0.00317759876130103,0.00349535863743114,0.00384489450117425,0.00422938395129167,0.00465232234642084,0.00511755458106293,0.00562931003916922,0.00619224104308614,0.00681146514739476,0.00749261166213423,0.00824187282834766,0.00906606011118242,0.00997266612230067,0.0109699327345307,0.0120669260079838,0.0132736186087822,0.0146009804696604,0.0160610785166265
"144-155",0.00739086554174001,0.00369453877899567,0.0018333571342549,0.000909774827870947,0.000451461541214661,0.000224030734805986,0.000111171751203157,5.51672442456602e-05,2.73758828544379e-05,1.35848540616357e-05,6.74127153660081e-06,3.34525065370576e-06,1.66002836043029e-06,1.40562712082209e-06,1.5461898329043e-06,1.70080881619473e-06,1.87088969781421e-06,2.05797866759563e-06,2.26377653435519e-06,2.49015418779071e-06,2.73916960656978e-06,3.01308656722676e-06,3.31439522394943e-06,3.64583474634438e-06,4.01041822097881e-06,4.4114600430767e-06,4.85260604738437e-06,5.3378666521228e-06,5.87165331733508e-06,6.45881864906859e-06,7.10470051397545e-06,7.815170565373e-06,8.5966876219103e-06,9.45635638410133e-06,1.04019920225115e-05,1.14421912247626e-05,1.25864103472389e-05,1.38450513819628e-05,1.5229556520159e-05,1.67525121721749e-05,1.84277633893924e-05,2.02705397283317e-05,2.22975937011649e-05,2.45273530712814e-05,2.69800883784095e-05,2.96780972162504e-05,3.26459069378755e-05,3.5910497631663e-05,3.95015473948293e-05,4.34517021343123e-05,4.77968723477435e-05,5.25765595825179e-05,5.78342155407697e-05,6.36176370948466e-05,6.99794008043313e-05,7.69773408847644e-05,8.46750749732409e-05,9.3142582470565e-05,0.000102456840717621,0.000112702524789384,0.000123972777268322,0.000136370054995154,0.00015000706049467,0.000165007766544137,0.00018150854319855,0.000199659397518405,0.000219625337270246,0.000241587870997271,0.000265746658096998,0.000292321323906697,0.000321553456297367,0.000353708801927104,0.000389079682119814,0.000427987650331796,0.000470786415364975,0.000517865056901473,0.00056965156259162,0.000626616718850782,0.000689278390735861,0.000758206229809447,0.000834026852790392,0.000917429538069431,0.00100917249187637,0.00111008974106401,0.00122109871517041,0.00134320858668745,0.0014775294453562,0.00162528238989182,0.001787810628881,0.0019665916917691,0.00216325086094601,0.00237957594704061,0.00261753354174468,0.00287928689591914,0.00316721558551106,0.00348393714406216,0.00383233085846838,0.00421556394431522,0.00463712033874674,0.00510083237262142,0.00561091560988356
"156-167",0.00619127479198458,0.00309221961026259,0.00153446565925583,0.000761454604201113,0.000377859948029249,0.000187507094365085,9.30474653919005e-05,4.61733506413349e-05,2.291280370151e-05,1.13701207768523e-05,5.64224475382247e-06,2.79987578732214e-06,1.38939460559946e-06,6.89465360859868e-07,5.88686082891943e-07,6.47554691181138e-07,7.12310160299252e-07,7.83541176329177e-07,8.61895293962095e-07,9.48084823358304e-07,1.04289330569414e-06,1.14718263626355e-06,1.2619008998899e-06,1.38809098987889e-06,1.52690008886678e-06,1.67959009775346e-06,1.84754910752881e-06,2.03230401828169e-06,2.23553442010986e-06,2.45908786212084e-06,2.70499664833293e-06,2.97549631316622e-06,3.27304594448284e-06,3.60035053893113e-06,3.96038559282424e-06,4.35642415210667e-06,4.79206656731733e-06,5.27127322404907e-06,5.79840054645398e-06,6.37824060109937e-06,7.01606466120931e-06,7.71767112733024e-06,8.48943824006327e-06,9.3383820640696e-06,1.02722202704766e-05,1.12994422975242e-05,1.24293865272766e-05,1.36723251800043e-05,1.50395576980047e-05,1.65435134678052e-05,1.81978648145857e-05,2.00176512960443e-05,2.20194164256487e-05,2.42213580682136e-05,2.6643493875035e-05,2.93078432625385e-05,3.22386275887923e-05,3.54624903476716e-05,3.90087393824387e-05,4.29096133206826e-05,4.72005746527508e-05,5.19206321180259e-05,5.71126953298285e-05,6.28239648628114e-05,6.91063613490925e-05,7.60169974840018e-05,8.3618697232402e-05,9.19805669556422e-05,0.000101178623651206,0.000111296486016327,0.00012242613461796,0.000134668748079756,0.000148135622887731,0.000162949185176505,0.000179244103694155,0.00019716851406357,0.000216885365469928,0.00023857390201692,0.000262431292218612,0.000288674421440474,0.000317541863584521,0.000349296049942973,0.000384225654937271,0.000422648220430998,0.000464913042474098,0.000511404346721507,0.000562544781393658,0.000618799259533024,0.000680679185486326,0.000748747104034959,0.000823621814438455,0.000905983995882301,0.00099658239547053,0.00109624063501758,0.00120586469851934,0.00132645116837128,0.0014590962852084,0.00160500591372924,0.00176550650510217,0.00194205715561239,0.00213626287117363
"168-179",0.00473918377691041,0.00235852245731294,0.00117037991264244,0.000580782742038219,0.000288204359803023,0.000143016909762109,7.09699065339702e-05,3.5217707065678e-05,1.74762367817159e-05,8.67230940052455e-06,4.30349801721112e-06,2.13554363996975e-06,1.05973015904181e-06,5.25874530945517e-07,2.6095701810281e-07,2.29033040353967e-07,2.51936344389364e-07,2.771299788283e-07,3.0484297671113e-07,3.35327274382243e-07,3.68860001820467e-07,4.05746002002514e-07,4.46320602202766e-07,4.90952662423042e-07,5.40047928665346e-07,5.94052721531881e-07,6.53457993685069e-07,7.18803793053576e-07,7.90684172358934e-07,8.69752589594827e-07,9.5672784855431e-07,1.05240063340974e-06,1.15764069675072e-06,1.27340476642579e-06,1.40074524306837e-06,1.5408197673752e-06,1.69490174411272e-06,1.864391918524e-06,2.0508311103764e-06,2.25591422141403e-06,2.48150564355544e-06,2.72965620791098e-06,3.00262182870208e-06,3.30288401157229e-06,3.63317241272952e-06,3.99648965400247e-06,4.39613861940272e-06,4.83575248134299e-06,5.31932772947729e-06,5.85126050242502e-06,6.43638655266752e-06,7.08002520793427e-06,7.7880277287277e-06,8.56683050160047e-06,9.42351355176052e-06,1.03658649069366e-05,1.14024513976302e-05,1.25426965373933e-05,1.37969661911326e-05,1.51766628102458e-05,1.66943290912704e-05,1.83637620003975e-05,2.02001382004372e-05,2.2220152020481e-05,2.4442167222529e-05,2.6886383944782e-05,2.95750223392601e-05,3.25325245731862e-05,3.57857770305048e-05,3.93643547335553e-05,4.33007902069108e-05,4.76308692276019e-05,5.23939561503621e-05,5.76333517653983e-05,6.33966869419381e-05,6.97363556361319e-05,7.67099911997451e-05,8.43809903197197e-05,9.28190893516916e-05,0.000102100998286861,0.000112311098115547,0.000123542207927102,0.000135896428719812,0.000149486071591793,0.000164434678750972,0.000180878146626069,0.000198965961288676,0.000218862557417544,0.000240748813159299,0.000264823694475228,0.000291306063922751,0.000320436670315026,0.000352480337346529,0.000387728371081182,0.0004265012081893,0.00046915132900823,0.000516066461909053,0.000567673108099959,0.000624440418909955,0.00068688446080095,0.000755572906881045
"180-191",0.00316304304708256,0.00157001736830286,0.000779096584246605,0.00038661450493434,0.00019185140642115,9.52032623608475e-05,4.72431311983814e-05,2.3443665585407e-05,1.16335526909196e-05,5.772968724509e-06,2.8647455149425e-06,1.42158519420718e-06,7.05439437411824e-07,3.50063296863081e-07,1.7371344060413e-07,8.62025802674402e-08,7.68028353136927e-08,8.4483118845062e-08,9.29314307295682e-08,1.02224573802525e-07,1.12447031182778e-07,1.23691734301055e-07,1.36060907731161e-07,1.49666998504277e-07,1.64633698354705e-07,1.81097068190175e-07,1.99206775009193e-07,2.19127452510112e-07,2.41040197761123e-07,2.65144217537236e-07,2.91658639290959e-07,3.20824503220055e-07,3.52906953542061e-07,3.88197648896267e-07,4.27017413785893e-07,4.69719155164483e-07,5.16691070680931e-07,5.68360177749024e-07,6.25196195523927e-07,6.87715815076319e-07,7.56487396583951e-07,8.32136136242346e-07,9.15349749866581e-07,1.00688472485324e-06,1.10757319733856e-06,1.21833051707242e-06,1.34016356877966e-06,1.47417992565763e-06,1.62159791822339e-06,1.78375771004573e-06,1.9621334810503e-06,2.15834682915533e-06,2.37418151207087e-06,2.61159966327795e-06,2.87275962960575e-06,3.16003559256633e-06,3.47603915182296e-06,3.82364306700526e-06,4.20600737370578e-06,4.62660811107636e-06,5.089268922184e-06,5.5981958144024e-06,6.15801539584264e-06,6.7738169354269e-06,7.45119862896959e-06,8.19631849186655e-06,9.01595034105321e-06,9.91754537515853e-06,1.09092999126744e-05,1.20002299039418e-05,1.3200252894336e-05,1.45202781837696e-05,1.59723060021466e-05,1.75695366023612e-05,1.93264902625974e-05,2.12591392888571e-05,2.33850532177428e-05,2.57235585395171e-05,2.82959143934688e-05,3.11255058328157e-05,3.42380564160972e-05,3.7661862057707e-05,4.14280482634777e-05,4.55708530898254e-05,5.0127938398808e-05,5.51407322386888e-05,6.06548054625577e-05,6.67202860088134e-05,7.33923146096948e-05,8.07315460706643e-05,8.88047006777307e-05,9.76851707455038e-05,0.000107453687820054,0.00011819905660206,0.000130018962262266,0.000143020858488492,0.000157322944337341,0.000173055238771076,0.000190360762648183,0.000209396838913001,0.000230336522804302
"192-203",0.00229742494813309,0.00114011679378678,0.00056576514223002,0.00028075211057931,0.000139318847541673,6.91348009469617e-05,3.43070645954513e-05,1.70243446865409e-05,8.44806501004404e-06,4.19222024271829e-06,2.08032378332342e-06,1.03232816810572e-06,5.12276721156354e-07,2.54209317488885e-07,1.26147401256676e-07,6.25986765591646e-08,3.10636150084902e-08,2.59828229315027e-08,2.85811052246529e-08,3.14392157471182e-08,3.45831373218301e-08,3.80414510540131e-08,4.18455961594144e-08,4.60301557753558e-08,5.06331713528914e-08,5.56964884881806e-08,6.12661373369986e-08,6.73927510706985e-08,7.41320261777683e-08,8.15452287955452e-08,8.96997516750997e-08,9.86697268426097e-08,1.08536699526871e-07,1.19390369479558e-07,1.31329406427514e-07,1.44462347070265e-07,1.58908581777291e-07,1.74799439955021e-07,1.92279383950523e-07,2.11507322345575e-07,2.32658054580132e-07,2.55923860038146e-07,2.8151624604196e-07,3.09667870646156e-07,3.40634657710772e-07,3.74698123481849e-07,4.12167935830034e-07,4.53384729413038e-07,4.98723202354341e-07,5.48595522589775e-07,6.03455074848753e-07,6.63800582333628e-07,7.30180640566991e-07,8.03198704623691e-07,8.8351857508606e-07,9.71870432594666e-07,1.06905747585413e-06,1.17596322343955e-06,1.2935595457835e-06,1.42291550036185e-06,1.56520705039804e-06,1.72172775543784e-06,1.89390053098162e-06,2.08329058407979e-06,2.29161964248777e-06,2.52078160673654e-06,2.7728597674102e-06,3.05014574415122e-06,3.35516031856634e-06,3.69067635042297e-06,4.05974398546527e-06,4.4657183840118e-06,4.91229022241298e-06,5.40351924465428e-06,5.9438711691197e-06,6.53825828603168e-06,7.19208411463484e-06,7.91129252609833e-06,8.70242177870816e-06,9.57266395657898e-06,1.05299303522369e-05,1.15829233874606e-05,1.27412157262066e-05,1.40153372988273e-05,1.541687102871e-05,1.6958558131581e-05,1.86544139447391e-05,2.0519855339213e-05,2.25718408731343e-05,2.48290249604478e-05,2.73119274564926e-05,3.00431202021418e-05,3.3047432222356e-05,3.63521754445916e-05,3.99873929890508e-05,4.39861322879558e-05,4.83847455167514e-05,5.32232200684266e-05,5.85455420752692e-05,6.44000962827962e-05,7.08401059110758e-05
"204-",0.00172970383780358,0.000858347198217863,0.000425941383662565,0.000211366755426085,0.000104887449336792,5.20487576497115e-05,2.58283826140114e-05,1.2816931250221e-05,6.36020184182094e-06,3.15615077267462e-06,1.56619049954595e-06,7.77197560428739e-07,3.85672144040905e-07,1.91383774554124e-07,9.49712073545526e-08,4.71279775278477e-08,2.33865223759193e-08,1.16051962661923e-08,1.05603255967645e-08,1.16163581564409e-08,1.2777993972085e-08,1.40557933692935e-08,1.54613727062228e-08,1.70075099768451e-08,1.87082609745297e-08,2.05790870719826e-08,2.26369957791809e-08,2.4900695357099e-08,2.73907648928089e-08,3.01298413820898e-08,3.31428255202987e-08,3.64571080723286e-08,4.01028188795615e-08,4.41131007675176e-08,4.85244108442694e-08,5.33768519286963e-08,5.8714537121566e-08,6.45859908337226e-08,7.10445899170948e-08,7.81490489088043e-08,8.59639537996848e-08,9.45603491796532e-08,1.04016384097619e-07,1.1441802250738e-07,1.25859824758119e-07,1.3844580723393e-07,1.52290387957323e-07,1.67519426753056e-07,1.84271369428361e-07,2.02698506371197e-07,2.22968357008317e-07,2.45265192709149e-07,2.69791711980064e-07,2.9677088317807e-07,3.26447971495877e-07,3.59092768645465e-07,3.95002045510012e-07,4.34502250061013e-07,4.77952475067114e-07,5.25747722573826e-07,5.78322494831208e-07,6.36154744314329e-07,6.99770218745762e-07,7.69747240620339e-07,8.46721964682372e-07,9.3139416115061e-07,1.02453357726567e-06,1.12698693499224e-06,1.23968562849146e-06,1.36365419134061e-06,1.50001961047467e-06,1.65002157152214e-06,1.81502372867435e-06,1.99652610154179e-06,2.19617871169596e-06,2.41579658286556e-06,2.65737624115212e-06,2.92311386526733e-06,3.21542525179406e-06,3.53696777697347e-06,3.89066455467082e-06,4.2797310101379e-06,4.70770411115169e-06,5.17847452226686e-06,5.69632197449354e-06,6.2659541719429e-06,6.89254958913719e-06,7.58180454805091e-06,8.339985002856e-06,9.1739835031416e-06,1.00913818534558e-05,1.11005200388013e-05,1.22105720426815e-05,1.34316292469496e-05,1.47747921716446e-05,1.6252271388809e-05,1.78774985276899e-05,1.96652483804589e-05,2.16317732185048e-05,2.37949505403553e-05,2.61744455943909e-05
"p1",0.00064341083470509,0.000319284802097515,0.000158440093554456,7.86234204717265e-05,3.90156437552799e-05,1.93609035133026e-05,9.60754581425264e-06,4.76759447251737e-06,2.36584425344698e-06,1.17401323955573e-06,5.82585723740678e-07,2.89099061297544e-07,1.43460891397201e-07,7.11902254822518e-08,3.53270369008228e-08,1.75304900039014e-08,8.69923171421510e-09,4.31685779466313e-09,2.14217322075611e-09,2.35639054283172e-09,2.59202959711489e-09,2.85123255682638e-09,3.13635581250902e-09,3.44999139375992e-09,3.79499053313591e-09,4.17448958644951e-09,4.59193854509446e-09,5.0511323996039e-09,5.55624563956429e-09,6.11187020352072e-09,6.72305722387279e-09,7.39536294626008e-09,8.13489924088608e-09,8.94838916497469e-09,9.84322808147216e-09,1.08275508896194e-08,1.19103059785813e-08,1.31013365764395e-08,1.44114702340834e-08,1.58526172574917e-08,1.74378789832409e-08,1.9181666881565e-08,2.10998335697215e-08,2.32098169266937e-08,2.5530798619363e-08,2.80838784812993e-08,3.08922663294293e-08,3.39814929623722e-08,3.73796422586094e-08,4.11176064844704e-08,4.52293671329174e-08,4.97523038462091e-08,5.47275342308301e-08,6.02002876539131e-08,6.62203164193044e-08,7.28423480612348e-08,8.01265828673583e-08,8.81392411540942e-08,9.69531652695036e-08,1.06648481796454e-07,1.17313329976099e-07,1.29044662973709e-07,1.4194912927108e-07,1.56144042198188e-07,1.71758446418007e-07,1.88934291059808e-07,2.07827720165789e-07,2.28610492182368e-07,2.51471541400604e-07,2.76618695540665e-07,3.04280565094731e-07,3.34708621604205e-07,3.68179483764625e-07,4.04997432141088e-07,4.45497175355196e-07,4.90046892890716e-07,5.39051582179788e-07,5.92956740397766e-07,6.52252414437543e-07,7.17477655881297e-07,7.89225421469427e-07,8.6814796361637e-07,9.54962759978007e-07,1.05045903597581e-06,1.15550493957339e-06,1.27105543353073e-06,1.3981609768838e-06,1.53797707457218e-06,1.6917747820294e-06,1.86095226023234e-06,2.04704748625557e-06,2.25175223488113e-06,2.47692745836924e-06,2.72462020420617e-06,2.99708222462679e-06,3.29679044708947e-06,3.62646949179841e-06,3.98911644097825e-06,4.38802808507608e-06,4.82683089358369e-06,5.30951398294206e-06
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
