"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.331832952975739,0.164666917336924,0.0817133844667555,0.0405489901007248,0.0201218026755166,0.00998513013287574,0.00495496479009693,0.00245882384549649,0.00122015290911156,0.000605481813729843,0.000300460888155832,0.000254474569047315,0.000279922025952047,0.000307914228547251,0.000338705651401977,0.000372576216542174,0.000409833838196392,0.000450817222016031,0.000495898944217634,0.000545488838639398,0.000600037722503337,0.000660041494753671,0.000726045644229038,0.000798650208651942,0.000878515229517136,0.00096636675246885,0.00106300342771574,0.00116930377048731,0.00128623414753604,0.00141485756228964,0.00155634331851861,0.00171197765037047,0.00188317541540752,0.00207149295694827,0.0022786422526431,0.0025065064779074,0.00275715712569815,0.00303287283826796,0.00333616012209476,0.00366977613430423,0.00403675374773466,0.00444042912250812,0.00488447203475893,0.00537291923823483,0.00591021116205831,0.00650123227826414,0.00715135550609056,0.00786649105669962,0.00865314016236958,0.00951845417860653,0.0104702995964672,0.0115173295561139,0.0126690625117253,0.0139359687628978,0.0153295656391876,0.0168625222031064,0.018548774423417,0.0204036518657587,0.0224440170523346,0.0246884187575681,0.0271572606333249,0.0298729866966574,0.0328602853663231,0.0361463139029554,0.039760945293251,0.0437370398225761,0.0481107438048337,0.052921818185317,0.0582140000038487,0.0640354000042336,0.070438940004657,0.0774828340051227,0.085231117405635,0.0937542291461985,0.103129652060818,0.1134426172669,0.12478687899359,0.137265566892949,0.150992123582244,0.166091335940469,0.182700469534515,0.200970516487967,0.221067568136764,0.24317432495044,0.267491757445484,0.294240933190033,0.323665026509036,0.35603152915994,0.391634682075933,0.430798150283527,0.47387796531188,0.521265761843068,0.573392338027374,0.630731571830112,0.693804729013123,0.763185201914436,0.839503722105879,0.923454094316467,1.01579950374811,1.11737945412293,1.22911739953522
"132-143",0.276110159495612,0.137015351856489,0.067991727210081,0.0337398321164193,0.0167428644330038,0.00830838483293829,0.00412290613762169,0.00204592774184571,0.0010152596700318,0.000503806745717814,0.000250006224538421,0.000124061682062042,0.000106153546106921,0.000116768900717613,0.000128445790789375,0.000141290369868312,0.000155419406855143,0.000170961347540658,0.000188057482294724,0.000206863230524196,0.000227549553576616,0.000250304508934277,0.000275334959827705,0.000302868455810475,0.000333155301391523,0.000366470831530675,0.000403117914683743,0.000443429706152117,0.000487772676767329,0.000536549944444062,0.000590204938888468,0.000649225432777315,0.000714147976055046,0.000785562773660551,0.000864119051026606,0.000950530956129267,0.00104558405174219,0.00115014245691641,0.00126515670260805,0.00139167237286886,0.00153083961015575,0.00168392357117132,0.00185231592828845,0.0020375475211173,0.00224130227322903,0.00246543250055193,0.00271197575060713,0.00298317332566784,0.00328149065823462,0.00360963972405808,0.00397060369646389,0.00436766406611028,0.00480443047272131,0.00528487351999344,0.00581336087199279,0.00639469695919207,0.00703416665511127,0.0077375833206224,0.00851134165268464,0.00936247581795311,0.0102987233997484,0.0113285957397233,0.0124614553136956,0.0137076008450652,0.0150783609295717,0.0165861970225288,0.0182448167247817,0.0200692983972599,0.0220762282369859,0.0242838510606845,0.0267122361667529,0.0293834597834282,0.032321805761771,0.0355539863379482,0.039109384971743,0.0430203234689173,0.047322355815809,0.0520545913973899,0.0572600505371289,0.0629860555908418,0.069284661149926,0.0762131272649186,0.0838344399914105,0.0922178839905515,0.101439672389607,0.111583639628567,0.122742003591424,0.135016203950566,0.148517824345623,0.163369606780186,0.179706567458204,0.197677224204024,0.217444946624427,0.23918944128687,0.263108385415557,0.289419223957112,0.318361146352824,0.350197260988106,0.385216987086917,0.423738685795608,0.466112554375169
"144-155",0.255721271639167,0.126897684876337,0.0629709930806861,0.0312483712640783,0.0155065159192665,0.0076948662035028,0.00381845710526382,0.00189484966718492,0.00094028953638926,0.000466603988461342,0.000231544937620045,0.000114900556924649,5.70176058146369e-05,4.60721864649397e-05,5.06794051114337e-05,5.57473456225771e-05,6.13220801848348e-05,6.74542882033182e-05,7.41997170236501e-05,8.16196887260151e-05,8.97816575986166e-05,9.87598233584783e-05,0.000108635805694326,0.000119499386263759,0.000131449324890135,0.000144594257379148,0.000159053683117063,0.000174959051428769,0.000192454956571646,0.000211700452228811,0.000232870497451692,0.000256157547196861,0.000281773301916547,0.000309950632108202,0.000340945695319022,0.000375040264850924,0.000412544291336017,0.000453798720469619,0.000499178592516581,0.000549096451768239,0.000604006096945063,0.000664406706639569,0.000730847377303526,0.000803932115033879,0.000884325326537266,0.000972757859190993,0.00107003364511009,0.0011770370096211,0.00129474071058321,0.00142421478164153,0.00156663625980569,0.00172329988578626,0.00189562987436488,0.00208519286180137,0.00229371214798151,0.00252308336277966,0.00277539169905762,0.00305293086896339,0.00335822395585973,0.0036940463514457,0.00406345098659027,0.0044697960852493,0.00491677569377423,0.00540845326315165,0.00594929858946682,0.0065442284484135,0.00719865129325485,0.00791851642258033,0.00871036806483837,0.0095814048713222,0.0105395453584544,0.0115934998942999,0.0127528498837299,0.0140281348721028,0.0154309483593131,0.0169740431952444,0.0186714475147689,0.0205385922662458,0.0225924514928704,0.0248516966421574,0.0273368663063731,0.0300705529370105,0.0330776082307115,0.0363853690537827,0.0400239059591609,0.044026296555077,0.0484289262105847,0.0532718188316432,0.0585990007148075,0.0644589007862883,0.0709047908649171,0.0779952699514088,0.0857947969465497,0.0943742766412047,0.103811704305325,0.114192874735858,0.125612162209443,0.138173378430388,0.151990716273427,0.167189787900769,0.183908766690846
"156-167",0.223811201801024,0.111062811380102,0.0551131845608797,0.0273490565806601,0.0135715419424896,0.00673466560550398,0.00334197256363032,0.0016584016594573,0.000822955907544356,0.000408379008728067,0.00020265170131333,0.000100562739924111,4.99026881862118e-05,2.47634291795306e-05,2.2051350002133e-05,2.42564850023463e-05,2.66821335025809e-05,2.9350346852839e-05,3.22853815381229e-05,3.55139196919352e-05,3.90653116611287e-05,4.29718428272416e-05,4.72690271099657e-05,5.19959298209623e-05,5.71955228030585e-05,6.29150750833644e-05,6.92065825917008e-05,7.61272408508709e-05,8.3739964935958e-05,9.21139614295538e-05,0.000101325357572509,0.00011145789332976,0.000122603682662736,0.00013486405092901,0.000148350456021911,0.000163185501624102,0.000179504051786512,0.000197454456965163,0.00021719990266168,0.000238919892927848,0.000262811882220632,0.000289093070442696,0.000318002377486965,0.000349802615235662,0.000384782876759228,0.000423261164435151,0.000465587280878666,0.000512146008966533,0.000563360609863186,0.000619696670849505,0.000681666337934455,0.000749832971727901,0.000824816268900691,0.00090729789579076,0.000998027685369836,0.00109783045390682,0.0012076134992975,0.00132837484922725,0.00146121233414998,0.00160733356756498,0.00176806692432147,0.00194487361675362,0.00213936097842898,0.00235329707627188,0.00258862678389907,0.00284748946228898,0.00313223840851787,0.00344546224936966,0.00379000847430663,0.00416900932173729,0.00458591025391102,0.00504450127930212,0.00554895140723234,0.00610384654795557,0.00671423120275113,0.00738565432302624,0.00812421975532887,0.00893664173086176,0.00983030590394793,0.0108133364943427,0.011894670143777,0.0130841371581547,0.0143925508739702,0.0158318059613672,0.0174149865575039,0.0191564852132543,0.0210721337345797,0.0231793471080377,0.0254972818188415,0.0280470100007256,0.0308517110007982,0.033936882100878,0.0373305703109658,0.0410636273420624,0.0451699900762687,0.0496869890838955,0.0546556879922851,0.0601212567915136,0.066133382470665,0.0727467207177315,0.0800213927895046
"168-179",0.101637523102041,0.0504360325425461,0.0250280929817511,0.0124198000263951,0.00616313167799539,0.00305835778350574,0.00151766225688893,0.000753116178364509,0.000373722134513011,0.00018545376906956,9.20285348014573e-05,4.56677222587287e-05,2.26618935181325e-05,1.12456105193426e-05,5.58045848426398e-06,5.81201113928405e-06,6.39321225321245e-06,7.0325334785337e-06,7.73578682638707e-06,8.50936550902578e-06,9.36030205992835e-06,1.02963322659212e-05,1.13259654925133e-05,1.24585620417646e-05,1.37044182459411e-05,1.50748600705352e-05,1.65823460775887e-05,1.82405806853476e-05,2.00646387538824e-05,2.20711026292706e-05,2.42782128921977e-05,2.67060341814175e-05,2.93766375995592e-05,3.23143013595151e-05,3.55457314954666e-05,3.91003046450133e-05,4.30103351095147e-05,4.73113686204661e-05,5.20425054825127e-05,5.7246756030764e-05,6.29714316338404e-05,6.92685747972245e-05,7.61954322769469e-05,8.38149755046416e-05,9.21964730551058e-05,0.000101416120360616,0.000111557732396678,0.000122713505636346,0.00013498485619998,0.000148483341819978,0.000163331676001976,0.000179664843602174,0.000197631327962391,0.000217394460758631,0.000239133906834494,0.000263047297517943,0.000289352027269737,0.000318287229996711,0.000350115952996382,0.000385127548296021,0.000423640303125623,0.000466004333438185,0.000512604766782003,0.000563865243460204,0.000620251767806224,0.000682276944586847,0.000750504639045531,0.000825555102950085,0.000908110613245093,0.000998921674569603,0.00109881384202656,0.00120869522622922,0.00132956474885214,0.00146252122373736,0.00160877334611109,0.0017696506807222,0.00194661574879442,0.00214127732367386,0.00235540505604125,0.00259094556164537,0.00285004011780991,0.0031350441295909,0.00344854854255,0.00379340339680499,0.00417274373648549,0.00459001811013404,0.00504901992114745,0.00555392191326219,0.00610931410458842,0.00672024551504725,0.00739227006655198,0.00813149707320718,0.0089446467805279,0.00983911145858069,0.0108230226044388,0.0119053248648826,0.0130958573513709,0.014405443086508,0.0158459873951588,0.0174305861346747,0.0191736447481421
"180-191",0.0135028836582077,0.006700595004857,0.00332506556048297,0.00165001182335237,0.000818792582485855,0.000406313023728365,0.000201626488542522,0.000100053994107671,4.96502310250108e-05,2.46381512584508e-05,1.22262975398545e-05,6.06710909292682e-06,3.01070807621727e-06,1.49401683427241e-06,7.4138250689977e-07,3.67899483411557e-07,3.74039177548564e-07,4.1144309530342e-07,4.52587404833762e-07,4.97846145317139e-07,5.47630759848853e-07,6.02393835833738e-07,6.62633219417112e-07,7.28896541358823e-07,8.01786195494705e-07,8.81964815044176e-07,9.70161296548593e-07,1.06717742620345e-06,1.1738951688238e-06,1.29128468570618e-06,1.4204131542768e-06,1.56245446970448e-06,1.71869991667492e-06,1.89056990834242e-06,2.07962689917666e-06,2.28758958909432e-06,2.51634854800376e-06,2.76798340280413e-06,3.04478174308455e-06,3.349259917393e-06,3.6841859091323e-06,4.05260450004553e-06,4.45786495005009e-06,4.90365144505509e-06,5.3940165895606e-06,5.93341824851666e-06,6.52676007336833e-06,7.17943608070516e-06,7.89737968877568e-06,8.68711765765325e-06,9.55582942341858e-06,1.05114123657604e-05,1.15625536023365e-05,1.27188089625701e-05,1.39906898588271e-05,1.53897588447099e-05,1.69287347291808e-05,1.86216082020989e-05,2.04837690223088e-05,2.25321459245397e-05,2.47853605169937e-05,2.72638965686931e-05,2.99902862255624e-05,3.29893148481186e-05,3.62882463329305e-05,3.99170709662235e-05,4.39087780628459e-05,4.82996558691305e-05,5.31296214560435e-05,5.84425836016479e-05,6.42868419618127e-05,7.07155261579939e-05,7.77870787737933e-05,8.55657866511727e-05,9.41223653162899e-05,0.000103534601847919,0.000113888062032711,0.000125276868235982,0.00013780455505958,0.000151585010565538,0.000166743511622092,0.000183417862784301,0.000201759649062731,0.000221935613969005,0.000244129175365905,0.000268542092902496,0.000295396302192745,0.00032493593241202,0.000357429525653222,0.000393172478218544,0.000432489726040398,0.000475738698644438,0.000523312568508882,0.00057564382535977,0.000633208207895747,0.000696529028685322,0.000766181931553854,0.00084280012470924,0.000927080137180164,0.00101978815089818,0.001121766965988
"192-203",0.00264859711160541,0.00131432492681771,0.000652213205883667,0.00032365061123736,0.000160606558115293,7.96984946545449e-05,3.95491325182425e-05,1.96256389750557e-05,9.73891665010763e-06,4.83278519686896e-06,2.39819413166634e-06,1.19006636108823e-06,5.90551834437902e-07,2.93052119244061e-07,1.4542253462844e-07,7.21636602810153e-08,3.5810088707774e-08,3.57453083727525e-08,3.93198392100277e-08,4.32518231310305e-08,4.75770054441336e-08,5.23347059885469e-08,5.75681765874016e-08,6.33249942461418e-08,6.9657493670756e-08,7.66232430378316e-08,8.42855673416148e-08,9.27141240757762e-08,1.01985536483354e-07,1.12184090131689e-07,1.23402499144858e-07,1.35742749059344e-07,1.49317023965278e-07,1.64248726361806e-07,1.80673598997987e-07,1.98740958897786e-07,2.18615054787564e-07,2.40476560266321e-07,2.64524216292953e-07,2.90976637922248e-07,3.20074301714473e-07,3.5208173188592e-07,3.87289905074512e-07,4.26018895581964e-07,4.6862078514016e-07,5.15482863654176e-07,5.67031150019594e-07,6.23734265021553e-07,6.86107691523708e-07,7.54718460676079e-07,8.30190306743687e-07,9.13209337418056e-07,1.00453027115986e-06,1.10498329827585e-06,1.21548162810343e-06,1.33702979091378e-06,1.47073277000515e-06,1.61780604700567e-06,1.77958665170624e-06,1.95754531687686e-06,2.15329984856455e-06,2.368629833421e-06,2.6054928167631e-06,2.86604209843941e-06,3.15264630828335e-06,3.46791093911169e-06,3.81470203302286e-06,4.19617223632515e-06,4.61578945995766e-06,5.07736840595343e-06,5.58510524654877e-06,6.14361577120365e-06,6.75797734832401e-06,7.43377508315642e-06,8.17715259147206e-06,8.99486785061926e-06,9.89435463568119e-06,1.08837900992493e-05,1.19721691091742e-05,1.31693860200917e-05,1.44863246221008e-05,1.59349570843109e-05,1.7528452792742e-05,1.92812980720162e-05,2.12094278792178e-05,2.33303706671396e-05,2.56634077338536e-05,2.8229748507239e-05,3.10527233579629e-05,3.41579956937592e-05,3.75737952631351e-05,4.13311747894486e-05,4.54642922683934e-05,5.00107214952328e-05,5.50117936447561e-05,6.05129730092317e-05,6.65642703101548e-05,7.32206973411703e-05,8.05427670752874e-05,8.85970437828161e-05,9.74567481610977e-05
"204-",0.00083482842829737,0.00041427056161902,0.000205575292367747,0.000102013526297699,5.06226182525624e-05,2.51206832245585e-05,1.24657464874739e-05,6.18593189129713e-06,3.06967203305616e-06,1.52327677641974e-06,7.55902295943175e-07,3.75104701822565e-07,1.86139846491448e-07,9.23689900006884e-08,4.58366678310293e-08,2.27457301182622e-08,1.12872131220364e-08,5.60110312572393e-09,4.9175650787901e-09,5.40932158666911e-09,5.95025374533602e-09,6.54527911986963e-09,7.19980703185659e-09,7.91978773504225e-09,8.71176650854648e-09,9.58294315940113e-09,1.05412374753412e-08,1.15953612228754e-08,1.27548973451629e-08,1.40303870796792e-08,1.54334257876471e-08,1.69767683664118e-08,1.8674445203053e-08,2.05418897233583e-08,2.25960786956941e-08,2.48556865652636e-08,2.73412552217899e-08,3.00753807439689e-08,3.30829188183658e-08,3.63912107002024e-08,4.00303317702226e-08,4.40333649472449e-08,4.84367014419694e-08,5.32803715861663e-08,5.8608408744783e-08,6.44692496192613e-08,7.09161745811874e-08,7.80077920393061e-08,8.58085712432368e-08,9.43894283675604e-08,1.03828371204317e-07,1.14211208324748e-07,1.25632329157223e-07,1.38195562072945e-07,1.5201511828024e-07,1.67216630108264e-07,1.8393829311909e-07,2.02332122430999e-07,2.22565334674099e-07,2.44821868141509e-07,2.6930405495566e-07,2.96234460451226e-07,3.25857906496349e-07,3.58443697145984e-07,3.94288066860582e-07,4.3371687354664e-07,4.77088560901304e-07,5.24797416991435e-07,5.77277158690578e-07,6.35004874559637e-07,6.985053620156e-07,7.6835589821716e-07,8.45191488038876e-07,9.29710636842764e-07,1.02268170052704e-06,1.12494987057974e-06,1.23744485763772e-06,1.36118934340149e-06,1.49730827774164e-06,1.6470391055158e-06,1.81174301606738e-06,1.99291731767412e-06,2.19220904944154e-06,2.41142995438569e-06,2.65257294982426e-06,2.91783024480669e-06,3.20961326928735e-06,3.53057459621609e-06,3.8836320558377e-06,4.27199526142147e-06,4.69919478756362e-06,5.16911426631998e-06,5.68602569295198e-06,6.25462826224717e-06,6.88009108847189e-06,7.56810019731909e-06,8.32491021705099e-06,9.15740123875609e-06,1.00731413626317e-05,1.10804554988949e-05,1.21885010487844e-05
"p1",0.00036283029778059,0.000180048865298607,8.934643576794e-05,4.43367725266991e-05,2.20014305124595e-05,1.091786607388e-05,5.41782042488905e-06,2.68850872118397e-06,1.3341304393695e-06,6.62041381985328e-07,3.28527690042198e-07,1.63026732257734e-07,8.08994682524973e-08,4.0145096898526e-08,1.99213769855934e-08,9.88567201631796e-09,4.90561025399423e-09,2.43433242822238e-09,1.20799942601841e-09,1.32879936862025e-09,1.46167930548228e-09,1.60784723603051e-09,1.76863195963356e-09,1.94549515559691e-09,2.14004467115661e-09,2.35404913827227e-09,2.58945405209949e-09,2.84839945730944e-09,3.13323940304039e-09,3.44656334334443e-09,3.79121967767887e-09,4.17034164544676e-09,4.58737580999143e-09,5.04611339099058e-09,5.55072473008963e-09,6.1057972030986e-09,6.71637692340846e-09,7.3880146157493e-09,8.12681607732424e-09,8.93949768505666e-09,9.83344745356233e-09,1.08167921989186e-08,1.18984714188104e-08,1.30883185606915e-08,1.43971504167606e-08,1.58368654584367e-08,1.74205520042803e-08,1.91626072047084e-08,2.10788679251792e-08,2.31867547176971e-08,2.55054301894669e-08,2.80559732084135e-08,3.08615705292549e-08,3.39477275821804e-08,3.73425003403984e-08,4.10767503744383e-08,4.51844254118821e-08,4.97028679530703e-08,5.46731547483774e-08,6.01404702232151e-08,6.61545172455366e-08,7.27699689700903e-08,8.00469658670993e-08,8.80516624538092e-08,9.68568286991902e-08,1.06542511569109e-07,1.1719676272602e-07,1.28916438998622e-07,1.41808082898484e-07,1.55988891188333e-07,1.71587780307166e-07,1.88746558337883e-07,2.07621214171671e-07,2.28383335588838e-07,2.51221669147722e-07,2.76343836062494e-07,3.03978219668744e-07,3.34376041635618e-07,3.6781364579918e-07,4.04595010379098e-07,4.45054511417008e-07,4.89559962558709e-07,5.3851595881458e-07,5.92367554696038e-07,6.51604310165641e-07,7.16764741182206e-07,7.88441215300426e-07,8.67285336830469e-07,9.54013870513516e-07,1.04941525756487e-06,1.15435678332135e-06,1.26979246165349e-06,1.39677170781884e-06,1.53644887860072e-06,1.6900937664608e-06,1.85910314310688e-06,2.04501345741756e-06,2.24951480315932e-06,2.47446628347525e-06,2.72191291182278e-06,2.99410420300505e-06
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
